seen,user_index,seed_size
22401,20710680,5128
22411,7114674,5129
22421,592229,5130
22423,192235,5131
22429,8004752,5132
22441,16577886,5133
22442,6442450,5134
22448,4692729,5135
22452,2534248,5136
22453,2100457,5137
22455,2121115,5138
22460,444048,5139
22484,3414369,5140
22490,14113643,5141
22501,4553519,5142
22502,2063896,5143
22503,4489560,5144
22507,13866087,5145
22508,252461,5146
22511,1721713,5147
22515,24170741,5148
22522,3726083,5149
22524,10302580,5150
22526,60284,5151
22531,31507704,5152
22534,19081809,5153
22535,6495062,5154
22544,5960408,5155
22549,3870852,5156
22551,4118889,5157
22559,28958600,5158
22560,25853049,5159
22562,36332,5160
22570,19433230,5161
22571,23927688,5162
22574,15440460,5163
22578,4996932,5164
22586,1003220,5165
22587,716313,5166
22591,34234,5167
22595,19873,5168
22596,7685888,5169
22612,18641244,5170
22620,21802295,5171
22622,19901810,5172
22627,2159788,5173
22645,199319,5174
22647,506011,5175
22649,15485,5176
22658,2187812,5177
22659,15439318,5178
22661,2285748,5179
22662,20514338,5180
22666,29140938,5181
22669,22826894,5182
22677,29717979,5183
22681,3318258,5184
22689,4567339,5185
22694,4381337,5186
22695,3872880,5187
22696,15521613,5188
22697,2466003,5189
22702,23508874,5190
22707,29525,5191
22711,8398878,5192
22754,39065567,5193
22759,864538,5194
22760,8837158,5195
22774,18186,5196
22775,4959974,5197
22777,9112388,5198
22786,227766,5199
22788,843368,5200
22789,118557,5201
22793,3995448,5202
22794,1377678,5203
22800,3477133,5204
22802,9745454,5205
22811,8159920,5206
22812,9115629,5207
22816,2055591,5208
22817,4482937,5209
22836,422984,5210
22838,23931366,5211
22849,3381264,5212
22850,16729232,5213
22853,2216669,5214
22867,10955887,5215
22871,16292960,5216
22878,13849480,5217
22879,5367398,5218
22880,4897378,5219
22894,26117722,5220
22901,5886730,5221
22902,9903184,5222
22903,17261526,5223
22917,17849591,5224
22927,5497910,5225
22937,1562828,5226
22943,5162041,5227
22944,664367,5228
22950,61466,5229
22955,6235425,5230
22962,5113452,5231
22966,17151422,5232
22968,1233664,5233
22972,31477172,5234
22973,4281171,5235
22984,599863,5236
22987,6621602,5237
22997,7193757,5238
23002,715690,5239
23008,2081658,5240
23009,956726,5241
23010,20424054,5242
23028,64705,5243
23036,144887,5244
23046,20644872,5245
23052,7189491,5246
23053,2746514,5247
23054,4172431,5248
23059,27385377,5249
23060,338404,5250
23062,1289540,5251
23077,6503941,5252
23080,11676502,5253
23082,9357541,5254
23090,58258,5255
23092,20064636,5256
23101,4596,5257
23112,6948613,5258
23114,25329520,5259
23117,2430362,5260
23120,4306517,5261
23125,958532,5262
23126,9820488,5263
23127,8083058,5264
23131,7460392,5265
23135,26126,5266
23141,68067,5267
23149,3882481,5268
23168,21479028,5269
23176,2797441,5270
23181,3621170,5271
23185,1653929,5272
23187,17675478,5273
23189,1316039,5274
23193,16886,5275
23195,2947748,5276
23203,1635796,5277
23211,5621685,5278
23212,361147,5279
23220,5226450,5280
23221,3831281,5281
23228,502134,5282
23237,75737,5283
23245,450381,5284
23255,4866535,5285
23257,190733,5286
23264,133648,5287
23266,1776084,5288
23267,25436288,5289
23271,28766059,5290
23274,59406,5291
23278,7534363,5292
23281,2796266,5293
23283,12928098,5294
23285,15331285,5295
23290,664991,5296
23294,1744873,5297
23302,889101,5298
23310,2665979,5299
23314,1528912,5300
23330,3795093,5301
23341,9973469,5302
23343,424723,5303
23353,10606504,5304
23357,12742431,5305
23361,769297,5306
23363,2294223,5307
23381,4917967,5308
23387,3738704,5309
23404,2897186,5310
23406,4374748,5311
23408,3420448,5312
23409,1620119,5313
23410,3437079,5314
23419,9825905,5315
23422,65239,5316
23426,5203216,5317
23429,22600006,5318
23431,5067564,5319
23433,20701563,5320
23436,3795876,5321
23442,6614431,5322
23459,27252511,5323
23466,298364,5324
23475,2903695,5325
23476,1711720,5326
23480,1836746,5327
23481,7570110,5328
23485,5949014,5329
23487,20466642,5330
23495,7860972,5331
23496,8625330,5332
23505,1121557,5333
23509,1120800,5334
23513,5292784,5335
23519,3021456,5336
23521,1491805,5337
23523,10346915,5338
23525,10756696,5339
23528,2905607,5340
23537,28963849,5341
23539,26708414,5342
23542,7275716,5343
23545,4414152,5344
23549,13769449,5345
23550,936437,5346
23551,1963026,5347
23552,28849306,5348
23555,4105881,5349
23557,12550445,5350
23561,5723197,5351
23563,4270234,5352
23567,3404731,5353
23570,5006778,5354
23575,1040159,5355
23579,29420830,5356
23585,1027282,5357
23586,5317192,5358
23596,3915391,5359
23600,28045593,5360
23605,9584335,5361
23620,11452130,5362
23626,5513556,5363
23628,29526902,5364
23634,6137696,5365
23648,24105361,5366
23655,18091192,5367
23658,5939346,5368
23659,862242,5369
23661,2351095,5370
23672,5332796,5371
23673,991963,5372
23676,245926,5373
23693,1020552,5374
23696,10197244,5375
23700,21039072,5376
23701,2782225,5377
23702,82168,5378
23704,4831798,5379
23705,20752985,5380
23706,12687689,5381
23720,889692,5382
23733,21027703,5383
23734,4331968,5384
23739,33576681,5385
23744,33134626,5386
23750,944709,5387
23751,14756704,5388
23752,12098012,5389
23762,7704052,5390
23765,10032618,5391
23766,20322927,5392
23781,7834227,5393
23795,8270707,5394
23798,2985814,5395
23800,2971501,5396
23803,4902166,5397
23807,12413683,5398
23808,1906455,5399
23811,4375158,5400
23812,6142147,5401
23817,615817,5402
23830,6796710,5403
23831,4237180,5404
23834,976866,5405
23835,468914,5406
23837,7928486,5407
23841,6620202,5408
23852,15146688,5409
23853,14976020,5410
23854,1081503,5411
23861,3916041,5412
23868,24887535,5413
23875,468376,5414
23876,1646662,5415
23883,7384757,5416
23886,5811941,5417
23887,31342271,5418
23888,4496902,5419
23901,6515441,5420
23908,3533749,5421
23911,14305462,5422
23920,2156624,5423
23923,17477392,5424
23936,55536,5425
23940,3359479,5426
23941,3157244,5427
23942,1513081,5428
23946,156445,5429
23947,1691216,5430
23951,785847,5431
23953,397919,5432
23965,37362118,5433
23966,9455846,5434
23970,12917921,5435
23976,27813810,5436
23977,1179433,5437
23981,3240112,5438
23982,7564313,5439
23984,1894378,5440
23987,4726937,5441
23993,681101,5442
23994,5517521,5443
23997,28546865,5444
23998,1433349,5445
24004,7826662,5446
24008,874054,5447
24019,461098,5448
24020,4870976,5449
24023,16149507,5450
24033,9284086,5451
24035,14295332,5452
24040,4080431,5453
24047,3008120,5454
24050,1783139,5455
24052,20736184,5456
24056,28415850,5457
24061,252559,5458
24066,2058910,5459
24067,769823,5460
24084,47122,5461
24085,602115,5462
24087,249239,5463
24088,3817411,5464
24107,10976772,5465
24110,2414289,5466
24113,9274605,5467
24118,1303032,5468
24119,3859451,5469
24130,35206,5470
24131,4801944,5471
24138,3550592,5472
24139,28924452,5473
24144,1058532,5474
24145,5519808,5475
24147,9237273,5476
24148,13192332,5477
24153,2867805,5478
24159,2850547,5479
24160,664034,5480
24163,4257498,5481
24186,18419969,5482
24197,12845566,5483
24214,7589251,5484
24231,5061358,5485
24233,15311653,5486
24235,16597911,5487
24241,4518726,5488
24242,3455041,5489
24249,8918126,5490
24261,2806751,5491
24269,512765,5492
24272,671530,5493
24277,1352171,5494
24281,8713121,5495
24282,1353401,5496
24284,1554708,5497
24290,603084,5498
24293,24165358,5499
24302,786093,5500
24315,12092113,5501
24324,957741,5502
24326,20266888,5503
24333,10646909,5504
24335,2804606,5505
24341,1713744,5506
24342,4268277,5507
24343,347753,5508
24347,447836,5509
24348,42165,5510
24349,23009628,5511
24351,233332,5512
24353,15218635,5513
24363,1781977,5514
24375,2246914,5515
24382,129566,5516
24390,180534,5517
24392,3972083,5518
24397,2284774,5519
24398,24275615,5520
24403,34813901,5521
24414,3395025,5522
24421,865702,5523
24427,17520150,5524
24428,7943508,5525
24439,9105293,5526
24440,4883370,5527
24441,2928187,5528
24442,12692771,5529
24451,69114,5530
24452,2426914,5531
24453,785426,5532
24455,16130517,5533
24456,6487973,5534
24461,2469488,5535
24466,18041250,5536
24468,13032902,5537
24472,1623418,5538
24473,24382602,5539
24480,4277461,5540
24481,2707819,5541
24484,6379709,5542
24485,29952753,5543
24494,7966188,5544
24496,7419082,5545
24500,7471012,5546
24501,1681692,5547
24516,2816520,5548
24517,5919155,5549
24525,978957,5550
24526,6162151,5551
24535,7981930,5552
24536,51174,5553
24538,32224283,5554
24561,8717016,5555
24562,5282140,5556
24563,7523034,5557
24565,12215458,5558
24569,21782587,5559
24575,17298791,5560
24580,1495579,5561
24585,50113,5562
24591,5079939,5563
24594,3762429,5564
24596,8366238,5565
24599,1763689,5566
24612,2464281,5567
24614,19603498,5568
24617,3258896,5569
24629,797111,5570
24632,35824215,5571
24640,6060,5572
24642,3798982,5573
24648,183494,5574
24649,756207,5575
24657,7591981,5576
24658,1636814,5577
24662,618626,5578
24672,13617019,5579
24673,8057149,5580
24675,2560070,5581
24679,229761,5582
24689,5538167,5583
24697,16167110,5584
24704,20963784,5585
24709,6861335,5586
24712,3489583,5587
24714,3482881,5588
24716,52583,5589
24722,28144113,5590
24725,11812747,5591
24728,19261470,5592
24729,8918253,5593
24730,25555871,5594
24734,133159,5595
24735,6825476,5596
24746,479842,5597
24748,7950815,5598
24749,1288671,5599
24767,3106377,5600
24768,1846854,5601
24775,2832919,5602
24782,3388126,5603
24783,18828609,5604
24785,4087925,5605
24789,6912417,5606
24790,11626369,5607
24792,15559,5608
24798,8603,5609
24802,13665954,5610
24803,27068,5611
24807,13148080,5612
24809,137655,5613
24812,18435971,5614
24815,7288491,5615
24817,18644529,5616
24827,6654236,5617
24829,2162006,5618
24833,295285,5619
24836,10164677,5620
24843,21915,5621
24844,470751,5622
24847,86997,5623
24848,3876326,5624
24852,1847240,5625
24853,9949359,5626
24856,2225082,5627
24858,1900692,5628
24862,2893957,5629
24865,9808599,5630
24875,1223168,5631
24879,301151,5632
24880,848117,5633
24881,580368,5634
24883,5941417,5635
24887,15635375,5636
24893,7990875,5637
24896,21215197,5638
24898,2172532,5639
24901,29122385,5640
24904,619813,5641
24907,9580292,5642
24910,17755302,5643
24911,3673345,5644
24916,2066657,5645
24925,1448385,5646
24928,15154496,5647
24929,1587700,5648
24933,10545204,5649
24934,720235,5650
24938,4515986,5651
24954,5395281,5652
24958,10158960,5653
24965,616780,5654
24966,781903,5655
24970,283525,5656
24978,2495701,5657
24983,23932988,5658
24991,4124927,5659
24995,5378299,5660
24996,5755841,5661
25000,2612828,5662
25002,5401079,5663
25007,10736238,5664
25016,5909739,5665
25039,1646067,5666
25041,29149965,5667
25052,4336668,5668
25061,1001207,5669
25062,3300611,5670
25064,822935,5671
25066,25754822,5672
25068,733302,5673
25073,6241914,5674
25075,7872679,5675
25078,9841183,5676
25087,3706962,5677
25089,1791422,5678
25090,16047238,5679
25096,667731,5680
25103,4056297,5681
25108,9182291,5682
25110,5823382,5683
25113,5379978,5684
25114,2884781,5685
25122,31553328,5686
25129,216952,5687
25131,6045274,5688
25134,28285801,5689
25137,3584800,5690
25140,5441516,5691
25145,23777,5692
25147,5995601,5693
25150,1030505,5694
25153,5885734,5695
25154,39465,5696
25158,4330853,5697
25167,630709,5698
25171,575475,5699
25175,365763,5700
25176,1279375,5701
25177,10690753,5702
25183,7647450,5703
25187,27494970,5704
25189,1685498,5705
25195,3248367,5706
25197,102868,5707
25198,2874819,5708
25202,10564961,5709
25205,4452568,5710
25206,1051649,5711
25208,3916964,5712
25209,33389,5713
25210,18651413,5714
25211,697251,5715
25213,1135447,5716
25215,561729,5717
25221,15727804,5718
25226,1542485,5719
25229,5274,5720
25234,13272173,5721
25235,3465643,5722
25247,5181738,5723
25256,20386424,5724
25258,19413007,5725
25260,2602740,5726
25262,9940614,5727
25264,8570276,5728
25273,224275,5729
25277,1766277,5730
25281,28976486,5731
25282,3594300,5732
25283,16580065,5733
25284,26947524,5734
25287,488136,5735
25293,24550706,5736
25297,8573039,5737
25298,2025262,5738
25301,495643,5739
25305,255061,5740
25316,12448385,5741
25318,4651503,5742
25323,13239373,5743
25326,3603835,5744
25327,1975673,5745
25329,4933968,5746
25330,76057,5747
25347,1187079,5748
25348,7486307,5749
25352,2007468,5750
25357,219772,5751
25359,39265841,5752
25362,16416180,5753
25364,5512780,5754
25369,11369204,5755
25377,2200631,5756
25380,582451,5757
25397,3702275,5758
25399,8373469,5759
25400,14378257,5760
25401,1207134,5761
25403,35755954,5762
25406,19822011,5763
25407,117888,5764
25408,2086707,5765
25420,70539,5766
25422,38221013,5767
25424,3488771,5768
25425,5279650,5769
25429,1147365,5770
25437,3299737,5771
25441,5716232,5772
25444,5861675,5773
25448,247461,5774
25450,5804523,5775
25453,21310,5776
25469,29292988,5777
25471,8518216,5778
25476,13282681,5779
25479,3941786,5780
25480,10121997,5781
25494,2753744,5782
25495,5979777,5783
25497,28198153,5784
25500,9173661,5785
25506,39083715,5786
25509,19039004,5787
25519,1627537,5788
25521,649237,5789
25522,21138867,5790
25523,28,5791
25524,5108460,5792
25528,18789117,5793
25531,969236,5794
25535,1971566,5795
25539,21756532,5796
25552,200520,5797
25553,5032250,5798
25563,1753052,5799
25588,23516811,5800
25592,28849019,5801
25595,16199316,5802
25599,791499,5803
25605,35704,5804
25608,1146109,5805
25621,18398354,5806
25622,3188532,5807
25625,3174797,5808
25635,633814,5809
25637,7190932,5810
25640,2910544,5811
25643,17442256,5812
25651,21588,5813
25653,8362852,5814
25654,3241655,5815
25668,10351826,5816
25679,11178063,5817
25688,15641454,5818
25696,5974365,5819
25697,3384279,5820
25700,1978773,5821
25713,4102945,5822
25718,4360241,5823
25721,238374,5824
25727,3560190,5825
25742,5228667,5826
25745,481150,5827
25757,16539910,5828
25760,5422027,5829
25761,2668998,5830
25763,1891043,5831
25765,1110285,5832
25774,3105901,5833
25781,2002050,5834
25782,400396,5835
25785,54182,5836
25787,1115070,5837
25788,5021303,5838
25794,1285458,5839
25795,6029314,5840
25798,6704508,5841
25803,3647768,5842
25806,7159526,5843
25815,3917140,5844
25823,9038675,5845
25824,16302628,5846
25841,138314,5847
25854,571041,5848
25858,9372963,5849
25865,29035616,5850
25870,2656300,5851
25876,4566319,5852
25891,15236720,5853
25895,453121,5854
25907,19948,5855
25911,3438190,5856
25913,35890847,5857
25915,28935306,5858
25918,26514428,5859
25927,22393056,5860
25935,17939528,5861
25941,1125825,5862
25944,5974710,5863
25945,6457869,5864
25960,218030,5865
25966,4326862,5866
25972,8938489,5867
25973,4132952,5868
25985,27111489,5869
25990,611604,5870
25991,12469287,5871
25994,72627,5872
25999,2567477,5873
26001,999974,5874
26002,3376446,5875
26005,1291932,5876
26015,8649724,5877
26016,986628,5878
26021,2691448,5879
26030,203598,5880
26032,5459505,5881
26038,5251237,5882
26040,2476563,5883
26043,6739052,5884
26049,1688206,5885
26051,4167580,5886
26054,3923891,5887
26067,991828,5888
26071,1588788,5889
26072,2555107,5890
26073,5148665,5891
26074,11263311,5892
26076,2204948,5893
26077,8161438,5894
26078,6065607,5895
26088,13592961,5896
26092,1687133,5897
26097,1970180,5898
26098,700786,5899
26099,4033947,5900
26100,2568796,5901
26103,10612179,5902
26113,23697991,5903
26118,10233268,5904
26127,4994726,5905
26128,2512010,5906
26139,4553772,5907
26145,2216249,5908
26146,9684245,5909
26152,21767503,5910
26154,2865213,5911
26157,2893763,5912
26166,2597763,5913
26168,8707123,5914
26170,3002118,5915
26172,15659873,5916
26180,9232798,5917
26187,7495672,5918
26190,1492793,5919
26194,20850862,5920
26196,881526,5921
26209,2346249,5922
26212,2269722,5923
26215,6592998,5924
26216,36050709,5925
26217,3802053,5926
26220,21405062,5927
26225,20600515,5928
26226,19280360,5929
26229,3395871,5930
26240,679180,5931
26242,1834657,5932
26245,1356347,5933
26247,6358780,5934
26252,695534,5935
26266,286608,5936
26268,513422,5937
26283,474161,5938
26284,6830630,5939
26287,2533227,5940
26290,11179224,5941
26295,20879760,5942
26296,25326796,5943
26298,1779105,5944
26299,10837209,5945
26309,12293812,5946
26319,3006843,5947
26321,799978,5948
26325,3227770,5949
26326,6687898,5950
26329,33236126,5951
26331,4132622,5952
26334,27654220,5953
26338,32726,5954
26339,2282386,5955
26342,6185523,5956
26345,12567353,5957
26349,3865791,5958
26350,2045506,5959
26352,24939234,5960
26355,2370423,5961
26357,2541988,5962
26359,229590,5963
26364,1517878,5964
26367,2159552,5965
26368,1759911,5966
26369,1103434,5967
26372,5335063,5968
26373,1386655,5969
26380,6341706,5970
26384,30363150,5971
26413,10677871,5972
26415,12234466,5973
26418,2528116,5974
26424,7914136,5975
26438,1908213,5976
26440,1075407,5977
26449,6698912,5978
26455,3186445,5979
26456,671484,5980
26458,7146491,5981
26459,631228,5982
26464,5818157,5983
26478,25822117,5984
26480,31173616,5985
26482,5066347,5986
26489,258673,5987
26509,6189888,5988
26511,838836,5989
26513,5575245,5990
26516,4378326,5991
26519,2682891,5992
26521,12552316,5993
26533,184797,5994
26534,2654833,5995
26535,26093477,5996
26536,5348995,5997
26543,18463933,5998
26553,330989,5999
26557,4727436,6000
26563,13855598,6001
26567,1123704,6002
26568,18059022,6003
26592,126549,6004
26593,3961351,6005
26594,2953803,6006
26598,4767264,6007
26602,17968303,6008
26604,6759730,6009
26606,13805105,6010
26612,2486785,6011
26615,30133072,6012
26623,5103494,6013
26624,3451759,6014
26636,20928992,6015
26657,3705968,6016
26669,7598774,6017
26675,17085010,6018
26678,10689676,6019
26679,799649,6020
26681,3629705,6021
26693,15370803,6022
26695,4623301,6023
26696,2285020,6024
26709,4863048,6025
26710,366387,6026
26711,11814281,6027
26716,1206532,6028
26718,1454068,6029
26723,2410112,6030
26729,18137082,6031
26757,17021139,6032
26763,1837011,6033
26765,12819,6034
26766,3185916,6035
26767,2141655,6036
26770,9328754,6037
26781,11191280,6038
26795,6262587,6039
26797,17586384,6040
26799,17840767,6041
26801,3279761,6042
26805,428487,6043
26807,11328951,6044
26816,5446615,6045
26818,58825,6046
26825,10364690,6047
26828,452368,6048
26832,1398174,6049
26834,2602575,6050
26835,6332849,6051
26836,1863868,6052
26846,13233529,6053
26850,2095263,6054
26864,3056579,6055
26867,8650532,6056
26871,7196790,6057
26876,5395317,6058
26879,3991007,6059
26889,6199201,6060
26895,423032,6061
26905,981825,6062
26924,2470191,6063
26928,1727880,6064
26929,2258514,6065
26931,12886278,6066
26934,23585243,6067
26937,3371086,6068
26939,610980,6069
26942,8201173,6070
26950,135558,6071
26954,655025,6072
26963,8298669,6073
26972,256189,6074
26978,4090323,6075
26979,2022583,6076
26983,679174,6077
26985,1848590,6078
26992,195795,6079
26995,3760985,6080
27010,377013,6081
27011,6921857,6082
27014,14073531,6083
27021,7602936,6084
27022,1097637,6085
27027,22873002,6086
27030,4512826,6087
27042,707959,6088
27043,14621978,6089
27049,19847022,6090
27053,7714775,6091
27057,2877019,6092
27062,20444848,6093
27065,1960293,6094
27066,2758532,6095
27069,13205652,6096
27082,3767231,6097
27088,2199780,6098
27091,3344730,6099
27092,8698793,6100
27096,789330,6101
27101,7073929,6102
27105,19746883,6103
27106,1463185,6104
27107,22084564,6105
27112,32052881,6106
27121,35916776,6107
27125,3901209,6108
27127,35636706,6109
27135,1159624,6110
27146,31483123,6111
27147,6534083,6112
27148,28124918,6113
27149,6027928,6114
27153,3671564,6115
27158,12332932,6116
27160,2943762,6117
27164,2457134,6118
27170,4678171,6119
27182,1381474,6120
27186,2039796,6121
27194,5670980,6122
27196,703749,6123
27197,19834639,6124
27200,23966555,6125
27216,6147665,6126
27229,4430470,6127
27231,1219158,6128
27236,275538,6129
27242,2043210,6130
27244,20929992,6131
27255,4596047,6132
27257,7918714,6133
27261,23846057,6134
27263,6482365,6135
27266,16174724,6136
27267,35877199,6137
27273,768733,6138
27275,6608414,6139
27290,9810460,6140
27292,10220282,6141
27302,21575922,6142
27311,7264440,6143
27312,50926,6144
27323,9831346,6145
27335,11636009,6146
27337,26983994,6147
27340,3701922,6148
27341,22487,6149
27348,11752569,6150
27349,1448645,6151
27351,40809,6152
27357,7289348,6153
27358,829272,6154
27367,38756912,6155
27369,2591217,6156
27376,12749398,6157
27385,34274295,6158
27386,1102342,6159
27388,14151132,6160
27391,7742827,6161
27394,10909,6162
27396,618436,6163
27404,7276296,6164
27405,490733,6165
27407,8698172,6166
27409,17028139,6167
27413,8897863,6168
27415,2259829,6169
27417,10368327,6170
27426,3566428,6171
27434,25973841,6172
27439,4552456,6173
27441,9483260,6174
27444,5930552,6175
27454,20014017,6176
27456,11295304,6177
27460,2674316,6178
27476,221239,6179
27477,1821224,6180
27491,8066041,6181
27505,40049657,6182
27508,19100709,6183
27509,369200,6184
27517,744107,6185
27539,1322732,6186
27546,12838,6187
27552,18090725,6188
27557,5981726,6189
27582,11514135,6190
27591,10070061,6191
27592,10045838,6192
27596,27890699,6193
27597,28969376,6194
27601,5691514,6195
27602,6087866,6196
27605,1027726,6197
27606,1449713,6198
27613,4397380,6199
27616,8769464,6200
27628,20865485,6201
27630,7382111,6202
27633,26498,6203
27637,1230024,6204
27640,21212995,6205
27651,5086718,6206
27654,4439313,6207
27665,33591357,6208
27667,730474,6209
27669,25702131,6210
27672,39462408,6211
27676,15781623,6212
27685,6434966,6213
27691,662089,6214
27695,198060,6215
27698,356403,6216
27705,9673323,6217
27708,1395346,6218
27713,29644982,6219
27717,516513,6220
27720,1882248,6221
27725,9252251,6222
27728,7388598,6223
27730,3710084,6224
27731,1506444,6225
27741,1968445,6226
27750,4473223,6227
27759,61057,6228
27763,362619,6229
27767,4542587,6230
27774,941921,6231
27777,959181,6232
27781,27385195,6233
27789,2783513,6234
27797,2381197,6235
27801,621501,6236
27805,571356,6237
27813,14902425,6238
27817,11911207,6239
27819,19952359,6240
27827,874970,6241
27834,6479690,6242
27845,40014982,6243
27846,12476509,6244
27856,7581731,6245
27861,1755368,6246
27865,36457031,6247
27866,22514506,6248
27872,8259689,6249
27876,3305308,6250
27879,402066,6251
27880,538762,6252
27888,2949552,6253
27902,2137128,6254
27906,2271087,6255
27914,27153676,6256
27915,7089758,6257
27926,72090,6258
27928,6817063,6259
27931,7850394,6260
27938,329786,6261
27941,23858495,6262
27943,6711770,6263
27949,12145007,6264
27953,3321935,6265
27960,28971412,6266
27965,6215526,6267
27967,8277634,6268
27968,43267,6269
27972,16884,6270
27974,7469567,6271
27977,18149283,6272
27982,582911,6273
27983,439079,6274
27991,4192590,6275
27995,3364704,6276
27998,20527581,6277
28000,9542444,6278
28004,810684,6279
28005,22363229,6280
28010,4635399,6281
28014,25426184,6282
28015,4993442,6283
28025,1874065,6284
28029,1179008,6285
28044,22285327,6286
28048,309179,6287
28054,328124,6288
28058,9427319,6289
28066,15426995,6290
28067,28872423,6291
28073,8077440,6292
28074,11729572,6293
28078,2098876,6294
28079,17064290,6295
28086,1988161,6296
28088,1753797,6297
28098,2415539,6298
28099,2529161,6299
28100,78636,6300
28106,2033817,6301
28107,467930,6302
28109,358397,6303
28110,12249890,6304
28114,1161840,6305
28115,254229,6306
28119,915340,6307
28120,43812,6308
28134,1350096,6309
28137,12627022,6310
28140,5280875,6311
28145,1504770,6312
28148,4849237,6313
28161,10485151,6314
28162,155933,6315
28164,13667264,6316
28167,1677477,6317
28177,23858552,6318
28179,6534011,6319
28182,183630,6320
28196,3214888,6321
28197,2125284,6322
28198,5065742,6323
28207,4383615,6324
28209,2456459,6325
28218,2685622,6326
28223,1874697,6327
28224,2630098,6328
28225,3582237,6329
28226,4544770,6330
28227,8907538,6331
28234,18933671,6332
28249,2600960,6333
28253,3369642,6334
28254,7804611,6335
28255,1306941,6336
28257,3061244,6337
28263,22665505,6338
28266,4958879,6339
28269,7725662,6340
28278,1801822,6341
28285,11962060,6342
28287,10500616,6343
28288,10277242,6344
28289,2221907,6345
28294,37000598,6346
28296,562772,6347
28300,19277382,6348
28301,1543082,6349
28310,5270303,6350
28319,18130651,6351
28320,1640135,6352
28321,28981374,6353
28323,2604343,6354
28330,2512722,6355
28340,1263879,6356
28344,305806,6357
28346,39332261,6358
28347,21804842,6359
28354,9296638,6360
28356,4005745,6361
28362,4807964,6362
28367,3695259,6363
28372,6880566,6364
28373,1257637,6365
28381,8252159,6366
28385,992426,6367
28391,17880337,6368
28396,3183892,6369
28398,7832118,6370
28400,3192925,6371
28403,1699783,6372
28407,4696809,6373
28410,13513704,6374
28418,9516670,6375
28425,4480186,6376
28430,1280887,6377
28445,28672628,6378
28446,33360206,6379
28450,6599618,6380
28455,6572422,6381
28462,5834288,6382
28470,3753647,6383
28477,244757,6384
28480,5131947,6385
28486,2019958,6386
28491,357399,6387
28492,2462848,6388
28493,12830410,6389
28494,3038669,6390
28512,5064850,6391
28516,15466505,6392
28522,141130,6393
28524,329950,6394
28525,1990557,6395
28526,8435066,6396
28529,9645610,6397
28532,1462595,6398
28534,1089767,6399
28542,2805177,6400
28552,2874137,6401
28563,1115,6402
28565,14908796,6403
28566,17982986,6404
28571,32557467,6405
28574,18791653,6406
28575,2469988,6407
28576,7256873,6408
28581,191069,6409
28585,6079044,6410
28600,4172634,6411
28612,20890626,6412
28615,28917661,6413
28616,345238,6414
28628,1970574,6415
28629,4420984,6416
28636,3444296,6417
28643,5663899,6418
28651,11902735,6419
28653,17035950,6420
28668,4070471,6421
28672,21947921,6422
28677,3785418,6423
28678,32721757,6424
28679,633647,6425
28690,3056586,6426
28696,7783980,6427
28698,3943714,6428
28703,2500401,6429
28707,1696791,6430
28708,19341821,6431
28710,3724551,6432
28716,6058152,6433
28719,186191,6434
28720,18825353,6435
28724,4951845,6436
28725,19534187,6437
28729,5998366,6438
28733,472065,6439
28748,3281368,6440
28754,13569034,6441
28756,28998814,6442
28759,510626,6443
28760,6940814,6444
28763,4505670,6445
28768,598601,6446
28769,28688754,6447
28776,8643911,6448
28777,4622615,6449
28780,4232281,6450
28805,4337324,6451
28810,9574822,6452
28832,33723838,6453
28834,1859648,6454
28843,12439537,6455
28850,5964458,6456
28853,397436,6457
28854,5086675,6458
28857,2095238,6459
28858,36354368,6460
28870,291745,6461
28873,2417321,6462
28879,6425336,6463
28881,26219695,6464
28885,17448951,6465
28890,21603338,6466
28891,10000623,6467
28893,21922060,6468
28898,23456659,6469
28900,283928,6470
28901,32860321,6471
28917,17962686,6472
28921,3292396,6473
28922,31489026,6474
28928,4963317,6475
28930,11960280,6476
28934,22310793,6477
28944,9368893,6478
28946,1637061,6479
28951,6487335,6480
28956,3818267,6481
28966,17082448,6482
28967,145119,6483
28968,7927145,6484
28969,14363216,6485
28970,2834382,6486
28978,2749855,6487
28994,140475,6488
28997,388766,6489
29007,1363391,6490
29011,1580290,6491
29013,2800333,6492
29026,3463772,6493
29032,652096,6494
29033,1296056,6495
29035,10375752,6496
29038,6412,6497
29039,2239005,6498
29047,2437621,6499
29049,13688539,6500
29050,458033,6501
29053,1223436,6502
29054,2907406,6503
29055,14421819,6504
29060,3322658,6505
29062,977728,6506
29074,3613015,6507
29084,3457094,6508
29085,11000147,6509
29093,5871306,6510
29094,135660,6511
29095,638280,6512
29100,4427530,6513
29102,3289970,6514
29103,436913,6515
29105,1316372,6516
29107,19083920,6517
29111,15061622,6518
29124,6133830,6519
29127,766327,6520
29134,4380050,6521
29135,218122,6522
29138,24057825,6523
29139,2377290,6524
29144,1698364,6525
29146,4982274,6526
29149,1909060,6527
29150,3838950,6528
29159,4513261,6529
29164,29312211,6530
29166,7225867,6531
29175,685243,6532
29183,2678786,6533
29203,38610696,6534
29217,45781,6535
29219,1378219,6536
29225,4150779,6537
29234,3594584,6538
29244,4306188,6539
29256,2925311,6540
29259,45128,6541
29261,5778704,6542
29263,3322207,6543
29267,4907198,6544
29268,5979502,6545
29273,5119715,6546
29275,12176486,6547
29278,3173203,6548
29280,35710929,6549
29285,493572,6550
29286,1448203,6551
29291,24372691,6552
29295,26939461,6553
