seen,user_index,seed_size
118741,2499111,5071
118750,2010400,5072
118772,9360765,5073
118784,108339,5074
118788,12041664,5075
118815,17916721,5076
118838,8042714,5077
118871,2558499,5078
118881,545403,5079
118882,764725,5080
118900,1988660,5081
118957,122544,5082
118958,6487697,5083
118964,6249079,5084
118973,822481,5085
119009,7811075,5086
119078,17684051,5087
119130,4187054,5088
119295,10615683,5089
119334,19092165,5090
119339,1574339,5091
119340,16892,5092
119367,5798568,5093
119477,6510558,5094
119499,554094,5095
119565,6751850,5096
119586,7837829,5097
119611,140492,5098
119660,7393971,5099
119667,14555470,5100
119725,3056153,5101
119731,13211406,5102
119841,1683625,5103
119875,27227630,5104
119920,8288769,5105
119939,1531844,5106
119946,29222817,5107
119967,1594832,5108
120026,231431,5109
120070,5505201,5110
120106,6905170,5111
120275,3308704,5112
120291,6601116,5113
120380,726104,5114
120398,3825914,5115
120446,1885753,5116
120460,8754924,5117
120471,1338050,5118
120477,10815434,5119
120490,78914,5120
120520,619650,5121
120568,5814847,5122
120584,818615,5123
120596,3490337,5124
120622,5145927,5125
120676,412627,5126
120680,11493601,5127
120687,2842938,5128
120688,17577851,5129
120705,2418562,5130
120727,5376147,5131
120731,6066919,5132
120761,6531972,5133
120822,2001248,5134
120827,1646063,5135
120838,1373373,5136
120839,230184,5137
120844,759069,5138
120864,8777536,5139
120881,7285548,5140
120887,275412,5141
120907,21874400,5142
121006,3489739,5143
121124,871518,5144
121126,2264542,5145
121136,270634,5146
121217,3310276,5147
121293,84227,5148
121330,33002836,5149
121388,3149354,5150
121391,3777940,5151
121395,10076874,5152
121408,3373678,5153
121437,10618953,5154
121501,5354838,5155
121530,6521886,5156
121537,3285495,5157
121705,4660003,5158
121746,15341510,5159
121754,409090,5160
121890,5762279,5161
121910,2486151,5162
121979,4580873,5163
122107,8336220,5164
122112,13679900,5165
122178,857048,5166
122259,679521,5167
122278,12900491,5168
122282,501534,5169
122349,7955709,5170
122415,4635272,5171
122418,133927,5172
122497,6659778,5173
122505,8751621,5174
122512,13443460,5175
122531,16130,5176
122564,8821458,5177
122566,10912247,5178
122580,14417963,5179
122639,30975429,5180
122664,8936532,5181
122724,15598593,5182
122789,12163913,5183
122802,27665,5184
122887,8113843,5185
122921,522568,5186
122937,5007662,5187
122965,10619698,5188
122982,2883835,5189
123027,6016273,5190
123234,424546,5191
123242,20381253,5192
123268,10127083,5193
123282,3256206,5194
123297,2051995,5195
123300,4476086,5196
123308,282049,5197
123334,120485,5198
123341,5198466,5199
123390,23392561,5200
123399,8515429,5201
123472,2090741,5202
123482,17876924,5203
123484,10761409,5204
123556,8318137,5205
123639,112141,5206
123655,216902,5207
123678,4002484,5208
123716,65706,5209
123729,1633941,5210
123731,532071,5211
123754,1590285,5212
123903,2997471,5213
123934,45933,5214
123984,424844,5215
124003,29714576,5216
124017,5345543,5217
124026,23146272,5218
124051,4347430,5219
124105,655741,5220
124138,896573,5221
124192,4956060,5222
124343,8451512,5223
124358,9319602,5224
124364,5585029,5225
124386,1371954,5226
124454,1158640,5227
124520,55370,5228
124574,6313227,5229
124595,2802004,5230
124641,21899121,5231
124678,13562538,5232
124792,5573120,5233
124879,1906902,5234
124895,4697805,5235
124896,1938445,5236
124922,4994085,5237
125052,1468114,5238
125119,3947163,5239
125182,10044,5240
125194,46837,5241
125240,19921,5242
125371,790423,5243
125382,9920379,5244
125440,2844014,5245
125498,20582071,5246
125505,1525703,5247
125512,6887616,5248
125571,171386,5249
125605,21482,5250
125606,2652367,5251
125675,89649,5252
125787,3040876,5253
125835,9498107,5254
125844,50465,5255
125882,539166,5256
125884,2077077,5257
125950,15230101,5258
125983,967412,5259
126005,5360378,5260
126014,13847835,5261
126018,1861045,5262
126031,3247067,5263
126051,13983783,5264
126066,3229470,5265
126078,16841977,5266
126081,10549748,5267
126160,1557149,5268
126163,771288,5269
126166,11962060,5270
126195,5806758,5271
126201,2313598,5272
126203,2782800,5273
126331,12865905,5274
126338,2459804,5275
126359,10168530,5276
126370,2208592,5277
126373,2966130,5278
126375,71259,5279
126515,657048,5280
126534,669122,5281
126597,2532543,5282
126628,23333588,5283
126651,6443951,5284
126656,8448076,5285
126661,838094,5286
126663,276796,5287
126705,36729,5288
126766,1895615,5289
126777,10231377,5290
126821,14462552,5291
126876,16184,5292
126918,19150895,5293
126976,3358571,5294
126983,6798379,5295
127126,2828280,5296
127138,389067,5297
127182,912779,5298
127234,1239214,5299
127270,15902174,5300
127273,24784,5301
127357,21331123,5302
127372,1617533,5303
127382,10456001,5304
127437,20630480,5305
127450,4269900,5306
127458,16826444,5307
127460,9900227,5308
127470,25574119,5309
127479,1005502,5310
127571,29790987,5311
127589,9534394,5312
127632,6352033,5313
127633,226864,5314
127709,50383,5315
127769,7705914,5316
127782,16042870,5317
127894,1916413,5318
127912,7680880,5319
127922,1196568,5320
127924,5903606,5321
128024,4816011,5322
128037,483726,5323
128056,2277614,5324
128100,1960502,5325
128111,3939125,5326
128165,2945090,5327
128256,557611,5328
128258,5181193,5329
128305,19567859,5330
128313,6918,5331
128328,12413269,5332
128334,5133919,5333
128361,11534267,5334
128479,1069500,5335
128524,6412231,5336
128628,15462080,5337
128678,4420503,5338
128684,173476,5339
128699,19612768,5340
128718,2739114,5341
128791,8607189,5342
128797,67389,5343
128856,2760893,5344
128861,4912905,5345
128899,4716604,5346
128966,1474215,5347
128969,8115466,5348
129020,612088,5349
129052,11400794,5350
129056,2390483,5351
129127,23297575,5352
129148,59567,5353
129156,484883,5354
129185,3870778,5355
129220,923738,5356
129237,5131693,5357
129262,409374,5358
129273,5957279,5359
129284,3265586,5360
129444,2442609,5361
129450,3601759,5362
129461,6321110,5363
129467,6072740,5364
129528,10052510,5365
129539,215406,5366
129570,22458567,5367
129590,1973819,5368
129654,16900,5369
129682,474714,5370
129694,5749439,5371
129735,16725358,5372
129764,11606975,5373
129773,26879509,5374
129779,6494660,5375
129782,296966,5376
129797,8507579,5377
129820,14883106,5378
129884,5862328,5379
130014,3456627,5380
130087,5552141,5381
130133,13378275,5382
130136,51883,5383
130138,8189799,5384
130202,20328092,5385
130252,4441485,5386
130276,6404806,5387
130313,5184305,5388
130335,8105383,5389
130421,37245,5390
130507,2627106,5391
130512,5051446,5392
130539,14209023,5393
130542,5454560,5394
130548,2516283,5395
130573,3937200,5396
130628,956810,5397
130663,7146997,5398
130744,3909255,5399
130781,9573138,5400
130787,11753193,5401
130809,4847567,5402
130832,4525480,5403
130833,6019047,5404
130898,2569922,5405
130923,547386,5406
130985,924869,5407
131029,1294638,5408
131045,6398761,5409
131107,3832722,5410
131120,7984978,5411
131132,4755128,5412
131135,3827587,5413
131174,10418882,5414
131210,533053,5415
131216,5226738,5416
131262,6645,5417
131388,2667354,5418
131593,5326106,5419
131601,8149271,5420
131617,9124458,5421
131624,6307123,5422
131640,8521669,5423
131647,473850,5424
131665,15456195,5425
131674,15320991,5426
131822,3648285,5427
131845,5455493,5428
131918,1830190,5429
131931,5428666,5430
132044,668952,5431
132055,468256,5432
132073,3715030,5433
132078,3515085,5434
132085,6215870,5435
132153,486031,5436
132164,11532519,5437
132170,4920981,5438
132187,990671,5439
132201,2010418,5440
132264,1651144,5441
132283,3835149,5442
132302,107655,5443
132305,29525,5444
132410,80190,5445
132425,3195868,5446
132442,123602,5447
132456,5910976,5448
132462,24184453,5449
132464,2144794,5450
132495,3186803,5451
132512,7878470,5452
132528,8322533,5453
132568,4758055,5454
132660,1367254,5455
132681,6465495,5456
132689,1376777,5457
132731,3787449,5458
132769,90886,5459
132818,1234388,5460
132868,2779686,5461
132886,19410,5462
132905,18256,5463
133000,8456762,5464
133095,8787925,5465
133133,17426925,5466
133179,2582833,5467
133210,2224691,5468
133217,5366254,5469
133402,2009951,5470
133423,1221819,5471
133442,11603811,5472
133493,5122191,5473
133540,5824864,5474
133543,3696584,5475
133561,1268192,5476
133571,5292439,5477
133583,26781715,5478
133685,2820352,5479
133696,1278525,5480
133716,11799438,5481
133775,317903,5482
133780,14706796,5483
133809,21834749,5484
133828,6955418,5485
133836,11892665,5486
133838,2753264,5487
133867,3271437,5488
133885,8295603,5489
133944,2317728,5490
134036,3254865,5491
134091,21979553,5492
134097,2072372,5493
134110,10119529,5494
134138,18091004,5495
134149,6500149,5496
134181,3470263,5497
134220,250696,5498
134242,39399251,5499
134266,92557,5500
134269,1996660,5501
134281,4367408,5502
134335,4577922,5503
134349,22569860,5504
134480,112679,5505
134528,130973,5506
134593,1813326,5507
134595,4893426,5508
134638,3829198,5509
134651,2555693,5510
134657,156224,5511
134664,9104667,5512
134694,3143999,5513
134712,2823155,5514
134769,7765353,5515
134817,7671705,5516
134825,8085050,5517
134840,5134932,5518
134849,14372147,5519
134906,2150079,5520
135039,2204069,5521
135052,5533211,5522
135071,1364043,5523
135083,4384795,5524
135103,6534192,5525
135162,8702617,5526
135308,4295151,5527
135313,2997365,5528
135320,2737138,5529
135325,22687372,5530
135370,28122454,5531
135446,11595047,5532
135487,2961828,5533
135519,6381891,5534
135553,12635761,5535
135604,1891294,5536
135618,18587,5537
135691,7770638,5538
135747,15752161,5539
135763,7883,5540
135803,153016,5541
135811,5943,5542
135835,46199,5543
135910,3868917,5544
136033,488,5545
136114,24726893,5546
136128,3458411,5547
136152,23162499,5548
136180,2480841,5549
136276,9860688,5550
136294,137114,5551
136305,4339134,5552
136346,9874771,5553
136399,6513013,5554
136420,5548143,5555
136441,2882515,5556
136536,37411033,5557
136569,13043431,5558
136609,23530948,5559
136617,536865,5560
136666,2719013,5561
136682,5864994,5562
136740,23108045,5563
136790,8258439,5564
136851,5281058,5565
136879,3218233,5566
136882,1779269,5567
136900,356799,5568
136929,4366338,5569
136948,1200597,5570
136997,616845,5571
137013,12698170,5572
137055,20320505,5573
137099,6879786,5574
137103,4163029,5575
137189,12390396,5576
137193,5316169,5577
137200,16473025,5578
137216,5833786,5579
137223,13166034,5580
137282,2307850,5581
137395,1445057,5582
137434,560474,5583
137435,9131202,5584
137439,24107713,5585
137578,10200596,5586
137586,4882434,5587
137598,1035204,5588
137693,29760,5589
137746,23286261,5590
137801,2983410,5591
137913,16317529,5592
137914,801564,5593
137981,14290259,5594
138013,5513458,5595
138191,351596,5596
138243,2071914,5597
138304,1303572,5598
138318,9464619,5599
138334,486614,5600
138343,385202,5601
138364,1783669,5602
138366,48858,5603
138395,610647,5604
138412,8433089,5605
138483,18013571,5606
138561,714538,5607
138569,1258855,5608
138642,124931,5609
138656,8140754,5610
138683,21684018,5611
138693,1682511,5612
138745,100753,5613
138747,4744654,5614
138764,3886022,5615
138811,646650,5616
138829,939937,5617
138834,16417607,5618
138870,715568,5619
138996,567819,5620
139022,1961455,5621
139048,1164048,5622
139143,12007295,5623
139187,1074971,5624
139201,13254061,5625
139224,9250708,5626
139282,2525196,5627
139333,14177228,5628
139361,10257657,5629
139445,12774211,5630
139662,7505806,5631
139712,9109555,5632
139714,7791915,5633
139838,4935671,5634
139857,1133201,5635
139898,2342486,5636
139918,5140795,5637
139956,21472633,5638
139998,4847913,5639
140059,1429841,5640
140126,2599578,5641
140130,16678501,5642
140137,10302335,5643
140223,17536768,5644
140271,8143756,5645
140283,1032856,5646
140293,360265,5647
140367,7475188,5648
140391,1646983,5649
140401,1330403,5650
140437,3612992,5651
140452,11461,5652
140457,2759430,5653
140488,9194717,5654
140552,15344478,5655
140703,27513737,5656
140736,670646,5657
140754,4455489,5658
140907,34699,5659
140909,6735338,5660
140923,1156944,5661
140986,2079727,5662
140996,630000,5663
141000,8270707,5664
141004,14787484,5665
141089,19647650,5666
141094,3069959,5667
141126,273798,5668
141163,901167,5669
141165,1191072,5670
141171,50117,5671
141179,14517662,5672
141223,1200165,5673
141281,1304744,5674
141282,24342026,5675
141391,675673,5676
141399,2143925,5677
141411,1487972,5678
141427,21373633,5679
141433,3707603,5680
141457,2018887,5681
141479,21802,5682
141523,95790,5683
141533,1135333,5684
141573,447555,5685
141619,24362430,5686
141687,8361992,5687
141736,18285919,5688
141739,31990446,5689
141768,80404,5690
141833,5598268,5691
141844,8629565,5692
141847,16859298,5693
141958,7939993,5694
141964,15105416,5695
141995,12008395,5696
141998,1669130,5697
142045,1731,5698
142050,74654,5699
142092,4453061,5700
142093,35822725,5701
142134,23429268,5702
142139,4814360,5703
142140,26390968,5704
142187,7488273,5705
142216,3613473,5706
142218,18411508,5707
142256,978266,5708
142269,407861,5709
142277,1054764,5710
142303,1250591,5711
142336,4801368,5712
142356,2149959,5713
142379,945809,5714
142380,303385,5715
142412,79733,5716
142507,6555195,5717
142566,2648312,5718
142639,6228368,5719
142659,3463794,5720
142666,4944491,5721
142763,5984069,5722
142770,5897592,5723
142859,9385322,5724
142865,3830667,5725
142901,104767,5726
142918,22434436,5727
142940,181985,5728
142996,20065399,5729
143084,6949552,5730
143106,5862862,5731
143108,2709420,5732
143132,4347394,5733
143185,616925,5734
143234,8531024,5735
143262,4630564,5736
143276,7258776,5737
143322,5376458,5738
143328,7284416,5739
143344,1804457,5740
143356,3401271,5741
143379,221030,5742
143518,11233771,5743
143543,4187070,5744
143554,12770095,5745
143558,9253145,5746
143619,2781782,5747
143636,3829994,5748
143674,5670077,5749
143697,5116553,5750
143698,1052031,5751
143789,25744919,5752
143827,3627477,5753
143956,536520,5754
143996,18422490,5755
144016,5609897,5756
144198,357283,5757
144203,3814153,5758
144213,379480,5759
144229,36979108,5760
144271,12526162,5761
144306,13183994,5762
144424,22350408,5763
144513,2910986,5764
144518,9208442,5765
144621,16384163,5766
144642,5508629,5767
144670,17337035,5768
144683,2826049,5769
144709,755059,5770
144747,1811044,5771
144780,11643594,5772
144862,5071665,5773
144891,945363,5774
144916,12337092,5775
144937,792094,5776
144945,1121556,5777
144956,1347676,5778
144983,1833590,5779
145022,9108159,5780
145033,723837,5781
145083,872689,5782
145125,445034,5783
145128,5851562,5784
145146,4878596,5785
145172,11711851,5786
145175,1607710,5787
145226,12843778,5788
145251,1301499,5789
145265,10343042,5790
145266,334430,5791
145275,75487,5792
145324,12152720,5793
145437,382996,5794
145456,23832,5795
145530,58800,5796
145588,1950532,5797
145619,4553596,5798
145689,3677527,5799
145846,6774652,5800
145852,13311256,5801
145926,3927046,5802
145944,3440140,5803
145959,5042429,5804
145982,2164639,5805
146001,641175,5806
146014,4384926,5807
146041,5426930,5808
146054,1719388,5809
146074,4788402,5810
146192,26192025,5811
146199,3893465,5812
146200,721860,5813
146204,4687909,5814
146273,74389,5815
146335,316749,5816
146355,5392352,5817
146357,3745957,5818
146364,7351775,5819
146449,4374272,5820
146580,4858782,5821
146606,5966591,5822
146622,350021,5823
146641,180721,5824
146670,2826371,5825
146696,14985153,5826
146744,15204972,5827
146825,2627501,5828
146834,7930027,5829
146854,1265359,5830
146886,290942,5831
146916,7289108,5832
146929,470140,5833
146939,17231154,5834
146953,3810877,5835
146994,4292412,5836
147009,453395,5837
147026,4065576,5838
147037,1082780,5839
147049,35129396,5840
147108,6933359,5841
147115,17962916,5842
147127,26806258,5843
147135,2032962,5844
147140,22945767,5845
147157,4880197,5846
147218,1707037,5847
147241,1006315,5848
147327,142562,5849
147374,11398110,5850
147389,11112471,5851
147490,1645720,5852
147494,2747531,5853
147551,13961413,5854
147566,2618420,5855
147567,3802045,5856
147571,511868,5857
147578,3164314,5858
147608,29699636,5859
147651,88509,5860
147692,8652704,5861
147708,15506708,5862
147735,7804928,5863
147742,5199945,5864
147752,7217696,5865
147804,304808,5866
147873,1186014,5867
147876,11102557,5868
147896,26834809,5869
147919,1580576,5870
147957,5349467,5871
147960,22743380,5872
147968,7162371,5873
147986,33058704,5874
148018,11251999,5875
148063,2608200,5876
148067,3457575,5877
148075,12239679,5878
148133,2262739,5879
148144,15145068,5880
148174,322119,5881
148246,34203371,5882
148250,5916009,5883
148265,6143607,5884
148329,6423699,5885
148364,5269767,5886
148395,11590926,5887
148402,1932391,5888
148410,5497792,5889
148502,9854136,5890
148526,1362093,5891
148578,4489595,5892
148590,2665662,5893
148619,6602966,5894
148691,8791727,5895
148732,17666017,5896
148780,1129101,5897
148787,35984475,5898
148805,9090541,5899
148845,1003961,5900
148878,5411239,5901
148960,3992988,5902
148976,2570234,5903
148998,470230,5904
149002,177729,5905
149115,9537119,5906
149122,6553523,5907
149129,6114620,5908
149138,3769770,5909
149141,32138649,5910
149168,4995254,5911
149228,359383,5912
149267,3414042,5913
149283,3936526,5914
149346,10723250,5915
149440,5853307,5916
149442,1787005,5917
149443,8593478,5918
149497,8717091,5919
149499,25201622,5920
149527,2163199,5921
149531,5671037,5922
149546,5231406,5923
149549,1302965,5924
149613,3597454,5925
149632,5198704,5926
149648,25825837,5927
149704,5421166,5928
149768,2147148,5929
149777,8769358,5930
149783,3660737,5931
149785,20591617,5932
149826,2913973,5933
149850,34992,5934
149862,3913427,5935
149923,12523096,5936
150007,2678793,5937
150014,2079464,5938
150033,7165809,5939
150045,8265187,5940
150129,9453164,5941
150176,2616898,5942
150178,3676932,5943
150188,5460,5944
150189,2813324,5945
150216,130044,5946
150258,5343371,5947
150261,6366582,5948
150471,4707545,5949
150478,16863799,5950
150565,194873,5951
150591,13795872,5952
150663,25769694,5953
150688,4967876,5954
150694,3228328,5955
150702,502069,5956
150706,3335427,5957
150731,376483,5958
150748,836739,5959
150750,9291229,5960
150759,21483666,5961
150801,5376459,5962
150808,859359,5963
150809,2486785,5964
150813,2562639,5965
150836,10666387,5966
150853,18070511,5967
150886,3944540,5968
150909,2164111,5969
150924,11100753,5970
151086,1809051,5971
151166,381439,5972
151199,5838974,5973
151224,26997352,5974
151317,465104,5975
151367,5299958,5976
151392,762,5977
151452,37309868,5978
151477,2297497,5979
151514,13347154,5980
151526,4484549,5981
151544,12019146,5982
151582,532613,5983
151589,2692176,5984
151592,10038113,5985
151601,3610527,5986
151610,944035,5987
151701,5042445,5988
151802,31847917,5989
151839,3610615,5990
151891,1799280,5991
151902,4892946,5992
151923,2511096,5993
151944,4573556,5994
151953,4643752,5995
151988,5273534,5996
151990,4766791,5997
152030,5332102,5998
152098,3683497,5999
152124,10721677,6000
152267,19073440,6001
152302,2762822,6002
152340,7968337,6003
152402,4462080,6004
152473,911218,6005
152474,4030926,6006
152559,19502772,6007
152631,3205824,6008
152634,56261,6009
152658,2310523,6010
152662,6515257,6011
152701,4283521,6012
152743,8491579,6013
152783,1050134,6014
152958,36532,6015
152980,8478217,6016
153122,12185077,6017
153144,13117914,6018
153215,8734656,6019
153246,2483574,6020
153294,3338777,6021
153328,2155036,6022
153338,3035023,6023
153365,19285266,6024
153391,7669066,6025
153421,4519887,6026
153446,972377,6027
153453,22714,6028
153469,6305138,6029
153547,1297587,6030
153578,335866,6031
153587,6183586,6032
153605,6478486,6033
153640,21213840,6034
153651,10349499,6035
153663,55499,6036
153703,9251186,6037
153765,3323666,6038
153773,23564971,6039
153775,5235722,6040
153784,59610,6041
153792,9227721,6042
153797,3683780,6043
153806,177083,6044
153811,6475,6045
153819,20923366,6046
153827,22657676,6047
153844,74244,6048
153892,15673974,6049
153920,1898748,6050
153928,8360130,6051
154002,21019296,6052
154055,6244828,6053
154058,27731335,6054
154191,2195062,6055
154243,1049129,6056
154268,4267298,6057
154293,8621495,6058
154297,89152,6059
154346,1269913,6060
154373,1098537,6061
154412,10923868,6062
154437,4596940,6063
154547,3652296,6064
154578,2511232,6065
154590,8,6066
154600,9501795,6067
154641,2085831,6068
154683,801548,6069
154718,12005201,6070
154726,5752219,6071
154789,4149179,6072
154877,2548615,6073
154954,2195680,6074
154966,453554,6075
155013,20949148,6076
155045,1661339,6077
155138,15478602,6078
155162,3207965,6079
155181,15168631,6080
155190,469064,6081
155232,19474924,6082
155233,4370990,6083
155310,75062,6084
155412,16057869,6085
155413,8602696,6086
155447,1645523,6087
155480,1694711,6088
155503,6366571,6089
155515,281459,6090
155544,4963411,6091
155556,273559,6092
155564,19701542,6093
155625,1072495,6094
155662,17481826,6095
155673,4012988,6096
155675,12623377,6097
155677,7316849,6098
155760,23803809,6099
155775,477,6100
155810,2791147,6101
155831,616780,6102
155879,26424997,6103
155914,164227,6104
155956,18642808,6105
156015,7053,6106
156037,7096043,6107
156099,9113386,6108
156235,4410120,6109
156285,13832054,6110
156343,2340035,6111
156347,258841,6112
156364,11166731,6113
156381,665275,6114
156411,2334783,6115
156424,5613243,6116
156436,9641617,6117
156632,7117060,6118
156670,2230167,6119
156721,1556454,6120
156791,59255,6121
156848,2160418,6122
156890,16065970,6123
156940,1834861,6124
156947,6870613,6125
156948,280316,6126
156958,10591701,6127
157153,17102130,6128
157211,34388520,6129
157228,3658408,6130
157282,4204504,6131
157357,10163805,6132
157362,27426296,6133
157369,1198252,6134
157410,12420240,6135
157465,368377,6136
157494,1433244,6137
157501,8118370,6138
157697,3412157,6139
157759,4575367,6140
157765,4275823,6141
157768,835655,6142
157820,515444,6143
157837,7180,6144
157863,28538985,6145
157867,4733930,6146
157868,21424319,6147
157885,4617397,6148
157887,7280352,6149
158009,30813337,6150
158048,1344585,6151
158093,5161107,6152
158140,9134,6153
158155,4496464,6154
158186,28561710,6155
158215,4525842,6156
158247,3417164,6157
158258,17177986,6158
158274,2612774,6159
158357,1726727,6160
158361,1136367,6161
158427,4750562,6162
158469,432517,6163
158491,1828105,6164
158500,3425946,6165
158646,6572618,6166
158761,1083775,6167
158779,145945,6168
158781,3682784,6169
158787,2494479,6170
158855,1685426,6171
158857,2837522,6172
158909,185690,6173
158913,5662067,6174
158927,6556575,6175
158956,15078436,6176
159041,3602742,6177
159083,2548258,6178
159093,22740761,6179
159138,4887221,6180
159154,4780801,6181
159170,18061537,6182
159187,7600130,6183
159224,5751483,6184
159230,14005817,6185
159252,40717968,6186
159255,1871949,6187
159335,7755382,6188
159373,25311990,6189
159402,775954,6190
159481,27275691,6191
159526,938241,6192
159528,22085815,6193
159574,966569,6194
159713,4597962,6195
159779,34516622,6196
159799,3932573,6197
159845,2553781,6198
159847,4243216,6199
159859,12522259,6200
159906,11463459,6201
159911,5068602,6202
159943,6417674,6203
160042,17307320,6204
160084,17294317,6205
160120,3268233,6206
160166,10274796,6207
160178,3261140,6208
160179,22889242,6209
160200,1402094,6210
160232,2071134,6211
160240,16084846,6212
160245,3183179,6213
160271,9693241,6214
160310,154664,6215
160366,1853580,6216
160415,114297,6217
160439,3043769,6218
160526,8659334,6219
160616,5096251,6220
160617,2410630,6221
160772,254455,6222
160786,680128,6223
160846,4092086,6224
160864,1672754,6225
160896,1775104,6226
160897,575669,6227
160922,27711,6228
160946,8347679,6229
161021,1468561,6230
161058,3947596,6231
161117,1425549,6232
161161,2106832,6233
161242,8703954,6234
161271,15499829,6235
161314,37764592,6236
161330,8332124,6237
161377,3797633,6238
161396,8466592,6239
161402,1147527,6240
161427,3107567,6241
161478,19829219,6242
161561,24127762,6243
161602,588762,6244
161617,16843783,6245
161620,7219808,6246
161632,4401953,6247
161686,8114673,6248
161760,12355738,6249
161863,7151730,6250
162005,71249,6251
162041,4488737,6252
162073,213785,6253
162130,10404356,6254
162158,11443171,6255
162160,20937302,6256
162167,1488481,6257
162182,12414182,6258
162239,415455,6259
162264,50072,6260
162352,353519,6261
162361,344317,6262
162377,3871238,6263
162450,64346,6264
162460,5374305,6265
162468,8562378,6266
162521,2557940,6267
162527,21328569,6268
162533,9661890,6269
162562,20664997,6270
162578,1414762,6271
162610,25731761,6272
162653,6828429,6273
162681,50054,6274
162695,8322463,6275
162767,12067918,6276
162812,79160,6277
162833,11712086,6278
162928,4480662,6279
163066,56204,6280
163090,4643189,6281
163154,2923711,6282
163220,2091043,6283
163304,17977159,6284
163311,6206719,6285
163334,2536670,6286
163349,1853639,6287
163432,5041706,6288
163509,24520795,6289
163526,22527179,6290
163563,4294220,6291
163572,26802176,6292
163622,28845604,6293
163677,19087322,6294
163680,1155882,6295
163720,190778,6296
163734,1496038,6297
163777,5195014,6298
163827,1055248,6299
163830,9399248,6300
163845,366707,6301
163847,3903303,6302
163861,2884926,6303
163873,23966745,6304
163937,1293368,6305
163978,56361,6306
164009,8359351,6307
164019,1207869,6308
164073,9423499,6309
164172,10724523,6310
164226,3293717,6311
164229,2308185,6312
164295,17195651,6313
164332,6206028,6314
164345,19710412,6315
164377,179570,6316
164389,3741696,6317
164414,5558967,6318
164447,41839,6319
164454,1212835,6320
164459,43627,6321
164481,32937052,6322
164486,14663373,6323
164542,5231019,6324
164571,13034539,6325
164576,1815562,6326
164653,168203,6327
164654,207258,6328
164717,135848,6329
164759,1300833,6330
164779,22986161,6331
164816,22178769,6332
164854,28468449,6333
164931,5924609,6334
164934,3544554,6335
165003,17951309,6336
165022,566203,6337
165088,1266873,6338
165101,9649845,6339
165127,22722486,6340
165182,4433027,6341
165266,6342124,6342
165267,3789907,6343
165301,3648623,6344
165339,11322510,6345
165343,4298315,6346
165438,1570007,6347
165458,822134,6348
165488,376957,6349
165544,1572238,6350
165560,29358141,6351
165603,3433682,6352
165609,5032587,6353
165644,1660659,6354
165652,18130219,6355
165713,10272549,6356
165726,2269722,6357
165818,700860,6358
165825,4730140,6359
165844,37848563,6360
165955,9516863,6361
165968,8557709,6362
165994,2618898,6363
166009,13158146,6364
166035,2076312,6365
166045,6871541,6366
166064,3605236,6367
166090,24516087,6368
166135,4450304,6369
166166,18496540,6370
166286,4523732,6371
166327,3619370,6372
166399,28600308,6373
166402,36409503,6374
166422,6536552,6375
166446,413063,6376
166495,1701067,6377
166550,9705673,6378
166564,6074453,6379
166612,235938,6380
166684,1573807,6381
166710,75282,6382
166723,2705957,6383
166779,19432193,6384
166787,10122289,6385
166824,24352821,6386
166855,9481114,6387
166868,1638287,6388
166913,1216093,6389
166919,13771359,6390
166924,5876651,6391
166977,5923538,6392
167005,5832614,6393
167019,9986355,6394
167133,1005654,6395
167172,10799542,6396
167173,33428601,6397
167198,3629467,6398
167310,95878,6399
167330,12562779,6400
167350,8411697,6401
167356,1410436,6402
167369,8660761,6403
167422,1634607,6404
167519,4389750,6405
167600,4243357,6406
167684,232615,6407
167818,2072361,6408
167851,5509043,6409
167939,6607453,6410
168058,3804378,6411
168128,1843036,6412
168158,3069524,6413
168195,8864352,6414
168257,9865404,6415
168268,5770204,6416
168288,1137054,6417
168289,46106,6418
168307,745135,6419
168320,6466278,6420
168347,73545,6421
168359,5749780,6422
168433,1117579,6423
168459,30015043,6424
168469,9652214,6425
168484,9726556,6426
168554,6299,6427
168563,3854644,6428
168635,4880589,6429
168719,3243260,6430
168729,7725365,6431
168740,2800472,6432
168757,1568392,6433
168834,3550685,6434
168844,4548810,6435
168889,12408482,6436
168941,20725748,6437
168948,5298917,6438
169008,7071945,6439
169033,3398946,6440
169036,5384982,6441
169060,42589,6442
169083,2030609,6443
169086,2668368,6444
169103,4872351,6445
169109,21652861,6446
169140,5228431,6447
169182,4333131,6448
169238,1239981,6449
169294,15929377,6450
169320,13554641,6451
169391,26671353,6452
169449,9516976,6453
169480,6603228,6454
169609,2058615,6455
169633,154610,6456
169703,22825608,6457
169706,1214722,6458
169789,8593374,6459
169812,1494026,6460
169840,166870,6461
169857,6917476,6462
169865,6247883,6463
169918,760920,6464
169931,3424545,6465
169961,804770,6466
169968,11699051,6467
169986,4622341,6468
170048,15626406,6469
170129,761446,6470
170167,6067976,6471
170231,59755,6472
170234,2530228,6473
170265,504795,6474
170301,15813079,6475
170312,37186542,6476
170359,5459620,6477
170413,12724157,6478
170466,4803308,6479
170478,33023752,6480
170615,3094287,6481
170621,24601435,6482
170625,3265013,6483
170642,13418010,6484
170667,22191218,6485
170815,493288,6486
170820,21360154,6487
170824,6002619,6488
170854,3447178,6489
170866,9592318,6490
170867,3048258,6491
170896,10725867,6492
170924,927976,6493
170982,20384654,6494
170984,16117996,6495
171004,34326612,6496
171050,669533,6497
