seen,user_index,seed_size
76296,3124877,5080
76303,7915066,5081
76304,7508954,5082
76326,3927564,5083
76333,3674119,5084
76337,6111861,5085
76343,266222,5086
76381,34315763,5087
76412,289782,5088
76419,5262543,5089
76425,15385025,5090
76430,22479623,5091
76449,470673,5092
76453,688192,5093
76470,8559528,5094
76478,3766304,5095
76518,14282442,5096
76563,2926226,5097
76574,1281511,5098
76578,1015887,5099
76591,4993892,5100
76656,634557,5101
76738,16269793,5102
76774,709875,5103
76783,3430336,5104
76792,5076516,5105
76800,20197220,5106
76802,4578595,5107
76823,3240705,5108
76832,4199284,5109
76843,370236,5110
76876,6528836,5111
76905,24079,5112
76910,10106781,5113
76963,390021,5114
76968,10273506,5115
76996,8485438,5116
77062,232132,5117
77091,13448041,5118
77129,6115917,5119
77132,1590945,5120
77185,2091764,5121
77202,2664096,5122
77212,1602513,5123
77228,1181115,5124
77243,5622568,5125
77244,800589,5126
77251,2545680,5127
77273,1075282,5128
77283,14812871,5129
77295,23187451,5130
77351,20268782,5131
77384,4830776,5132
77385,21693240,5133
77395,368593,5134
77425,4433,5135
77428,990608,5136
77455,841208,5137
77483,1342014,5138
77504,11197153,5139
77524,11136,5140
77541,20870507,5141
77559,33957062,5142
77567,4792940,5143
77570,11830192,5144
77598,992073,5145
77602,4100862,5146
77626,1845061,5147
77649,7608149,5148
77655,2307229,5149
77685,3346605,5150
77709,4658031,5151
77743,8804429,5152
77744,10653131,5153
77784,9205,5154
77800,6481714,5155
77830,10974008,5156
77882,415480,5157
77888,9143755,5158
77932,490271,5159
77952,13618533,5160
77965,3166209,5161
77968,2091451,5162
78060,733135,5163
78101,9408302,5164
78104,108933,5165
78145,18165065,5166
78158,1098931,5167
78162,8752878,5168
78176,684103,5169
78192,10123890,5170
78206,2953611,5171
78242,4190431,5172
78246,1359696,5173
78272,74186,5174
78304,1844492,5175
78309,69584,5176
78313,16313182,5177
78335,368029,5178
78343,8448499,5179
78393,1111094,5180
78396,1844171,5181
78439,4402949,5182
78462,5037507,5183
78467,2129144,5184
78477,3549225,5185
78482,36365446,5186
78535,5253648,5187
78540,7574045,5188
78546,10694637,5189
78553,452746,5190
78555,1161748,5191
78563,3844483,5192
78611,8655383,5193
78679,19139,5194
78710,5622284,5195
78718,20126961,5196
78757,1116448,5197
78793,2924127,5198
78809,3766711,5199
78826,975893,5200
78858,454741,5201
78865,4638238,5202
78872,9266576,5203
78879,5286399,5204
78893,3844857,5205
78897,1236675,5206
78906,6910920,5207
78912,7148487,5208
78957,103805,5209
78979,1575835,5210
78990,5739182,5211
79002,3749367,5212
79005,7821843,5213
79049,1054031,5214
79058,198260,5215
79071,115176,5216
79115,4552,5217
79133,19216472,5218
79160,2064721,5219
79190,4361246,5220
79209,8030522,5221
79219,1200605,5222
79242,12319253,5223
79245,3609386,5224
79292,5998749,5225
79299,378271,5226
79340,18288441,5227
79343,6864935,5228
79357,2648206,5229
79362,2193941,5230
79386,4259663,5231
79396,40418152,5232
79454,5174229,5233
79478,2444232,5234
79488,1545557,5235
79525,1625835,5236
79631,11621152,5237
79647,14921992,5238
79653,194648,5239
79675,4054494,5240
79683,4305367,5241
79692,15557944,5242
79697,3225270,5243
79698,9534630,5244
79703,2836431,5245
79707,487279,5246
79750,1268128,5247
79751,2147857,5248
79762,3481477,5249
79826,24261688,5250
79849,7427882,5251
79978,5765502,5252
79984,837464,5253
80006,16129488,5254
80035,22429524,5255
80081,2844050,5256
80085,2495221,5257
80102,4760729,5258
80118,14713001,5259
80235,1979260,5260
80246,852906,5261
80254,9653225,5262
80264,253147,5263
80269,3003096,5264
80282,1406286,5265
80283,5683270,5266
80290,4799612,5267
80316,8360856,5268
80328,4718969,5269
80341,2486237,5270
80351,614522,5271
80352,277390,5272
80406,5214083,5273
80416,1632171,5274
80436,1451410,5275
80475,7701878,5276
80528,1488780,5277
80557,5995601,5278
80559,9219167,5279
80570,11289026,5280
80607,10806441,5281
80617,4517644,5282
80639,24949508,5283
80668,2136511,5284
80722,15558596,5285
80725,1900659,5286
80727,4590990,5287
80764,952265,5288
80788,7679076,5289
80827,2930467,5290
80856,3252858,5291
80859,8720121,5292
80867,4302020,5293
80876,442564,5294
80900,10029891,5295
80907,8608224,5296
80933,9284978,5297
80934,1050192,5298
80953,4797463,5299
80989,8618301,5300
81018,12707189,5301
81030,14428929,5302
81044,2704620,5303
81050,9558926,5304
81119,4170240,5305
81127,9,5306
81140,1482115,5307
81155,19024879,5308
81177,4880362,5309
81187,251838,5310
81206,39734,5311
81290,5657670,5312
81305,1322385,5313
81322,2413396,5314
81341,126931,5315
81344,19107359,5316
81365,332169,5317
81366,1182617,5318
81383,15351202,5319
81407,3911856,5320
81444,16119852,5321
81450,276972,5322
81451,25335600,5323
81460,3389822,5324
81469,142298,5325
81490,32098740,5326
81494,28523998,5327
81515,1901268,5328
81516,617428,5329
81535,6397,5330
81537,3750668,5331
81562,649013,5332
81603,8557920,5333
81665,4823792,5334
81690,4573037,5335
81706,4909712,5336
81724,336330,5337
81744,2109376,5338
81756,18798423,5339
81788,20772749,5340
81805,7081870,5341
81815,19422869,5342
81849,16572567,5343
81870,12686199,5344
81924,16318575,5345
81958,56935,5346
82004,23692912,5347
82087,22183627,5348
82099,13095483,5349
82104,3502736,5350
82107,13847554,5351
82133,10427738,5352
82134,8449434,5353
82177,1639737,5354
82200,10212284,5355
82233,2128170,5356
82285,170020,5357
82289,7573,5358
82300,5201554,5359
82362,14212368,5360
82376,1492720,5361
82388,18468500,5362
82397,14647976,5363
82451,5152807,5364
82469,4579988,5365
82474,559,5366
82481,12709351,5367
82492,9611002,5368
82494,13618315,5369
82512,4728214,5370
82517,314033,5371
82519,12972944,5372
82538,1098280,5373
82579,15087362,5374
82627,4624908,5375
82663,3965338,5376
82671,2103294,5377
82673,615094,5378
82689,13222405,5379
82692,470688,5380
82693,7283652,5381
82704,2550850,5382
82707,881790,5383
82722,5960930,5384
82733,2104179,5385
82750,9286703,5386
82760,2130494,5387
82774,16695203,5388
82804,4652512,5389
82859,3186613,5390
82866,4638892,5391
82871,32960481,5392
82906,21582753,5393
82909,4042973,5394
82918,3750967,5395
82968,20023253,5396
82975,13209250,5397
83002,7079291,5398
83035,8639472,5399
83042,11167054,5400
83046,10918623,5401
83072,11953294,5402
83082,967422,5403
83097,18110337,5404
83107,6768215,5405
83167,7614958,5406
83186,3032433,5407
83195,12398756,5408
83205,2431908,5409
83218,1375169,5410
83249,2876322,5411
83268,8595212,5412
83270,5670105,5413
83299,25769694,5414
83302,648927,5415
83372,43310,5416
83421,3602360,5417
83439,4614991,5418
83444,35371,5419
83453,3720686,5420
83469,29713563,5421
83479,845931,5422
83514,8169119,5423
83516,2223041,5424
83521,2818957,5425
83534,1972124,5426
83541,9182251,5427
83551,5254337,5428
83558,11984364,5429
83589,5457695,5430
83610,7485202,5431
83616,13258886,5432
83619,360186,5433
83639,5123111,5434
83646,16383072,5435
83656,5439474,5436
83664,1146142,5437
83675,17593,5438
83682,1588561,5439
83701,9592824,5440
83718,1279084,5441
83760,5783772,5442
83833,3750307,5443
83839,4919511,5444
83856,5360746,5445
83907,19747139,5446
83935,752560,5447
83939,551967,5448
83962,11655274,5449
83973,183594,5450
83979,1374057,5451
84002,50005,5452
84007,1697632,5453
84014,2264384,5454
84059,12878177,5455
84118,5031840,5456
84139,885976,5457
84175,21248712,5458
84292,175579,5459
84331,20128644,5460
84366,3949747,5461
84385,13170159,5462
84388,1359874,5463
84453,2188892,5464
84471,1206157,5465
84517,7582734,5466
84540,5039797,5467
84553,1552928,5468
84557,5208616,5469
84576,8405069,5470
84604,3514764,5471
84644,40980,5472
84803,4828,5473
84809,2634130,5474
84815,4133522,5475
84822,3684143,5476
84842,4842653,5477
84846,4331095,5478
84854,4146059,5479
84881,588916,5480
84909,494614,5481
84930,1202855,5482
84966,2756813,5483
85014,478783,5484
85017,2466562,5485
85043,2086307,5486
85052,10609870,5487
85055,3403233,5488
85076,179900,5489
85077,15284162,5490
85111,14045458,5491
85126,368400,5492
85131,10420,5493
85135,10246673,5494
85157,10601861,5495
85167,6328409,5496
85199,1124339,5497
85315,1008907,5498
85336,11199083,5499
85364,36872693,5500
85368,4839569,5501
85369,13776469,5502
85376,3794456,5503
85379,42103,5504
85383,22326873,5505
85386,10879972,5506
85387,10638890,5507
85400,2783864,5508
85435,5664517,5509
85459,33351145,5510
85475,3521280,5511
85483,17145156,5512
85532,6988979,5513
85542,1692738,5514
85567,9699665,5515
85608,468761,5516
85625,11209045,5517
85699,8327590,5518
85711,5973034,5519
85718,115801,5520
85726,21651496,5521
85756,526614,5522
85760,39249,5523
85787,13061176,5524
85801,3417314,5525
85843,7051736,5526
85889,1306108,5527
85893,20990458,5528
85894,2079318,5529
85907,6580302,5530
85909,10104624,5531
85929,5178089,5532
85939,12360556,5533
85952,2213519,5534
85961,2145335,5535
85983,5011791,5536
86007,1234887,5537
86009,37849524,5538
86058,4937715,5539
86066,1072539,5540
86089,22857447,5541
86094,1950860,5542
86170,2270718,5543
86185,4343760,5544
86197,7624393,5545
86201,10908213,5546
86270,3226221,5547
86327,7347750,5548
86337,6883620,5549
86364,4170298,5550
86406,12545546,5551
86407,3801481,5552
86418,5256239,5553
86458,8521724,5554
86467,990017,5555
86473,5378070,5556
86506,6795439,5557
86532,2003655,5558
86545,6499009,5559
86613,20487425,5560
86619,106872,5561
86624,4546704,5562
86626,3108132,5563
86652,4575339,5564
86678,6032039,5565
86714,1983119,5566
86743,2914276,5567
86774,2630402,5568
86858,230250,5569
86896,2481555,5570
86923,45926,5571
86942,3057707,5572
86954,84897,5573
86962,125747,5574
86992,834794,5575
87028,40347777,5576
87036,20996827,5577
87052,7032263,5578
87084,21275775,5579
87090,14944366,5580
87142,1617811,5581
87146,167880,5582
87158,4346,5583
87179,1223962,5584
87191,4868566,5585
87256,19142006,5586
87271,620020,5587
87290,22837192,5588
87302,2307473,5589
87324,331763,5590
87341,2965928,5591
87347,9262372,5592
87349,13765850,5593
87379,5879690,5594
87406,10177067,5595
87461,95698,5596
87492,11192775,5597
87513,3839291,5598
87522,2229601,5599
87526,4638000,5600
87540,575108,5601
87592,461299,5602
87612,10788697,5603
87633,3272246,5604
87657,20033105,5605
87668,3969732,5606
87673,11885492,5607
87680,350064,5608
87685,1612161,5609
87703,510090,5610
87710,9653887,5611
87714,4039044,5612
87762,190947,5613
87776,13145229,5614
87780,2073631,5615
87804,25867328,5616
87821,33868050,5617
87854,96603,5618
87871,7453457,5619
87901,91878,5620
87909,11077947,5621
87912,4161541,5622
87916,7883415,5623
88032,24168138,5624
88037,2631434,5625
88065,19089062,5626
88081,22697749,5627
88097,8281084,5628
88116,4570763,5629
88118,3698456,5630
88127,177779,5631
88131,5097498,5632
88135,7013510,5633
88142,789572,5634
88147,438915,5635
88148,4064688,5636
88159,2556591,5637
88180,1155882,5638
88196,11447,5639
88198,2149325,5640
88232,1678354,5641
88237,20225963,5642
88244,4383705,5643
88263,6122547,5644
88290,23395509,5645
88310,14681285,5646
88350,601709,5647
88365,6226520,5648
88402,6356234,5649
88415,308158,5650
88440,1685080,5651
88452,9079574,5652
88502,2017492,5653
88518,2926544,5654
88534,15542558,5655
88538,160276,5656
88544,6798767,5657
88576,12218314,5658
88696,4565300,5659
88700,9137473,5660
88701,306773,5661
88806,1058882,5662
88860,2054463,5663
88882,4398654,5664
88894,8861485,5665
88901,19965879,5666
88905,11931377,5667
88914,3736102,5668
88944,10250990,5669
88980,3519324,5670
89001,3020034,5671
89006,299283,5672
89019,548086,5673
89034,15717147,5674
89045,18397814,5675
89074,2759849,5676
89163,18463877,5677
89165,2207772,5678
89166,12369585,5679
89187,82470,5680
89195,2022073,5681
89208,382362,5682
89214,3751456,5683
89217,2904316,5684
89221,353959,5685
89275,15359365,5686
89287,14903591,5687
89301,39735978,5688
89313,9129425,5689
89338,8844394,5690
89359,4019823,5691
89363,18308775,5692
89392,3367672,5693
89409,6588926,5694
89416,12886652,5695
89417,3263282,5696
89418,5589523,5697
89437,2188399,5698
89444,424640,5699
89470,2266314,5700
89501,7616541,5701
89530,1725602,5702
89543,2046864,5703
89544,2385116,5704
89581,477702,5705
89589,5373607,5706
89644,115354,5707
89649,2561670,5708
89652,11318014,5709
89659,3985855,5710
89678,240673,5711
89684,1331184,5712
89700,18225884,5713
89710,1683437,5714
89718,12158044,5715
89797,350183,5716
89897,2301940,5717
89940,31255,5718
89956,10633380,5719
89964,558228,5720
89985,5356583,5721
89994,11212103,5722
90031,8884369,5723
90038,25897,5724
90049,939008,5725
90089,3174490,5726
90114,284723,5727
90158,460929,5728
90180,15994383,5729
90243,327496,5730
90244,5487878,5731
90249,18622606,5732
90253,28076964,5733
90274,1376966,5734
90314,2552689,5735
90315,5868007,5736
90367,1347145,5737
90404,6578020,5738
90414,9544622,5739
90429,8897952,5740
90430,34046,5741
90441,19461372,5742
90442,16697792,5743
90450,4512968,5744
90456,1304673,5745
90469,5042199,5746
90482,13300728,5747
90497,5355576,5748
90500,5420887,5749
90502,5170734,5750
90554,333680,5751
90581,2272976,5752
90601,1738180,5753
90642,2380854,5754
90655,4332844,5755
90663,6457598,5756
90664,4985309,5757
90667,18251121,5758
90668,7153766,5759
90693,2040599,5760
90701,5754811,5761
90752,33396833,5762
90792,539733,5763
90868,4866671,5764
90896,4619878,5765
90916,18286885,5766
90921,121188,5767
90979,876518,5768
90999,390628,5769
91098,12636651,5770
91126,7616398,5771
91144,2582737,5772
91164,23122118,5773
91169,319,5774
91195,1446010,5775
91204,2460594,5776
91223,1058902,5777
91254,8656478,5778
91257,56196,5779
91262,188494,5780
91284,42813,5781
91299,4444733,5782
91337,439364,5783
91347,39424945,5784
91351,2277061,5785
91362,2263066,5786
91394,3662785,5787
91395,1004506,5788
91419,761396,5789
91445,4063859,5790
91446,10672714,5791
91454,972083,5792
91541,7275720,5793
91544,376784,5794
91550,7728900,5795
91557,2250625,5796
91559,2057406,5797
91587,9831785,5798
91596,4981956,5799
91648,3408075,5800
91665,1630638,5801
91686,36707614,5802
91687,19102292,5803
91744,3105868,5804
91798,13982680,5805
91817,2661426,5806
91900,35242474,5807
91903,17253742,5808
91912,1778,5809
91963,907549,5810
91975,9102076,5811
91993,6054112,5812
92022,2571686,5813
92039,2497948,5814
92044,9415438,5815
92062,54055,5816
92074,706017,5817
92098,4300285,5818
92105,5555336,5819
92114,3644659,5820
92128,2220533,5821
92140,5486984,5822
92144,2313471,5823
92172,2984926,5824
92174,7237925,5825
92177,15698,5826
92185,1458023,5827
92207,8639115,5828
92279,26581,5829
92282,4689648,5830
92284,9466418,5831
92302,13278876,5832
92318,5096563,5833
92335,5668,5834
92339,4857444,5835
92358,7348762,5836
92369,23842254,5837
92374,2739308,5838
92403,7099249,5839
92459,3331734,5840
92493,6825672,5841
92599,1502854,5842
92628,2684508,5843
92668,6417000,5844
92680,2746532,5845
92689,5250360,5846
92693,867761,5847
92710,103370,5848
92722,499350,5849
92772,14299,5850
92800,14967347,5851
92824,4729241,5852
92887,7524989,5853
92909,6631858,5854
92932,4813408,5855
92960,20061254,5856
92995,24323476,5857
93005,15876111,5858
93027,5372551,5859
93065,3908770,5860
93122,2343098,5861
93163,10471058,5862
93167,1229382,5863
93177,7196960,5864
93182,153559,5865
93187,3631220,5866
93188,5606230,5867
93213,3354914,5868
93231,2717568,5869
93260,13080577,5870
93275,8458151,5871
93312,7946387,5872
93313,321,5873
93333,4131884,5874
93397,19980091,5875
93464,2537570,5876
93492,12748825,5877
93508,8328970,5878
93515,904942,5879
93528,21501747,5880
93544,6290011,5881
93565,13878015,5882
93577,266093,5883
93578,349907,5884
93597,175727,5885
93625,830605,5886
93635,2355313,5887
93640,33053862,5888
93716,14537101,5889
93740,13553460,5890
93757,4341370,5891
93824,1618011,5892
93875,9580033,5893
93887,15204525,5894
93902,23461819,5895
93923,11396116,5896
93937,4739038,5897
93974,10719880,5898
93985,875265,5899
93987,6398452,5900
94000,7669654,5901
94045,12345757,5902
94072,5032108,5903
94089,2727782,5904
94103,20730785,5905
94110,21348993,5906
94164,6526151,5907
94165,4405722,5908
94198,17262707,5909
94200,12528266,5910
94222,53212,5911
94241,42901,5912
94272,3629516,5913
94280,2007399,5914
94291,2158820,5915
94302,163240,5916
94315,1518271,5917
94320,1702076,5918
94369,23254061,5919
94407,815422,5920
94419,9623835,5921
94490,126709,5922
94509,30942047,5923
94514,2446010,5924
94552,6523043,5925
94629,1990209,5926
94694,3840945,5927
94707,8161134,5928
94710,20429582,5929
94732,18547204,5930
94769,1902212,5931
94772,3658160,5932
94786,5529701,5933
94791,5801110,5934
94795,135452,5935
94834,2329515,5936
94847,23267396,5937
94848,664146,5938
94850,1727133,5939
94852,4779710,5940
94864,2800989,5941
94914,14950260,5942
94920,5983711,5943
94927,5226872,5944
94950,2688015,5945
94989,444566,5946
94999,11818614,5947
95082,40283974,5948
95103,328332,5949
95111,44295,5950
95140,1038316,5951
95161,40373333,5952
95193,30391391,5953
95212,23312834,5954
95215,4992572,5955
95217,455077,5956
95226,6964519,5957
95231,1264935,5958
95251,2868764,5959
95258,5013220,5960
95259,2740906,5961
95312,3258070,5962
95344,4061563,5963
95393,37041867,5964
95400,5360750,5965
95464,14530497,5966
95469,677271,5967
95498,12911949,5968
95506,5568953,5969
95545,2967826,5970
95563,1429901,5971
95584,12481,5972
95589,6555661,5973
95619,1292562,5974
95656,4903506,5975
95669,8771654,5976
95672,4672614,5977
95685,4477604,5978
95780,438666,5979
95789,14351748,5980
95805,15310384,5981
95828,14835077,5982
95832,3290909,5983
95852,6433976,5984
95855,1457828,5985
95945,3918556,5986
95946,462008,5987
95960,330282,5988
96003,13165143,5989
96025,7732608,5990
96028,3032846,5991
96106,21467089,5992
96121,12176658,5993
96128,2194306,5994
96132,1645838,5995
96178,13670310,5996
96181,4994131,5997
96198,1692991,5998
96233,15986989,5999
96265,1901855,6000
96328,3360704,6001
96354,7658639,6002
96373,542113,6003
96375,2219444,6004
96377,1791827,6005
96427,5647515,6006
96430,15477299,6007
96436,4541101,6008
96440,7617790,6009
96499,2290067,6010
96511,5099776,6011
96529,18836812,6012
96556,5673453,6013
96571,5736413,6014
96631,2088621,6015
96642,5744227,6016
96646,4616503,6017
96649,14565057,6018
96655,7649219,6019
96688,9933475,6020
96702,208550,6021
96716,5346753,6022
96746,1450019,6023
96747,16295040,6024
96754,1069372,6025
96762,3072638,6026
96765,732551,6027
96790,21074950,6028
96791,1021950,6029
96793,21146317,6030
96861,239164,6031
96893,836856,6032
96895,953827,6033
96919,4211187,6034
96998,56976,6035
97015,13973627,6036
97019,3949019,6037
97037,2457403,6038
97043,13089385,6039
97098,4572816,6040
97115,15424538,6041
97125,23501711,6042
97129,5307192,6043
97140,5022271,6044
97143,723547,6045
97160,35629241,6046
97181,37645895,6047
97214,2743372,6048
97215,184370,6049
97216,16886835,6050
97223,14848277,6051
97226,43502,6052
97256,18245936,6053
97289,16253441,6054
97325,6058192,6055
97328,3908461,6056
97330,6196473,6057
97397,724259,6058
97400,3472376,6059
97444,73041,6060
97560,537072,6061
97573,3418056,6062
97589,7822127,6063
97618,11179803,6064
97660,62889,6065
97665,18158,6066
97667,18802146,6067
97681,9812560,6068
97687,3520714,6069
97691,2292261,6070
97709,13793986,6071
97712,2730312,6072
97766,4104144,6073
97770,2338255,6074
97780,2896205,6075
97845,2688258,6076
97859,5082879,6077
97878,34861034,6078
97907,876403,6079
97923,4128440,6080
97957,1762678,6081
97962,1373779,6082
97970,3118549,6083
97975,274590,6084
97990,1612071,6085
97995,10486884,6086
98066,3882808,6087
98101,5056818,6088
98127,12896147,6089
98137,3037572,6090
98146,13878109,6091
98148,2083235,6092
98153,3449646,6093
98155,4248656,6094
98183,7221317,6095
98202,12170205,6096
98213,9008,6097
98221,3502571,6098
98233,2524607,6099
98249,1959645,6100
98290,10430501,6101
98314,1170773,6102
98342,12305813,6103
98373,17375253,6104
98378,7898377,6105
98379,11360216,6106
98395,467382,6107
98430,5215276,6108
98436,2044942,6109
98464,7798799,6110
98493,502758,6111
98517,5255363,6112
98538,273194,6113
98555,4867978,6114
98617,10745531,6115
98628,1838333,6116
98639,2536009,6117
98650,905290,6118
98654,1307466,6119
98656,288900,6120
98668,4139765,6121
98725,280,6122
98800,6378444,6123
98819,4757239,6124
98823,5854331,6125
98861,7822223,6126
98872,7277899,6127
98886,1649401,6128
98914,11873574,6129
98930,5131551,6130
98965,2203338,6131
98986,3397845,6132
98998,17734928,6133
99077,47053,6134
99102,8201560,6135
99113,7133462,6136
99205,10455846,6137
99211,3138802,6138
99217,3033172,6139
99238,3735259,6140
99247,8636335,6141
99261,2116974,6142
99315,2138033,6143
99317,5336405,6144
99373,2403194,6145
99436,4475,6146
99482,1862042,6147
99496,504082,6148
99513,3381786,6149
99546,960816,6150
99636,4486650,6151
99647,8004224,6152
99650,5210733,6153
99668,3866396,6154
99695,4208531,6155
99712,2061388,6156
99733,16034131,6157
99737,20598344,6158
99758,16045628,6159
99764,1341212,6160
99856,4698871,6161
99885,7139957,6162
99912,7057426,6163
99930,2136753,6164
99934,59434,6165
99950,331503,6166
99957,5043882,6167
99962,1193487,6168
100073,6130516,6169
100078,7590026,6170
100088,1402357,6171
100104,810022,6172
100113,5092258,6173
100161,4002445,6174
100219,11275040,6175
100250,1847124,6176
100305,26690202,6177
100311,8587904,6178
100365,14834438,6179
100369,12422358,6180
100388,20563350,6181
100429,11387348,6182
100435,4345494,6183
100454,14159391,6184
100524,4983636,6185
100580,1375661,6186
100728,3993539,6187
100749,386090,6188
100751,3452785,6189
100754,1013061,6190
100773,19037843,6191
100824,17102210,6192
100825,2870472,6193
100861,19491458,6194
100888,707607,6195
100892,14739735,6196
100898,2172853,6197
100902,7127735,6198
100959,6380206,6199
101041,1239981,6200
101071,1877345,6201
101099,26947705,6202
101102,152301,6203
101135,4159232,6204
101136,131668,6205
101148,8402234,6206
101157,2192216,6207
101174,14803752,6208
101185,700413,6209
101197,12093038,6210
101198,2380902,6211
101201,2786527,6212
101206,3583267,6213
101229,22470622,6214
101251,431339,6215
101258,12535792,6216
101325,1088301,6217
101377,1143543,6218
101398,3841725,6219
101419,5308322,6220
101423,4991596,6221
101446,2274976,6222
101449,515889,6223
101469,2522076,6224
101474,736309,6225
101522,44,6226
101553,6272063,6227
101554,542826,6228
101576,4609367,6229
101587,24965176,6230
101632,1125533,6231
101664,14961558,6232
101684,4941124,6233
101746,4792522,6234
101771,4676694,6235
101856,23698105,6236
101866,218263,6237
101889,282998,6238
101917,3068984,6239
101922,8125445,6240
101927,528879,6241
101928,4004581,6242
101966,3867206,6243
101972,378812,6244
101979,18928,6245
101985,15137968,6246
101989,10665875,6247
102037,4998198,6248
102044,1079487,6249
102081,14004,6250
102089,1766733,6251
102156,29560167,6252
102170,33566159,6253
102182,1751367,6254
102187,21737139,6255
102199,1135411,6256
102209,4368238,6257
102217,7641804,6258
102265,344593,6259
102305,225220,6260
102306,14605777,6261
102317,229702,6262
102359,5945420,6263
102360,1090614,6264
102407,3874356,6265
102458,3904872,6266
102481,1834700,6267
102539,1475241,6268
102653,12153681,6269
102684,2851162,6270
102738,7989976,6271
102767,8612013,6272
102793,9813003,6273
102821,2501568,6274
102877,1753287,6275
102900,10230330,6276
102904,824892,6277
102908,12485384,6278
102927,3724176,6279
102979,1798368,6280
103097,84606,6281
103117,4489082,6282
103127,3374173,6283
103155,8177960,6284
103218,2644531,6285
103235,7955381,6286
103296,5286387,6287
103320,1352691,6288
103345,794805,6289
103358,10924294,6290
103415,5988079,6291
103429,1340584,6292
103437,1587490,6293
103458,5508785,6294
103550,3203288,6295
103561,20824483,6296
103569,1658129,6297
103603,24152226,6298
103604,1851075,6299
103627,7216922,6300
103639,12810968,6301
103670,1790057,6302
103691,14090591,6303
103751,9256183,6304
103826,7234387,6305
103845,7069058,6306
103861,85379,6307
103870,688818,6308
103889,1986944,6309
103894,11655630,6310
103940,4545115,6311
103953,3923654,6312
103975,4888426,6313
104005,5318479,6314
104020,4534564,6315
104046,3168199,6316
104048,3017882,6317
104132,1031607,6318
104138,6817711,6319
104151,18377063,6320
104154,9480280,6321
104162,6337036,6322
104183,18483932,6323
104234,60691,6324
104259,19557298,6325
104284,318575,6326
104298,90592,6327
104313,1766438,6328
104328,9396401,6329
104342,12592434,6330
104357,2689422,6331
104372,2601831,6332
104376,186785,6333
104418,2556693,6334
104427,4944577,6335
104459,14839477,6336
104466,2726081,6337
104581,18259237,6338
104586,8718233,6339
104604,7313514,6340
104633,2905529,6341
104647,13755320,6342
104659,5265374,6343
104683,797576,6344
104721,2755968,6345
104746,84999,6346
104754,7232718,6347
104767,6316336,6348
104799,7959942,6349
104802,2403253,6350
104805,11450,6351
104835,5188932,6352
104837,5458271,6353
104838,5109865,6354
104857,12148523,6355
104890,5149773,6356
104891,36461471,6357
104911,83476,6358
104956,7675935,6359
104960,9649470,6360
104968,8604283,6361
104989,15283240,6362
105004,12469154,6363
105014,13309578,6364
105036,627909,6365
105040,10691230,6366
105043,52523,6367
105061,4237842,6368
105062,6460423,6369
105141,10112435,6370
105163,4519284,6371
105177,20802453,6372
105239,4795333,6373
105242,21896245,6374
105245,12689256,6375
105254,5067809,6376
105258,5048241,6377
105268,250505,6378
105293,15115577,6379
105336,907997,6380
105364,7790762,6381
105384,9617642,6382
105411,39074901,6383
105454,1901158,6384
105464,2006500,6385
105524,12156696,6386
105543,236327,6387
105573,22124501,6388
105581,5243404,6389
105599,3372328,6390
105619,21045144,6391
105644,14339618,6392
105651,1853190,6393
105722,3295042,6394
105737,6025303,6395
105762,1105206,6396
105781,2167755,6397
105794,17186523,6398
105891,671433,6399
105911,2487081,6400
105921,11729789,6401
105934,24266181,6402
105943,7714256,6403
105966,15379413,6404
105995,13419982,6405
106019,471128,6406
106033,9180460,6407
106046,3328383,6408
106065,13795018,6409
106071,1729140,6410
106081,23812144,6411
106108,44944,6412
106141,7283934,6413
106142,6627408,6414
106181,830705,6415
106207,2494935,6416
106283,9960586,6417
106327,7742073,6418
106334,14359148,6419
106382,7697449,6420
106386,2877204,6421
106394,17492208,6422
106461,5184957,6423
106533,29327522,6424
106536,3769907,6425
106548,2685371,6426
106555,1246977,6427
106575,972907,6428
106585,337486,6429
106605,4264468,6430
106620,10597008,6431
106629,555273,6432
106646,2043154,6433
106680,518517,6434
106686,339085,6435
106725,29324768,6436
106742,522394,6437
106783,3869848,6438
106799,11042996,6439
106810,6349959,6440
106884,2524669,6441
106933,4488886,6442
106936,1017000,6443
106942,7749179,6444
106952,12670327,6445
106953,2020323,6446
107022,1840321,6447
107028,1754151,6448
107030,10887236,6449
107049,4760117,6450
107052,4991716,6451
107057,6445832,6452
107063,4449,6453
107108,9989144,6454
107115,2973643,6455
107119,13837703,6456
107126,4503556,6457
107130,4401938,6458
107153,1078388,6459
107157,7713134,6460
107175,17684088,6461
107216,4275826,6462
107222,4745648,6463
107244,1253519,6464
107274,81528,6465
107278,1190191,6466
107281,12089126,6467
107283,10676633,6468
107299,12299726,6469
107330,483423,6470
107345,717187,6471
107349,9389822,6472
107358,1983654,6473
107364,1138535,6474
107394,2679075,6475
107436,3809570,6476
107503,18183756,6477
107537,56248,6478
107548,17854229,6479
107550,12429,6480
107605,281440,6481
107614,8937187,6482
107623,7503819,6483
107624,5115,6484
107676,7084217,6485
107695,6864858,6486
107711,15171879,6487
107725,40498890,6488
107729,10765649,6489
107815,1260120,6490
107862,24133136,6491
107886,2860397,6492
107905,16487128,6493
107911,6687869,6494
107952,761493,6495
107982,1272541,6496
107991,634137,6497
108012,15373525,6498
108058,424439,6499
108078,20763055,6500
108101,6032436,6501
108105,14900058,6502
108119,3360417,6503
108147,5059087,6504
108151,7146930,6505
