seen,user_index,seed_size
102360,1090614,2984
102407,3874356,2985
102458,3904872,2986
102539,1475241,2987
102738,7989976,2988
102767,8612013,2989
102821,2501568,2990
102900,10230330,2991
102908,12485384,2992
103117,4489082,2993
103296,5286387,2994
103320,1352691,2995
103415,5988079,2996
103429,1340584,2997
103437,1587490,2998
103458,5508785,2999
103550,3203288,3000
103561,20824483,3001
103627,7216922,3002
103861,85379,3003
103870,688818,3004
103953,3923654,3005
103975,4888426,3006
104046,3168199,3007
104048,3017882,3008
104132,1031607,3009
104154,9480280,3010
104376,186785,3011
104466,2726081,3012
104581,18259237,3013
104586,8718233,3014
104799,7959942,3015
104835,5188932,3016
104837,5458271,3017
104890,5149773,3018
104968,8604283,3019
105004,12469154,3020
105036,627909,3021
105177,20802453,3022
105239,4795333,3023
105245,12689256,3024
105268,250505,3025
105293,15115577,3026
105364,7790762,3027
105384,9617642,3028
105581,5243404,3029
105722,3295042,3030
105737,6025303,3031
105781,2167755,3032
105794,17186523,3033
105963,7971831,3034
106019,471128,3035
106033,9180460,3036
106142,6627408,3037
106386,2877204,3038
106394,17492208,3039
106461,5184957,3040
106555,1246977,3041
106575,972907,3042
106585,337486,3043
106646,2043154,3044
106725,29324768,3045
106810,6349959,3046
106884,2524669,3047
106942,7749179,3048
106952,12670327,3049
106953,2020323,3050
107030,10887236,3051
107049,4760117,3052
107052,4991716,3053
107057,6445832,3054
107063,4449,3055
107108,9989144,3056
107115,2973643,3057
107216,4275826,3058
107274,81528,3059
107278,1190191,3060
107358,1983654,3061
107503,18183756,3062
107537,56248,3063
107550,12429,3064
107605,281440,3065
107623,7503819,3066
107676,7084217,3067
107911,6687869,3068
107952,761493,3069
108119,3360417,3070
108191,4977754,3071
108326,833104,3072
108569,3253226,3073
108584,1477024,3074
108751,7324244,3075
108792,3842976,3076
108839,88632,3077
108863,1998280,3078
108952,2007922,3079
109024,1027611,3080
109096,8094194,3081
109198,11647438,3082
109231,144936,3083
109251,11007790,3084
109323,2559710,3085
109353,544829,3086
109382,7865262,3087
109393,1008116,3088
109464,8382051,3089
109496,19224053,3090
109564,2092940,3091
109586,12889423,3092
109681,600765,3093
109728,758451,3094
109735,5493800,3095
109794,2286233,3096
109816,7150869,3097
109910,5938099,3098
110131,809099,3099
110147,2271119,3100
110387,10381423,3101
110716,7822917,3102
110804,1567255,3103
110939,7232227,3104
110985,5226037,3105
111010,2439489,3106
111234,6549044,3107
111293,1593251,3108
111322,3602189,3109
111352,1284143,3110
111368,73065,3111
111415,4047157,3112
111475,38155081,3113
111531,7589232,3114
111590,2419597,3115
111595,11142458,3116
111683,579555,3117
111719,14349131,3118
111773,371907,3119
111817,25657610,3120
111880,122918,3121
111893,6906013,3122
111902,2304620,3123
111976,5576931,3124
111983,37180,3125
112116,3913974,3126
112140,8099362,3127
112382,4886436,3128
112420,8964,3129
112458,5410882,3130
112534,3597138,3131
112705,4629866,3132
112714,3648364,3133
112781,5580996,3134
112872,17089,3135
112886,12780718,3136
112899,4349826,3137
113005,581883,3138
113034,8322160,3139
113367,571940,3140
113534,621057,3141
113784,39586689,3142
114054,3258024,3143
114115,27682,3144
114139,22644299,3145
114200,18417662,3146
114275,7517101,3147
114310,25991,3148
114330,9560383,3149
114646,2885878,3150
114649,7043564,3151
114989,6920613,3152
115014,17068131,3153
115015,11515827,3154
115196,1906806,3155
115326,3843846,3156
115422,907561,3157
115562,4632583,3158
115587,954833,3159
115616,89358,3160
115756,9922626,3161
115799,551913,3162
115839,1340664,3163
116118,7133956,3164
116136,100529,3165
116390,962985,3166
116427,5193125,3167
116835,1790573,3168
116852,3142950,3169
116945,8850167,3170
116952,7330467,3171
116990,4390807,3172
117007,4177462,3173
117017,14747347,3174
117025,1523781,3175
117144,1221775,3176
117160,865672,3177
117173,22670,3178
117392,6787542,3179
117540,12759633,3180
117670,3185123,3181
117771,4647508,3182
117781,732,3183
117856,35756,3184
117885,8980079,3185
117891,8742,3186
117931,2059332,3187
117991,2240694,3188
118002,21431139,3189
118164,22457842,3190
118272,9284839,3191
118325,13917696,3192
118332,102446,3193
118363,4551456,3194
118377,3962905,3195
118558,228249,3196
118647,561404,3197
118741,2499111,3198
118772,9360765,3199
118784,108339,3200
118838,8042714,3201
118855,4247,3202
118881,545403,3203
118882,764725,3204
118900,1988660,3205
118964,6249079,3206
118973,822481,3207
119009,7811075,3208
119078,17684051,3209
119339,1574339,3210
119340,16892,3211
119367,5798568,3212
119477,6510558,3213
119499,554094,3214
119586,7837829,3215
119611,140492,3216
119660,7393971,3217
119841,1683625,3218
119920,8288769,3219
119946,29222817,3220
120275,3308704,3221
120291,6601116,3222
120380,726104,3223
120446,1885753,3224
120477,10815434,3225
120490,78914,3226
120676,412627,3227
120705,2418562,3228
120761,6531972,3229
120822,2001248,3230
120827,1646063,3231
120844,759069,3232
120864,8777536,3233
120887,275412,3234
121006,3489739,3235
121108,1675813,3236
121293,84227,3237
121330,33002836,3238
121388,3149354,3239
121391,3777940,3240
121395,10076874,3241
121437,10618953,3242
121705,4660003,3243
121890,5762279,3244
122104,1827896,3245
122112,13679900,3246
122178,857048,3247
122349,7955709,3248
122505,8751621,3249
122531,16130,3250
122566,10912247,3251
122639,30975429,3252
122802,27665,3253
122887,8113843,3254
122921,522568,3255
122965,10619698,3256
122982,2883835,3257
123268,10127083,3258
123300,4476086,3259
123341,5198466,3260
123482,17876924,3261
123556,8318137,3262
123639,112141,3263
123716,65706,3264
123729,1633941,3265
123903,2997471,3266
124017,5345543,3267
124138,896573,3268
124192,4956060,3269
124358,9319602,3270
124364,5585029,3271
124792,5573120,3272
124895,4697805,3273
124896,1938445,3274
125119,3947163,3275
125194,46837,3276
125240,19921,3277
125371,790423,3278
125505,1525703,3279
125512,6887616,3280
125605,21482,3281
125606,2652367,3282
126051,13983783,3283
126160,1557149,3284
126195,5806758,3285
126203,2782800,3286
126338,2459804,3287
126515,657048,3288
126656,8448076,3289
126661,838094,3290
126663,276796,3291
126705,36729,3292
126777,10231377,3293
127138,389067,3294
127182,912779,3295
127234,1239214,3296
127270,15902174,3297
127372,1617533,3298
127382,10456001,3299
127418,1817125,3300
127437,20630480,3301
127458,16826444,3302
127470,25574119,3303
127571,29790987,3304
127589,9534394,3305
127709,50383,3306
127912,7680880,3307
127922,1196568,3308
128024,4816011,3309
128256,557611,3310
128258,5181193,3311
128305,19567859,3312
128328,12413269,3313
128628,15462080,3314
128678,4420503,3315
128684,173476,3316
128718,2739114,3317
128797,67389,3318
128856,2760893,3319
129148,59567,3320
129220,923738,3321
129237,5131693,3322
129461,6321110,3323
129590,1973819,3324
129694,5749439,3325
129779,6494660,3326
129782,296966,3327
129797,8507579,3328
130014,3456627,3329
130087,5552141,3330
130136,51883,3331
130313,5184305,3332
130628,956810,3333
130781,9573138,3334
130787,11753193,3335
130923,547386,3336
130985,924869,3337
131107,3832722,3338
131120,7984978,3339
131132,4755128,3340
131216,5226738,3341
131593,5326106,3342
131601,8149271,3343
131640,8521669,3344
131674,15320991,3345
131822,3648285,3346
131845,5455493,3347
131918,1830190,3348
131931,5428666,3349
132153,486031,3350
132170,4920981,3351
132187,990671,3352
132264,1651144,3353
132283,3835149,3354
132464,2144794,3355
132495,3186803,3356
132681,6465495,3357
132769,90886,3358
132886,19410,3359
133217,5366254,3360
133423,1221819,3361
133442,11603811,3362
133540,5824864,3363
133775,317903,3364
133809,21834749,3365
133828,6955418,3366
133867,3271437,3367
133944,2317728,3368
134091,21979553,3369
134110,10119529,3370
134242,39399251,3371
134281,4367408,3372
134528,130973,3373
134595,4893426,3374
134664,9104667,3375
134825,8085050,3376
134910,490086,3377
135039,2204069,3378
135052,5533211,3379
135071,1364043,3380
135083,4384795,3381
135103,6534192,3382
135313,2997365,3383
135553,12635761,3384
135604,1891294,3385
135691,7770638,3386
135747,15752161,3387
135811,5943,3388
135835,46199,3389
136033,488,3390
136276,9860688,3391
136294,137114,3392
136441,2882515,3393
136609,23530948,3394
136666,2719013,3395
136948,1200597,3396
137013,12698170,3397
137030,24654213,3398
137103,4163029,3399
137189,12390396,3400
137193,5316169,3401
137216,5833786,3402
137434,560474,3403
137435,9131202,3404
137581,1361927,3405
137914,801564,3406
138191,351596,3407
138364,1783669,3408
138366,48858,3409
138483,18013571,3410
138561,714538,3411
138811,646650,3412
138829,939937,3413
139022,1961455,3414
139048,1164048,3415
139282,2525196,3416
139361,10257657,3417
139662,7505806,3418
139712,9109555,3419
139714,7791915,3420
139898,2342486,3421
139956,21472633,3422
139998,4847913,3423
140130,16678501,3424
140137,10302335,3425
140283,1032856,3426
140293,360265,3427
140391,1646983,3428
140437,3612992,3429
140452,11461,3430
140457,2759430,3431
140703,27513737,3432
140907,34699,3433
140923,1156944,3434
141004,14787484,3435
141094,3069959,3436
141165,1191072,3437
141223,1200165,3438
141281,1304744,3439
141391,675673,3440
141457,2018887,3441
141479,21802,3442
141573,447555,3443
141768,80404,3444
141958,7939993,3445
142045,1731,3446
142050,74654,3447
142139,4814360,3448
142187,7488273,3449
142216,3613473,3450
142256,978266,3451
142269,407861,3452
142303,1250591,3453
142566,2648312,3454
142659,3463794,3455
142666,4944491,3456
142770,5897592,3457
142918,22434436,3458
143106,5862862,3459
143108,2709420,3460
143185,616925,3461
143234,8531024,3462
143276,7258776,3463
143379,221030,3464
143619,2781782,3465
143674,5670077,3466
143956,536520,3467
143996,18422490,3468
144016,5609897,3469
144198,357283,3470
144271,12526162,3471
144518,9208442,3472
144683,2826049,3473
144747,1811044,3474
144862,5071665,3475
144891,945363,3476
144916,12337092,3477
144956,1347676,3478
144983,1833590,3479
145033,723837,3480
145083,872689,3481
145128,5851562,3482
145146,4878596,3483
145172,11711851,3484
145226,12843778,3485
145266,334430,3486
145275,75487,3487
145588,1950532,3488
145926,3927046,3489
145944,3440140,3490
145982,2164639,3491
146054,1719388,3492
146074,4788402,3493
146192,26192025,3494
146357,3745957,3495
146449,4374272,3496
146606,5966591,3497
146622,350021,3498
146641,180721,3499
146744,15204972,3500
146825,2627501,3501
146834,7930027,3502
146854,1265359,3503
146886,290942,3504
146929,470140,3505
146939,17231154,3506
146953,3810877,3507
147037,1082780,3508
147140,22945767,3509
147209,16528,3510
147218,1707037,3511
147389,11112471,3512
147551,13961413,3513
147567,3802045,3514
147571,511868,3515
147651,88509,3516
147737,3405229,3517
147804,304808,3518
147919,1580576,3519
147968,7162371,3520
147986,33058704,3521
148018,11251999,3522
148067,3457575,3523
148144,15145068,3524
148174,322119,3525
148329,6423699,3526
148395,11590926,3527
148410,5497792,3528
148502,9854136,3529
148526,1362093,3530
148578,4489595,3531
148619,6602966,3532
148960,3992988,3533
149129,6114620,3534
149138,3769770,3535
149267,3414042,3536
149442,1787005,3537
149527,2163199,3538
149546,5231406,3539
149549,1302965,3540
149613,3597454,3541
149632,5198704,3542
149850,34992,3543
149862,3913427,3544
150033,7165809,3545
150176,2616898,3546
150188,5460,3547
150189,2813324,3548
150216,130044,3549
150471,4707545,3550
150565,194873,3551
150702,502069,3552
150706,3335427,3553
150750,9291229,3554
150836,10666387,3555
150853,18070511,3556
151166,381439,3557
151224,26997352,3558
151367,5299958,3559
151392,762,3560
151452,37309868,3561
151477,2297497,3562
151526,4484549,3563
151544,12019146,3564
151802,31847917,3565
151839,3610615,3566
151902,4892946,3567
152030,5332102,3568
152267,19073440,3569
152634,56261,3570
152701,4283521,3571
152783,1050134,3572
153144,13117914,3573
153246,2483574,3574
153294,3338777,3575
153338,3035023,3576
153587,6183586,3577
153605,6478486,3578
153640,21213840,3579
153765,3323666,3580
153784,59610,3581
153792,9227721,3582
153797,3683780,3583
153811,6475,3584
153892,15673974,3585
153920,1898748,3586
154058,27731335,3587
154297,89152,3588
154346,1269913,3589
154412,10923868,3590
154578,2511232,3591
154590,8,3592
154641,2085831,3593
154753,588817,3594
154789,4149179,3595
154877,2548615,3596
154954,2195680,3597
155045,1661339,3598
155233,4370990,3599
155447,1645523,3600
155480,1694711,3601
155544,4963411,3602
155673,4012988,3603
155775,477,3604
155810,2791147,3605
155914,164227,3606
156037,7096043,3607
156381,665275,3608
156436,9641617,3609
156890,16065970,3610
156948,280316,3611
157282,4204504,3612
157413,1328625,3613
157465,368377,3614
157501,8118370,3615
157765,4275823,3616
157820,515444,3617
157837,7180,3618
157863,28538985,3619
157867,4733930,3620
157887,7280352,3621
158048,1344585,3622
158093,5161107,3623
158274,2612774,3624
158357,1726727,3625
158469,432517,3626
158779,145945,3627
158781,3682784,3628
158787,2494479,3629
158909,185690,3630
158913,5662067,3631
159138,4887221,3632
159154,4780801,3633
159187,7600130,3634
159373,25311990,3635
159402,775954,3636
159526,938241,3637
159799,3932573,3638
159845,2553781,3639
159847,4243216,3640
159906,11463459,3641
160042,17307320,3642
160200,1402094,3643
160232,2071134,3644
160439,3043769,3645
160616,5096251,3646
160617,2410630,3647
160786,680128,3648
160946,8347679,3649
161058,3947596,3650
161161,2106832,3651
161377,3797633,3652
161427,3107567,3653
161478,19829219,3654
161602,588762,3655
161620,7219808,3656
162005,71249,3657
162041,4488737,3658
162073,213785,3659
162264,50072,3660
162533,9661890,3661
162610,25731761,3662
162695,8322463,3663
163066,56204,3664
163090,4643189,3665
163311,6206719,3666
163334,2536670,3667
163572,26802176,3668
163622,28845604,3669
163720,190778,3670
163777,5195014,3671
163873,23966745,3672
163978,56361,3673
164161,1585155,3674
164226,3293717,3675
164332,6206028,3676
164403,856130,3677
164414,5558967,3678
164447,41839,3679
164459,43627,3680
164481,32937052,3681
164576,1815562,3682
164653,168203,3683
164654,207258,3684
164816,22178769,3685
164854,28468449,3686
165003,17951309,3687
165022,566203,3688
165267,3789907,3689
165301,3648623,3690
165339,11322510,3691
165343,4298315,3692
165438,1570007,3693
165544,1572238,3694
165603,3433682,3695
165609,5032587,3696
165619,5504003,3697
165968,8557709,3698
166009,13158146,3699
166064,3605236,3700
166090,24516087,3701
166286,4523732,3702
166327,3619370,3703
166402,36409503,3704
166710,75282,3705
166855,9481114,3706
166913,1216093,3707
166924,5876651,3708
166977,5923538,3709
167005,5832614,3710
167133,1005654,3711
167173,33428601,3712
167330,12562779,3713
167356,1410436,3714
167422,1634607,3715
167661,409091,3716
167818,2072361,3717
167851,5509043,3718
167939,6607453,3719
168257,9865404,3720
168403,1066205,3721
168433,1117579,3722
168484,9726556,3723
168563,3854644,3724
168635,4880589,3725
168729,7725365,3726
168757,1568392,3727
168889,12408482,3728
168941,20725748,3729
169033,3398946,3730
169060,42589,3731
169086,2668368,3732
169103,4872351,3733
169182,4333131,3734
169449,9516976,3735
169480,6603228,3736
169706,1214722,3737
169812,1494026,3738
169840,166870,3739
169865,6247883,3740
169931,3424545,3741
170048,15626406,3742
170129,761446,3743
170231,59755,3744
170234,2530228,3745
170265,504795,3746
170301,15813079,3747
170413,12724157,3748
170478,33023752,3749
170854,3447178,3750
171123,6749958,3751
171150,18364613,3752
171234,1445930,3753
171262,66128,3754
171356,98584,3755
171407,4257086,3756
171497,2104277,3757
171557,4961,3758
171588,2050366,3759
172061,17902032,3760
172073,6954116,3761
172105,6024674,3762
172281,21542805,3763
172360,9836179,3764
173112,14075215,3765
173294,413865,3766
173785,165835,3767
173909,344496,3768
174280,1803265,3769
174336,3624991,3770
174426,7476249,3771
174490,5482813,3772
174545,88634,3773
174750,4238524,3774
174816,15280688,3775
175037,10739430,3776
175100,4836420,3777
175104,4908480,3778
175129,3344715,3779
175329,30572857,3780
175344,4191112,3781
175376,15384219,3782
175431,17526992,3783
175454,3118616,3784
175461,567230,3785
175520,8724290,3786
175549,19267465,3787
175565,1309958,3788
175579,969501,3789
175833,132,3790
175941,58815,3791
176086,41166,3792
176118,5975008,3793
176140,718354,3794
176203,5469000,3795
176375,5642544,3796
176410,846300,3797
176429,2751991,3798
176585,391073,3799
176756,122882,3800
176770,1394739,3801
176791,10210256,3802
176839,2184739,3803
177209,1838592,3804
177254,4360807,3805
177379,10059,3806
177415,8157110,3807
177490,457649,3808
177533,1612192,3809
177540,403470,3810
177545,57052,3811
177654,5109555,3812
177828,45613,3813
177993,5821626,3814
178084,2603763,3815
178089,12583349,3816
178096,21776392,3817
178128,2762828,3818
178279,1394226,3819
178382,3540431,3820
178406,5082503,3821
178674,184083,3822
178710,2341325,3823
178908,992950,3824
178917,19142117,3825
179128,3455921,3826
179244,39548490,3827
179329,2007250,3828
179369,200213,3829
179501,1409810,3830
179515,20182606,3831
179560,350344,3832
179632,7183714,3833
179718,19839111,3834
179806,5094180,3835
179882,498091,3836
179923,1031798,3837
180108,16781901,3838
180229,2513186,3839
180295,2788116,3840
180320,1379252,3841
180612,8399391,3842
180759,4555032,3843
180818,6357422,3844
180925,60714,3845
180944,12390051,3846
181060,10745594,3847
181072,118993,3848
181104,7686,3849
181129,32945489,3850
181264,1900551,3851
181392,432988,3852
181628,3390307,3853
181665,6134465,3854
181749,4050904,3855
181767,21665044,3856
181912,4716050,3857
181946,6565489,3858
182006,6837613,3859
182124,29801570,3860
182160,118353,3861
182235,24676718,3862
182267,3841877,3863
182289,4891057,3864
182313,5691924,3865
182466,3356900,3866
182838,5954279,3867
182983,624236,3868
182999,1514279,3869
183199,27782845,3870
183207,1411956,3871
183270,9480948,3872
183475,1271699,3873
183585,4352849,3874
183638,762451,3875
183643,107938,3876
183749,1493954,3877
184001,32891652,3878
184130,1436753,3879
184251,5878124,3880
184364,3993253,3881
184394,757543,3882
184710,6432412,3883
184776,59236,3884
184950,566067,3885
185045,14933261,3886
185358,2099976,3887
185365,18717175,3888
185415,16351181,3889
185578,5321198,3890
185630,207618,3891
185763,1685502,3892
185777,2604235,3893
185913,1022184,3894
186082,16614751,3895
186102,7384377,3896
186128,818082,3897
186202,2493888,3898
186534,111260,3899
186641,3083293,3900
186691,15433690,3901
186750,4937871,3902
186796,2753820,3903
186824,2275439,3904
186847,17630665,3905
186968,24756459,3906
187187,2621086,3907
187189,4577911,3908
187280,2116474,3909
187378,3362627,3910
187461,25498844,3911
187467,5620814,3912
187599,9824500,3913
187638,3411987,3914
187653,299386,3915
187693,5848872,3916
187829,8922420,3917
187868,10136740,3918
187902,2940482,3919
187936,3640919,3920
188190,5598587,3921
188296,11437002,3922
188422,10591072,3923
188693,29999849,3924
188709,1111554,3925
188730,5615511,3926
188773,367064,3927
188783,16827,3928
189755,2162673,3929
189900,8070600,3930
189958,3768371,3931
190094,883508,3932
190255,11295,3933
190421,4256,3934
190450,4430927,3935
190522,3257969,3936
190795,4606266,3937
190849,61175,3938
190936,2402245,3939
190979,2406027,3940
190980,3986866,3941
191003,719234,3942
191481,2920191,3943
191487,3339017,3944
191789,8587736,3945
191998,6084608,3946
192169,2589621,3947
192175,1234864,3948
192212,12255186,3949
192215,94334,3950
192313,4825042,3951
192416,93777,3952
192526,2959229,3953
192554,10310149,3954
192572,6247384,3955
192649,3141819,3956
193175,10266122,3957
193294,1472730,3958
193412,4377701,3959
193987,10185502,3960
194144,12209778,3961
194198,1563886,3962
194213,5128177,3963
194967,7928884,3964
195258,5776425,3965
195300,6148296,3966
195359,2576176,3967
195569,12236333,3968
195695,13231785,3969
195820,4375797,3970
196197,1631372,3971
196228,16888,3972
196373,10207419,3973
196381,1466483,3974
196413,3289157,3975
196471,3940848,3976
196532,8187425,3977
196984,3836702,3978
196996,3895573,3979
197055,1062875,3980
197153,28660915,3981
197243,1438427,3982
197421,3621377,3983
197654,354351,3984
197770,302154,3985
197945,12101593,3986
198061,8486141,3987
198251,6250384,3988
198278,1735901,3989
198351,461071,3990
198435,26756271,3991
198491,24511790,3992
198550,14311674,3993
198909,4081632,3994
199130,204632,3995
199197,164988,3996
199616,21000830,3997
199712,3665420,3998
199910,7611367,3999
199949,2193644,4000
200073,9489854,4001
200108,1121755,4002
200140,77193,4003
200142,2178193,4004
200325,3162014,4005
200396,64829,4006
200654,876609,4007
200951,1717984,4008
200999,5168606,4009
201176,331068,4010
201652,2665899,4011
201669,22395391,4012
201804,9886993,4013
201908,35244944,4014
202142,2679391,4015
202296,103927,4016
202366,569566,4017
202416,8362754,4018
202450,30545996,4019
202468,1000687,4020
202547,4338658,4021
202608,215673,4022
202632,3987519,4023
202651,6720430,4024
202761,3019776,4025
202815,5173468,4026
202865,2070259,4027
202965,4262862,4028
203116,2199093,4029
203194,4558048,4030
203279,3363695,4031
203398,547354,4032
203415,4748133,4033
203632,2166259,4034
203669,2692774,4035
203732,1990978,4036
204024,31525,4037
204089,308427,4038
204115,2926499,4039
204453,30027790,4040
204642,192699,4041
204681,5615572,4042
204855,6055776,4043
204908,28689228,4044
204973,19537472,4045
205220,24948268,4046
205609,167333,4047
205675,88011,4048
205839,6507937,4049
205877,7879908,4050
206069,13568119,4051
206073,6605881,4052
206240,11973520,4053
206454,4576653,4054
206509,13851944,4055
206682,70917,4056
206841,3185606,4057
206912,5709898,4058
207022,16634809,4059
207113,8994622,4060
207414,2828729,4061
207595,11071798,4062
207616,1281303,4063
207704,2754357,4064
207708,32172154,4065
207760,137125,4066
208000,9985428,4067
208164,3509973,4068
208170,20509752,4069
208492,5577440,4070
208928,22853597,4071
209005,8369526,4072
209066,1672552,4073
209277,61569,4074
209345,1384335,4075
209402,2978699,4076
209471,1340892,4077
209708,13478571,4078
209723,7759523,4079
209770,1662721,4080
209779,1093564,4081
209905,1258149,4082
210210,569539,4083
210674,9879080,4084
210685,2547110,4085
210698,460152,4086
210808,19446962,4087
210840,5051958,4088
210954,15429249,4089
211181,7899036,4090
211292,789191,4091
211439,400267,4092
211775,2385654,4093
211792,2207606,4094
211806,2508085,4095
211991,12465359,4096
212392,51950,4097
212511,1303076,4098
212546,1223936,4099
213168,7811405,4100
213535,1202289,4101
213566,6281035,4102
213599,6367140,4103
213623,772073,4104
213919,6375929,4105
213988,3404959,4106
214067,4533901,4107
214470,4090936,4108
214500,8520729,4109
214523,7175746,4110
214527,1988832,4111
214603,24374649,4112
214920,17302943,4113
214998,8867214,4114
215028,17314134,4115
215653,30035259,4116
215740,31549,4117
215862,1837602,4118
215966,760202,4119
216164,18293932,4120
216276,3299620,4121
216369,23060886,4122
216531,3778705,4123
216565,19691,4124
217000,10138350,4125
217159,8159959,4126
217269,5466108,4127
217309,2010250,4128
217338,2723400,4129
217437,297609,4130
217555,4098365,4131
217650,5229909,4132
217665,5501408,4133
217756,95313,4134
217798,826183,4135
217838,401981,4136
217866,115442,4137
217941,90369,4138
218091,13387069,4139
218153,1763856,4140
218199,4785707,4141
218258,23589715,4142
218441,8642691,4143
218722,2135307,4144
218765,4633296,4145
219146,7443,4146
219270,93565,4147
219464,1042668,4148
219563,31991,4149
219703,5060965,4150
219754,15646794,4151
219911,3604787,4152
220044,4163113,4153
220199,7680545,4154
220248,4084871,4155
220254,4138939,4156
220428,3798037,4157
220432,3320682,4158
220711,3408957,4159
220831,4029358,4160
221246,7295209,4161
221261,9528366,4162
221444,298795,4163
221613,4877761,4164
221840,404129,4165
221916,8045637,4166
221953,1801870,4167
222378,22521120,4168
222453,15973691,4169
222590,1303122,4170
222617,466926,4171
222892,801464,4172
223004,3450616,4173
223184,14161150,4174
223382,7129058,4175
223645,17261235,4176
223707,3203383,4177
224040,56122,4178
224120,10258414,4179
224238,96791,4180
224353,5149230,4181
224841,2622467,4182
225046,1481398,4183
225364,254980,4184
225461,9029,4185
225775,2117661,4186
226139,7552403,4187
226143,30732406,4188
226233,44759,4189
226530,4739896,4190
226664,4602996,4191
226765,4509091,4192
226894,879222,4193
226915,10403673,4194
227167,5265,4195
227213,270228,4196
227336,3444528,4197
227364,55005,4198
227369,9076105,4199
227496,16806109,4200
227708,74778,4201
227800,17587680,4202
227838,1012592,4203
228166,1953352,4204
228191,5195706,4205
228248,961406,4206
228824,6735085,4207
229233,7460518,4208
229278,3705956,4209
229516,3973759,4210
229577,4219796,4211
229604,20967281,4212
229771,5526838,4213
229821,7759819,4214
229904,52375,4215
230037,1512288,4216
230451,754912,4217
230467,740809,4218
230692,2656299,4219
230871,3397947,4220
230921,6928272,4221
231253,36940,4222
231448,6069912,4223
231564,1553363,4224
232040,18697743,4225
232479,6067295,4226
232602,5482092,4227
232619,2144605,4228
232966,6122887,4229
233043,2215904,4230
233223,608273,4231
233236,36226,4232
233416,149369,4233
233431,12550401,4234
233466,242802,4235
233528,22859,4236
233638,4718061,4237
233969,233563,4238
233986,18338868,4239
234208,2158685,4240
234276,1599481,4241
234359,28673746,4242
234404,5350376,4243
234500,2356963,4244
234552,12700946,4245
234761,2383943,4246
234956,5653641,4247
235059,75248,4248
235507,188804,4249
235580,4496065,4250
235675,98306,4251
235690,1440780,4252
235859,695712,4253
236039,59532,4254
236105,8452093,4255
236114,8745900,4256
236160,2460429,4257
236183,2897120,4258
236231,19499143,4259
236405,201524,4260
236412,2437091,4261
236485,19288172,4262
236610,2222113,4263
237067,16885,4264
237118,2218425,4265
237127,78077,4266
237282,9419527,4267
237390,101,4268
237471,1943804,4269
237569,16264214,4270
237661,21066005,4271
237940,2942349,4272
237942,1146129,4273
237982,13299475,4274
238097,3003652,4275
238404,61334,4276
238405,36406632,4277
238792,4134780,4278
238877,18158114,4279
239021,2266358,4280
239197,2195072,4281
239203,395707,4282
239232,3534355,4283
239236,7086581,4284
239700,12293262,4285
239938,94274,4286
239993,8643404,4287
240556,52806,4288
240947,2377318,4289
241306,1754891,4290
241417,4603737,4291
241489,8635889,4292
241557,29547978,4293
241561,27514948,4294
241843,1225375,4295
241994,475013,4296
242065,201265,4297
242281,4847407,4298
242369,3678966,4299
242660,232505,4300
242903,4725865,4301
243235,323307,4302
243420,1587901,4303
243587,13192258,4304
243688,12387910,4305
244069,3419753,4306
244186,711085,4307
244207,8801271,4308
244991,1516047,4309
245009,1027603,4310
245280,35561747,4311
245300,8668422,4312
245361,381451,4313
245389,17997944,4314
245397,1865714,4315
245614,592116,4316
246081,5420460,4317
246148,7539524,4318
246182,1153293,4319
246245,13384343,4320
246581,7578234,4321
246682,844364,4322
246935,13399340,4323
247021,5644737,4324
247449,3596806,4325
247752,3459979,4326
247807,366534,4327
248153,7309754,4328
248221,10624386,4329
248436,208641,4330
248575,28111365,4331
248713,17901053,4332
248833,262190,4333
248851,1452931,4334
248901,22411887,4335
249225,3883211,4336
249246,657374,4337
249385,599717,4338
249415,186757,4339
249495,5167264,4340
249677,15309394,4341
249751,7945654,4342
250448,5817750,4343
250550,274944,4344
251135,14657740,4345
251173,15317693,4346
251363,5061572,4347
251411,22578412,4348
251509,226999,4349
251576,5871963,4350
251591,25773890,4351
252171,1383230,4352
252173,4611731,4353
252695,277971,4354
252882,10854989,4355
252948,4797433,4356
253437,12494833,4357
253764,26645665,4358
254199,5585508,4359
254275,2182805,4360
254809,700073,4361
255076,37029505,4362
255084,7017,4363
255234,3373153,4364
255578,472113,4365
256062,2007497,4366
256440,2675435,4367
256891,13562351,4368
257138,600400,4369
257162,5733969,4370
257268,21100,4371
257657,4327594,4372
257729,404701,4373
257969,9403981,4374
258696,4453349,4375
258716,3112852,4376
258904,9188205,4377
258931,3511148,4378
259046,2871631,4379
259093,4002418,4380
259261,4342859,4381
259399,4670693,4382
259558,3307012,4383
260476,11906860,4384
260578,1481165,4385
260610,13723552,4386
261041,6838049,4387
261202,11814975,4388
261235,391095,4389
261279,33027301,4390
261477,177125,4391
261530,4742710,4392
261574,21207729,4393
261679,114497,4394
261704,651163,4395
261880,6424194,4396
261999,16466643,4397
262404,22090459,4398
262418,14334203,4399
262513,471545,4400
262947,25934369,4401
263060,1480970,4402
263360,7619429,4403
263884,243138,4404
264005,100840,4405
264111,1821000,4406
264152,2276806,4407
264160,2082681,4408
264211,472417,4409
264315,3910572,4410
264569,8607364,4411
265237,10111514,4412
265459,8263380,4413
266002,32622231,4414
266206,4383725,4415
266329,7560970,4416
