seen,user_index,seed_size
87871,7453457,2984
87909,11077947,2985
87916,7883415,2986
88081,22697749,2987
88131,5097498,2988
88147,438915,2989
88148,4064688,2990
88159,2556591,2991
88180,1155882,2992
88232,1678354,2993
88237,20225963,2994
88415,308158,2995
88534,15542558,2996
88696,4565300,2997
88806,1058882,2998
88860,2054463,2999
88882,4398654,3000
88894,8861485,3001
88914,3736102,3002
89001,3020034,3003
89006,299283,3004
89019,548086,3005
89045,18397814,3006
89074,2759849,3007
89165,2207772,3008
89187,82470,3009
89214,3751456,3010
89287,14903591,3011
89359,4019823,3012
89417,3263282,3013
89530,1725602,3014
89589,5373607,3015
89644,115354,3016
89649,2561670,3017
89659,3985855,3018
89678,240673,3019
89710,1683437,3020
89964,558228,3021
89994,11212103,3022
90038,25897,3023
90243,327496,3024
90244,5487878,3025
90253,28076964,3026
90314,2552689,3027
90315,5868007,3028
90414,9544622,3029
90554,333680,3030
90642,2380854,3031
90663,6457598,3032
90664,4985309,3033
90693,2040599,3034
90752,33396833,3035
90921,121188,3036
90979,876518,3037
90999,390628,3038
91164,23122118,3039
91169,319,3040
91195,1446010,3041
91257,56196,3042
91284,42813,3043
91299,4444733,3044
91337,439364,3045
91351,2277061,3046
91362,2263066,3047
91419,761396,3048
91454,972083,3049
91541,7275720,3050
91544,376784,3051
91550,7728900,3052
91648,3408075,3053
91665,1630638,3054
91744,3105868,3055
91798,13982680,3056
91817,2661426,3057
91900,35242474,3058
91903,17253742,3059
91993,6054112,3060
92039,2497948,3061
92044,9415438,3062
92074,706017,3063
92128,2220533,3064
92140,5486984,3065
92174,7237925,3066
92194,5062814,3067
92207,8639115,3068
92279,26581,3069
92282,4689648,3070
92302,13278876,3071
92335,5668,3072
92369,23842254,3073
92459,3331734,3074
92493,6825672,3075
92599,1502854,3076
92710,103370,3077
92722,499350,3078
92772,14299,3079
92800,14967347,3080
92824,4729241,3081
92887,7524989,3082
92909,6631858,3083
93027,5372551,3084
93122,2343098,3085
93182,153559,3086
93188,5606230,3087
93213,3354914,3088
93231,2717568,3089
93275,8458151,3090
93464,2537570,3091
93508,8328970,3092
93528,21501747,3093
93544,6290011,3094
93565,13878015,3095
93577,266093,3096
93578,349907,3097
93625,830605,3098
93640,33053862,3099
93887,15204525,3100
93902,23461819,3101
94164,6526151,3102
94165,4405722,3103
94241,42901,3104
94291,2158820,3105
94302,163240,3106
94315,1518271,3107
94320,1702076,3108
94407,815422,3109
94490,126709,3110
94552,6523043,3111
94639,9496569,3112
94688,3719049,3113
94732,18547204,3114
94772,3658160,3115
94786,5529701,3116
94791,5801110,3117
94834,2329515,3118
94848,664146,3119
94920,5983711,3120
94927,5226872,3121
94989,444566,3122
95103,328332,3123
95111,44295,3124
95212,23312834,3125
95226,6964519,3126
95312,3258070,3127
95464,14530497,3128
95498,12911949,3129
95545,2967826,3130
95656,4903506,3131
95672,4672614,3132
95828,14835077,3133
95832,3290909,3134
95855,1457828,3135
96028,3032846,3136
96106,21467089,3137
96128,2194306,3138
96178,13670310,3139
96181,4994131,3140
96233,15986989,3141
96328,3360704,3142
96373,542113,3143
96375,2219444,3144
96430,15477299,3145
96556,5673453,3146
96571,5736413,3147
96655,7649219,3148
96754,1069372,3149
96762,3072638,3150
96765,732551,3151
96791,1021950,3152
96793,21146317,3153
96893,836856,3154
96919,4211187,3155
96998,56976,3156
97129,5307192,3157
97181,37645895,3158
97214,2743372,3159
97223,14848277,3160
97328,3908461,3161
97330,6196473,3162
97589,7822127,3163
97681,9812560,3164
97687,3520714,3165
97709,13793986,3166
97878,34861034,3167
97957,1762678,3168
97962,1373779,3169
97970,3118549,3170
97975,274590,3171
97990,1612071,3172
98066,3882808,3173
98146,13878109,3174
98148,2083235,3175
98213,9008,3176
98221,3502571,3177
98233,2524607,3178
98314,1170773,3179
98346,4867185,3180
98436,2044942,3181
98555,4867978,3182
98639,2536009,3183
98654,1307466,3184
98872,7277899,3185
98930,5131551,3186
98965,2203338,3187
98998,17734928,3188
99238,3735259,3189
99315,2138033,3190
99436,4475,3191
99513,3381786,3192
99668,3866396,3193
99764,1341212,3194
99934,59434,3195
99950,331503,3196
100088,1402357,3197
100113,5092258,3198
100219,11275040,3199
100250,1847124,3200
100311,8587904,3201
100369,12422358,3202
100454,14159391,3203
100580,1375661,3204
100749,386090,3205
100861,19491458,3206
100888,707607,3207
100898,2172853,3208
101041,1239981,3209
101157,2192216,3210
101185,700413,3211
101229,22470622,3212
101325,1088301,3213
101419,5308322,3214
101469,2522076,3215
101522,44,3216
101576,4609367,3217
101632,1125533,3218
101664,14961558,3219
101684,4941124,3220
101856,23698105,3221
101922,8125445,3222
101927,528879,3223
101979,18928,3224
101989,10665875,3225
102187,21737139,3226
102199,1135411,3227
102305,225220,3228
102317,229702,3229
102360,1090614,3230
102407,3874356,3231
102458,3904872,3232
102539,1475241,3233
102653,12153681,3234
102738,7989976,3235
102767,8612013,3236
102821,2501568,3237
102900,10230330,3238
102908,12485384,3239
102979,1798368,3240
103117,4489082,3241
103155,8177960,3242
103296,5286387,3243
103320,1352691,3244
103415,5988079,3245
103429,1340584,3246
103437,1587490,3247
103458,5508785,3248
103550,3203288,3249
103561,20824483,3250
103627,7216922,3251
103861,85379,3252
103870,688818,3253
103953,3923654,3254
103975,4888426,3255
104046,3168199,3256
104048,3017882,3257
104132,1031607,3258
104154,9480280,3259
104376,186785,3260
104466,2726081,3261
104581,18259237,3262
104586,8718233,3263
104767,6316336,3264
104799,7959942,3265
104835,5188932,3266
104837,5458271,3267
104890,5149773,3268
104911,83476,3269
104968,8604283,3270
105004,12469154,3271
105036,627909,3272
105177,20802453,3273
105239,4795333,3274
105245,12689256,3275
105268,250505,3276
105293,15115577,3277
105364,7790762,3278
105384,9617642,3279
105581,5243404,3280
105722,3295042,3281
105737,6025303,3282
105781,2167755,3283
105794,17186523,3284
105963,7971831,3285
106019,471128,3286
106033,9180460,3287
106142,6627408,3288
106207,2494935,3289
106386,2877204,3290
106394,17492208,3291
106461,5184957,3292
106538,4962499,3293
106555,1246977,3294
106575,972907,3295
106585,337486,3296
106646,2043154,3297
106680,518517,3298
106725,29324768,3299
106742,522394,3300
106810,6349959,3301
106884,2524669,3302
106942,7749179,3303
106952,12670327,3304
106953,2020323,3305
107028,1754151,3306
107030,10887236,3307
107049,4760117,3308
107052,4991716,3309
107057,6445832,3310
107063,4449,3311
107108,9989144,3312
107115,2973643,3313
107216,4275826,3314
107274,81528,3315
107278,1190191,3316
107358,1983654,3317
107503,18183756,3318
107537,56248,3319
107550,12429,3320
107605,281440,3321
107623,7503819,3322
107676,7084217,3323
107911,6687869,3324
107952,761493,3325
108105,14900058,3326
108119,3360417,3327
108191,4977754,3328
108326,833104,3329
108372,1081460,3330
108383,1729001,3331
108569,3253226,3332
108584,1477024,3333
108751,7324244,3334
108792,3842976,3335
108839,88632,3336
108863,1998280,3337
108952,2007922,3338
109024,1027611,3339
109096,8094194,3340
109198,11647438,3341
109231,144936,3342
109251,11007790,3343
109323,2559710,3344
109353,544829,3345
109382,7865262,3346
109393,1008116,3347
109464,8382051,3348
109496,19224053,3349
109564,2092940,3350
109586,12889423,3351
109681,600765,3352
109728,758451,3353
109735,5493800,3354
109756,905449,3355
109794,2286233,3356
109816,7150869,3357
109910,5938099,3358
109958,3183837,3359
110131,809099,3360
110147,2271119,3361
110286,3759198,3362
110290,3223855,3363
110387,10381423,3364
110716,7822917,3365
110804,1567255,3366
110939,7232227,3367
110985,5226037,3368
111010,2439489,3369
111234,6549044,3370
111293,1593251,3371
111322,3602189,3372
111352,1284143,3373
111368,73065,3374
111415,4047157,3375
111475,38155081,3376
111531,7589232,3377
111590,2419597,3378
111595,11142458,3379
111683,579555,3380
111719,14349131,3381
111773,371907,3382
111817,25657610,3383
111880,122918,3384
111893,6906013,3385
111902,2304620,3386
111976,5576931,3387
111983,37180,3388
112042,3977194,3389
112116,3913974,3390
112140,8099362,3391
112382,4886436,3392
112420,8964,3393
112458,5410882,3394
112534,3597138,3395
112705,4629866,3396
112714,3648364,3397
112781,5580996,3398
112872,17089,3399
112886,12780718,3400
112899,4349826,3401
112914,6141525,3402
113005,581883,3403
113034,8322160,3404
113274,352811,3405
113367,571940,3406
113534,621057,3407
113635,35138741,3408
113784,39586689,3409
114054,3258024,3410
114115,27682,3411
114139,22644299,3412
114200,18417662,3413
114275,7517101,3414
114310,25991,3415
114330,9560383,3416
114356,4135847,3417
114646,2885878,3418
114649,7043564,3419
114989,6920613,3420
115014,17068131,3421
115015,11515827,3422
115196,1906806,3423
115326,3843846,3424
115422,907561,3425
115562,4632583,3426
115587,954833,3427
115616,89358,3428
115756,9922626,3429
115799,551913,3430
115839,1340664,3431
116118,7133956,3432
116136,100529,3433
116362,2984417,3434
116390,962985,3435
116427,5193125,3436
116835,1790573,3437
116852,3142950,3438
116945,8850167,3439
116952,7330467,3440
116990,4390807,3441
117007,4177462,3442
117017,14747347,3443
117025,1523781,3444
117144,1221775,3445
117160,865672,3446
117173,22670,3447
117254,3655886,3448
117392,6787542,3449
117453,9083122,3450
117508,4647335,3451
117540,12759633,3452
117670,3185123,3453
117771,4647508,3454
117781,732,3455
117804,3369081,3456
117856,35756,3457
117885,8980079,3458
117891,8742,3459
117931,2059332,3460
117991,2240694,3461
118002,21431139,3462
118164,22457842,3463
118272,9284839,3464
118325,13917696,3465
118332,102446,3466
118363,4551456,3467
118377,3962905,3468
118470,26066953,3469
118558,228249,3470
118647,561404,3471
118649,3253943,3472
118741,2499111,3473
118772,9360765,3474
118784,108339,3475
118838,8042714,3476
118855,4247,3477
118881,545403,3478
118882,764725,3479
118900,1988660,3480
118957,122544,3481
118958,6487697,3482
118964,6249079,3483
118973,822481,3484
119009,7811075,3485
119078,17684051,3486
119339,1574339,3487
119340,16892,3488
119367,5798568,3489
119477,6510558,3490
119499,554094,3491
119586,7837829,3492
119611,140492,3493
119660,7393971,3494
119725,3056153,3495
119841,1683625,3496
119920,8288769,3497
119946,29222817,3498
120275,3308704,3499
120291,6601116,3500
120365,4209125,3501
120380,726104,3502
120446,1885753,3503
120477,10815434,3504
120490,78914,3505
120676,412627,3506
120705,2418562,3507
120761,6531972,3508
120822,2001248,3509
120827,1646063,3510
120844,759069,3511
120864,8777536,3512
120866,1208833,3513
120887,275412,3514
121006,3489739,3515
121108,1675813,3516
121293,84227,3517
121330,33002836,3518
121388,3149354,3519
121391,3777940,3520
121395,10076874,3521
121437,10618953,3522
121705,4660003,3523
121746,15341510,3524
121890,5762279,3525
122104,1827896,3526
122112,13679900,3527
122178,857048,3528
122349,7955709,3529
122505,8751621,3530
122531,16130,3531
122564,8821458,3532
122566,10912247,3533
122639,30975429,3534
122650,1219358,3535
122802,27665,3536
122887,8113843,3537
122921,522568,3538
122965,10619698,3539
122982,2883835,3540
123268,10127083,3541
123300,4476086,3542
123308,282049,3543
123341,5198466,3544
123482,17876924,3545
123556,8318137,3546
123639,112141,3547
123716,65706,3548
123729,1633941,3549
123903,2997471,3550
124017,5345543,3551
124105,655741,3552
124138,896573,3553
124192,4956060,3554
124358,9319602,3555
124364,5585029,3556
124792,5573120,3557
124895,4697805,3558
124896,1938445,3559
125119,3947163,3560
125194,46837,3561
125240,19921,3562
125371,790423,3563
125505,1525703,3564
125512,6887616,3565
125605,21482,3566
125606,2652367,3567
125741,19946,3568
125844,50465,3569
125882,539166,3570
125984,3375814,3571
126031,3247067,3572
126051,13983783,3573
126160,1557149,3574
126195,5806758,3575
126203,2782800,3576
126338,2459804,3577
126359,10168530,3578
126515,657048,3579
126549,1680561,3580
126597,2532543,3581
126656,8448076,3582
126661,838094,3583
126663,276796,3584
126705,36729,3585
126777,10231377,3586
127126,2828280,3587
127138,389067,3588
127182,912779,3589
127234,1239214,3590
127270,15902174,3591
127372,1617533,3592
127382,10456001,3593
127418,1817125,3594
127437,20630480,3595
127458,16826444,3596
127470,25574119,3597
127571,29790987,3598
127589,9534394,3599
127709,50383,3600
127912,7680880,3601
127922,1196568,3602
128024,4816011,3603
128256,557611,3604
128258,5181193,3605
128305,19567859,3606
128328,12413269,3607
128628,15462080,3608
128678,4420503,3609
128684,173476,3610
128718,2739114,3611
128797,67389,3612
128856,2760893,3613
129148,59567,3614
129220,923738,3615
129237,5131693,3616
129461,6321110,3617
129539,215406,3618
129590,1973819,3619
129694,5749439,3620
129779,6494660,3621
129782,296966,3622
129797,8507579,3623
129884,5862328,3624
130014,3456627,3625
130087,5552141,3626
130136,51883,3627
130202,20328092,3628
130313,5184305,3629
130628,956810,3630
130781,9573138,3631
130787,11753193,3632
130923,547386,3633
130985,924869,3634
131107,3832722,3635
131120,7984978,3636
131132,4755128,3637
131210,533053,3638
131216,5226738,3639
131593,5326106,3640
131601,8149271,3641
131640,8521669,3642
131674,15320991,3643
131822,3648285,3644
131845,5455493,3645
131918,1830190,3646
131931,5428666,3647
132153,486031,3648
132170,4920981,3649
132187,990671,3650
132264,1651144,3651
132283,3835149,3652
132464,2144794,3653
132495,3186803,3654
132681,6465495,3655
132689,1376777,3656
132769,90886,3657
132886,19410,3658
133217,5366254,3659
133423,1221819,3660
133442,11603811,3661
133540,5824864,3662
133775,317903,3663
133809,21834749,3664
133828,6955418,3665
133867,3271437,3666
133944,2317728,3667
134091,21979553,3668
134110,10119529,3669
134242,39399251,3670
134281,4367408,3671
134528,130973,3672
134595,4893426,3673
134664,9104667,3674
134825,8085050,3675
134849,14372147,3676
134910,490086,3677
135039,2204069,3678
135052,5533211,3679
135071,1364043,3680
135083,4384795,3681
135103,6534192,3682
135313,2997365,3683
135498,96418,3684
135553,12635761,3685
135604,1891294,3686
135691,7770638,3687
135747,15752161,3688
135811,5943,3689
135835,46199,3690
136033,488,3691
136276,9860688,3692
136294,137114,3693
136441,2882515,3694
136609,23530948,3695
136666,2719013,3696
136851,5281058,3697
136948,1200597,3698
136997,616845,3699
137013,12698170,3700
137055,20320505,3701
137103,4163029,3702
137189,12390396,3703
137193,5316169,3704
137216,5833786,3705
137434,560474,3706
137435,9131202,3707
137581,1361927,3708
137914,801564,3709
138191,351596,3710
138364,1783669,3711
138366,48858,3712
138483,18013571,3713
138561,714538,3714
138811,646650,3715
138829,939937,3716
139022,1961455,3717
139048,1164048,3718
139187,1074971,3719
139282,2525196,3720
139361,10257657,3721
139662,7505806,3722
139712,9109555,3723
139714,7791915,3724
139898,2342486,3725
139956,21472633,3726
139998,4847913,3727
140130,16678501,3728
140137,10302335,3729
140283,1032856,3730
140293,360265,3731
140391,1646983,3732
140437,3612992,3733
140452,11461,3734
140457,2759430,3735
140488,9194717,3736
140703,27513737,3737
140907,34699,3738
140923,1156944,3739
141004,14787484,3740
141094,3069959,3741
141165,1191072,3742
141223,1200165,3743
141281,1304744,3744
141391,675673,3745
141457,2018887,3746
141479,21802,3747
141573,447555,3748
141768,80404,3749
141958,7939993,3750
142045,1731,3751
142050,74654,3752
142139,4814360,3753
142187,7488273,3754
142216,3613473,3755
142256,978266,3756
142269,407861,3757
142303,1250591,3758
142566,2648312,3759
142659,3463794,3760
142666,4944491,3761
142763,5984069,3762
142770,5897592,3763
142859,9385322,3764
142918,22434436,3765
143106,5862862,3766
143108,2709420,3767
143185,616925,3768
143234,8531024,3769
143276,7258776,3770
143344,1804457,3771
143379,221030,3772
143619,2781782,3773
143674,5670077,3774
143956,536520,3775
143996,18422490,3776
144016,5609897,3777
144198,357283,3778
144271,12526162,3779
144518,9208442,3780
144683,2826049,3781
144747,1811044,3782
144862,5071665,3783
144891,945363,3784
144916,12337092,3785
144956,1347676,3786
144983,1833590,3787
145033,723837,3788
145083,872689,3789
145128,5851562,3790
145146,4878596,3791
145172,11711851,3792
145226,12843778,3793
145266,334430,3794
145275,75487,3795
145588,1950532,3796
145926,3927046,3797
145944,3440140,3798
145982,2164639,3799
146054,1719388,3800
146074,4788402,3801
146192,26192025,3802
146357,3745957,3803
146449,4374272,3804
146606,5966591,3805
146622,350021,3806
146641,180721,3807
146744,15204972,3808
146825,2627501,3809
146834,7930027,3810
146854,1265359,3811
146886,290942,3812
146929,470140,3813
146939,17231154,3814
146953,3810877,3815
147037,1082780,3816
147140,22945767,3817
147209,16528,3818
147218,1707037,3819
147389,11112471,3820
147551,13961413,3821
147567,3802045,3822
147571,511868,3823
147608,29699636,3824
147651,88509,3825
147737,3405229,3826
147804,304808,3827
147919,1580576,3828
147968,7162371,3829
147986,33058704,3830
148018,11251999,3831
148067,3457575,3832
148144,15145068,3833
148174,322119,3834
148265,6143607,3835
148329,6423699,3836
148395,11590926,3837
148410,5497792,3838
148502,9854136,3839
148526,1362093,3840
148578,4489595,3841
148619,6602966,3842
148960,3992988,3843
149129,6114620,3844
149138,3769770,3845
149267,3414042,3846
149442,1787005,3847
149527,2163199,3848
149546,5231406,3849
149549,1302965,3850
149613,3597454,3851
149632,5198704,3852
149648,25825837,3853
149777,8769358,3854
149850,34992,3855
149862,3913427,3856
149923,12523096,3857
150033,7165809,3858
150176,2616898,3859
150178,3676932,3860
150188,5460,3861
150189,2813324,3862
150216,130044,3863
150471,4707545,3864
150565,194873,3865
150688,4967876,3866
150702,502069,3867
150706,3335427,3868
150750,9291229,3869
150808,859359,3870
150836,10666387,3871
150853,18070511,3872
151166,381439,3873
151224,26997352,3874
151367,5299958,3875
151392,762,3876
151452,37309868,3877
151477,2297497,3878
151526,4484549,3879
151544,12019146,3880
151582,532613,3881
151802,31847917,3882
151839,3610615,3883
151902,4892946,3884
151988,5273534,3885
152030,5332102,3886
152249,724346,3887
152267,19073440,3888
152402,4462080,3889
152634,56261,3890
152701,4283521,3891
152783,1050134,3892
153144,13117914,3893
153246,2483574,3894
153294,3338777,3895
153338,3035023,3896
153587,6183586,3897
153605,6478486,3898
153640,21213840,3899
153765,3323666,3900
153784,59610,3901
153792,9227721,3902
153797,3683780,3903
153811,6475,3904
153892,15673974,3905
153920,1898748,3906
154002,21019296,3907
154058,27731335,3908
154297,89152,3909
154346,1269913,3910
154412,10923868,3911
154578,2511232,3912
154590,8,3913
154641,2085831,3914
154753,588817,3915
154789,4149179,3916
154877,2548615,3917
154954,2195680,3918
155045,1661339,3919
155181,15168631,3920
155233,4370990,3921
155447,1645523,3922
155480,1694711,3923
155544,4963411,3924
155673,4012988,3925
155775,477,3926
155810,2791147,3927
155914,164227,3928
156037,7096043,3929
156285,13832054,3930
156381,665275,3931
156436,9641617,3932
156542,4588399,3933
156890,16065970,3934
156948,280316,3935
157282,4204504,3936
157413,1328625,3937
157465,368377,3938
157501,8118370,3939
157759,4575367,3940
157765,4275823,3941
157820,515444,3942
157837,7180,3943
157863,28538985,3944
157867,4733930,3945
157887,7280352,3946
158048,1344585,3947
158093,5161107,3948
158274,2612774,3949
158357,1726727,3950
158469,432517,3951
158779,145945,3952
158781,3682784,3953
158787,2494479,3954
158909,185690,3955
158913,5662067,3956
159138,4887221,3957
159154,4780801,3958
159187,7600130,3959
159373,25311990,3960
159402,775954,3961
159526,938241,3962
159799,3932573,3963
159845,2553781,3964
159847,4243216,3965
159906,11463459,3966
160042,17307320,3967
160200,1402094,3968
160232,2071134,3969
160439,3043769,3970
160616,5096251,3971
160617,2410630,3972
160786,680128,3973
160946,8347679,3974
161021,1468561,3975
161058,3947596,3976
161161,2106832,3977
161271,15499829,3978
161377,3797633,3979
161427,3107567,3980
161478,19829219,3981
161602,588762,3982
161620,7219808,3983
162005,71249,3984
162041,4488737,3985
162073,213785,3986
162158,11443171,3987
162239,415455,3988
162264,50072,3989
162460,5374305,3990
162533,9661890,3991
162610,25731761,3992
162695,8322463,3993
163066,56204,3994
163090,4643189,3995
163311,6206719,3996
163334,2536670,3997
163572,26802176,3998
163622,28845604,3999
163720,190778,4000
163777,5195014,4001
163873,23966745,4002
163978,56361,4003
164161,1585155,4004
164226,3293717,4005
164332,6206028,4006
164403,856130,4007
164414,5558967,4008
164447,41839,4009
164459,43627,4010
164481,32937052,4011
164576,1815562,4012
164653,168203,4013
164654,207258,4014
164816,22178769,4015
164854,28468449,4016
165003,17951309,4017
165022,566203,4018
165267,3789907,4019
165301,3648623,4020
165339,11322510,4021
165343,4298315,4022
165438,1570007,4023
165544,1572238,4024
165603,3433682,4025
165609,5032587,4026
165619,5504003,4027
165968,8557709,4028
166009,13158146,4029
166064,3605236,4030
166090,24516087,4031
166286,4523732,4032
166327,3619370,4033
166402,36409503,4034
166564,6074453,4035
166710,75282,4036
166855,9481114,4037
166913,1216093,4038
166924,5876651,4039
166977,5923538,4040
167005,5832614,4041
167133,1005654,4042
167173,33428601,4043
167330,12562779,4044
167356,1410436,4045
167422,1634607,4046
167661,409091,4047
167818,2072361,4048
167851,5509043,4049
167939,6607453,4050
168257,9865404,4051
168289,46106,4052
168403,1066205,4053
168433,1117579,4054
168484,9726556,4055
168563,3854644,4056
168635,4880589,4057
168729,7725365,4058
168757,1568392,4059
168889,12408482,4060
168941,20725748,4061
169033,3398946,4062
169060,42589,4063
169086,2668368,4064
169103,4872351,4065
169182,4333131,4066
169449,9516976,4067
169480,6603228,4068
169706,1214722,4069
169812,1494026,4070
169840,166870,4071
169865,6247883,4072
169931,3424545,4073
170048,15626406,4074
170129,761446,4075
170231,59755,4076
170234,2530228,4077
170265,504795,4078
170301,15813079,4079
170359,5459620,4080
170413,12724157,4081
170478,33023752,4082
170854,3447178,4083
170924,927976,4084
171123,6749958,4085
171129,18195199,4086
171150,18364613,4087
171234,1445930,4088
171262,66128,4089
171334,3663294,4090
171356,98584,4091
171407,4257086,4092
171497,2104277,4093
171557,4961,4094
171588,2050366,4095
172061,17902032,4096
172073,6954116,4097
172105,6024674,4098
172281,21542805,4099
172360,9836179,4100
172770,22024,4101
173112,14075215,4102
173294,413865,4103
173785,165835,4104
173904,9206849,4105
173909,344496,4106
174280,1803265,4107
174336,3624991,4108
174426,7476249,4109
174490,5482813,4110
174532,11872826,4111
174545,88634,4112
174750,4238524,4113
174816,15280688,4114
175037,10739430,4115
175100,4836420,4116
175104,4908480,4117
175109,177398,4118
175129,3344715,4119
175329,30572857,4120
175344,4191112,4121
175376,15384219,4122
175431,17526992,4123
175454,3118616,4124
175461,567230,4125
175520,8724290,4126
175549,19267465,4127
175565,1309958,4128
175579,969501,4129
175833,132,4130
175941,58815,4131
175969,420818,4132
176086,41166,4133
176118,5975008,4134
176140,718354,4135
176203,5469000,4136
176375,5642544,4137
176410,846300,4138
176429,2751991,4139
176478,967933,4140
176585,391073,4141
176756,122882,4142
176770,1394739,4143
176791,10210256,4144
176839,2184739,4145
177209,1838592,4146
177254,4360807,4147
177379,10059,4148
177415,8157110,4149
177490,457649,4150
177533,1612192,4151
177540,403470,4152
177545,57052,4153
177654,5109555,4154
177799,529969,4155
177828,45613,4156
177993,5821626,4157
178084,2603763,4158
178089,12583349,4159
178096,21776392,4160
178128,2762828,4161
178279,1394226,4162
178382,3540431,4163
178406,5082503,4164
178674,184083,4165
178710,2341325,4166
178908,992950,4167
178917,19142117,4168
178949,487454,4169
179128,3455921,4170
179244,39548490,4171
179329,2007250,4172
179369,200213,4173
179501,1409810,4174
179515,20182606,4175
179560,350344,4176
179632,7183714,4177
179718,19839111,4178
179806,5094180,4179
179882,498091,4180
179923,1031798,4181
180108,16781901,4182
180229,2513186,4183
180294,873801,4184
180295,2788116,4185
180320,1379252,4186
180612,8399391,4187
180759,4555032,4188
180818,6357422,4189
180904,28799222,4190
180925,60714,4191
180944,12390051,4192
181060,10745594,4193
181072,118993,4194
181104,7686,4195
181129,32945489,4196
181264,1900551,4197
181392,432988,4198
181628,3390307,4199
181665,6134465,4200
181749,4050904,4201
181767,21665044,4202
181912,4716050,4203
181946,6565489,4204
181995,35890369,4205
182006,6837613,4206
182124,29801570,4207
182160,118353,4208
182235,24676718,4209
182267,3841877,4210
182289,4891057,4211
182313,5691924,4212
182466,3356900,4213
182838,5954279,4214
182983,624236,4215
182999,1514279,4216
183199,27782845,4217
183207,1411956,4218
183270,9480948,4219
183475,1271699,4220
183564,7606122,4221
183585,4352849,4222
183638,762451,4223
183643,107938,4224
183749,1493954,4225
184001,32891652,4226
184130,1436753,4227
184251,5878124,4228
184364,3993253,4229
184394,757543,4230
184710,6432412,4231
184776,59236,4232
184950,566067,4233
184963,1870266,4234
185045,14933261,4235
185241,6285006,4236
185358,2099976,4237
185365,18717175,4238
185415,16351181,4239
185429,156975,4240
185578,5321198,4241
185630,207618,4242
185763,1685502,4243
185777,2604235,4244
185913,1022184,4245
186082,16614751,4246
186102,7384377,4247
186128,818082,4248
186202,2493888,4249
186534,111260,4250
186641,3083293,4251
186691,15433690,4252
186750,4937871,4253
186796,2753820,4254
186824,2275439,4255
186847,17630665,4256
186968,24756459,4257
187107,1699954,4258
187187,2621086,4259
187189,4577911,4260
187280,2116474,4261
187378,3362627,4262
187461,25498844,4263
187467,5620814,4264
187599,9824500,4265
187638,3411987,4266
187653,299386,4267
187693,5848872,4268
187829,8922420,4269
187868,10136740,4270
187902,2940482,4271
187936,3640919,4272
187955,4361088,4273
188089,2617061,4274
188190,5598587,4275
188296,11437002,4276
188422,10591072,4277
188693,29999849,4278
188709,1111554,4279
188730,5615511,4280
188773,367064,4281
188783,16827,4282
188989,4516259,4283
189755,2162673,4284
189900,8070600,4285
189958,3768371,4286
190094,883508,4287
190255,11295,4288
190421,4256,4289
190450,4430927,4290
190522,3257969,4291
190795,4606266,4292
190849,61175,4293
190936,2402245,4294
190979,2406027,4295
190980,3986866,4296
191003,719234,4297
191481,2920191,4298
191487,3339017,4299
191789,8587736,4300
191998,6084608,4301
192169,2589621,4302
192175,1234864,4303
192212,12255186,4304
192215,94334,4305
192313,4825042,4306
192333,845570,4307
192416,93777,4308
192417,6675166,4309
192526,2959229,4310
192554,10310149,4311
192555,3358101,4312
192572,6247384,4313
192649,3141819,4314
192769,4033854,4315
193175,10266122,4316
193294,1472730,4317
193319,10487219,4318
193412,4377701,4319
193704,547923,4320
193987,10185502,4321
194144,12209778,4322
194198,1563886,4323
194213,5128177,4324
194967,7928884,4325
195184,3869909,4326
195258,5776425,4327
195300,6148296,4328
195359,2576176,4329
195569,12236333,4330
195695,13231785,4331
195820,4375797,4332
196197,1631372,4333
196228,16888,4334
196373,10207419,4335
196381,1466483,4336
196387,1223005,4337
196413,3289157,4338
196471,3940848,4339
196532,8187425,4340
196759,2579741,4341
196984,3836702,4342
196996,3895573,4343
197055,1062875,4344
197153,28660915,4345
197243,1438427,4346
197403,7289641,4347
197421,3621377,4348
197654,354351,4349
197770,302154,4350
197945,12101593,4351
198061,8486141,4352
198251,6250384,4353
198278,1735901,4354
198351,461071,4355
198435,26756271,4356
198491,24511790,4357
198550,14311674,4358
198909,4081632,4359
199130,204632,4360
199197,164988,4361
199616,21000830,4362
199712,3665420,4363
199910,7611367,4364
199949,2193644,4365
200073,9489854,4366
200108,1121755,4367
200140,77193,4368
200142,2178193,4369
200325,3162014,4370
200396,64829,4371
200654,876609,4372
200951,1717984,4373
200999,5168606,4374
201176,331068,4375
201652,2665899,4376
201669,22395391,4377
201690,9291343,4378
201804,9886993,4379
201908,35244944,4380
202142,2679391,4381
202296,103927,4382
202366,569566,4383
202416,8362754,4384
202450,30545996,4385
202468,1000687,4386
202547,4338658,4387
202608,215673,4388
202632,3987519,4389
202651,6720430,4390
202761,3019776,4391
202815,5173468,4392
202865,2070259,4393
202965,4262862,4394
203116,2199093,4395
203165,7588128,4396
203194,4558048,4397
203279,3363695,4398
203398,547354,4399
203415,4748133,4400
203632,2166259,4401
203669,2692774,4402
203732,1990978,4403
204024,31525,4404
204089,308427,4405
204115,2926499,4406
204453,30027790,4407
204642,192699,4408
204681,5615572,4409
204855,6055776,4410
204908,28689228,4411
204973,19537472,4412
205220,24948268,4413
205363,21803642,4414
205609,167333,4415
205675,88011,4416
