seen,user_index,seed_size
126515,657048,2985
126656,8448076,2986
126661,838094,2987
126663,276796,2988
126705,36729,2989
127138,389067,2990
127182,912779,2991
127234,1239214,2992
127372,1617533,2993
127382,10456001,2994
127437,20630480,2995
127458,16826444,2996
127470,25574119,2997
127589,9534394,2998
127709,50383,2999
127912,7680880,3000
127922,1196568,3001
128024,4816011,3002
128256,557611,3003
128258,5181193,3004
128305,19567859,3005
128328,12413269,3006
128628,15462080,3007
128678,4420503,3008
128684,173476,3009
128718,2739114,3010
128797,67389,3011
128856,2760893,3012
129148,59567,3013
129220,923738,3014
129237,5131693,3015
129590,1973819,3016
129694,5749439,3017
129779,6494660,3018
129782,296966,3019
129797,8507579,3020
130014,3456627,3021
130087,5552141,3022
130136,51883,3023
130313,5184305,3024
130628,956810,3025
130781,9573138,3026
130787,11753193,3027
130923,547386,3028
130985,924869,3029
131107,3832722,3030
131120,7984978,3031
131132,4755128,3032
131216,5226738,3033
131593,5326106,3034
131601,8149271,3035
131640,8521669,3036
131674,15320991,3037
131822,3648285,3038
131845,5455493,3039
131918,1830190,3040
131931,5428666,3041
132170,4920981,3042
132187,990671,3043
132283,3835149,3044
132464,2144794,3045
132495,3186803,3046
132681,6465495,3047
132769,90886,3048
132886,19410,3049
133423,1221819,3050
133442,11603811,3051
133540,5824864,3052
133775,317903,3053
133809,21834749,3054
133828,6955418,3055
133867,3271437,3056
133944,2317728,3057
134091,21979553,3058
134110,10119529,3059
134242,39399251,3060
134281,4367408,3061
134528,130973,3062
134595,4893426,3063
134664,9104667,3064
134825,8085050,3065
135039,2204069,3066
135052,5533211,3067
135071,1364043,3068
135083,4384795,3069
135103,6534192,3070
135553,12635761,3071
135604,1891294,3072
135691,7770638,3073
135747,15752161,3074
135811,5943,3075
136033,488,3076
136276,9860688,3077
136294,137114,3078
136441,2882515,3079
136609,23530948,3080
136666,2719013,3081
136948,1200597,3082
137013,12698170,3083
137030,24654213,3084
137103,4163029,3085
137189,12390396,3086
137193,5316169,3087
137216,5833786,3088
137434,560474,3089
137435,9131202,3090
137581,1361927,3091
137914,801564,3092
138191,351596,3093
138366,48858,3094
138561,714538,3095
138811,646650,3096
139022,1961455,3097
139048,1164048,3098
139282,2525196,3099
139361,10257657,3100
139712,9109555,3101
139714,7791915,3102
139898,2342486,3103
139998,4847913,3104
140130,16678501,3105
140283,1032856,3106
140391,1646983,3107
140437,3612992,3108
140452,11461,3109
140457,2759430,3110
140703,27513737,3111
140907,34699,3112
140923,1156944,3113
141004,14787484,3114
141094,3069959,3115
141165,1191072,3116
141223,1200165,3117
141391,675673,3118
141457,2018887,3119
141479,21802,3120
141573,447555,3121
141768,80404,3122
141958,7939993,3123
142045,1731,3124
142050,74654,3125
142139,4814360,3126
142187,7488273,3127
142216,3613473,3128
142256,978266,3129
142303,1250591,3130
142566,2648312,3131
142659,3463794,3132
142770,5897592,3133
143106,5862862,3134
143185,616925,3135
143234,8531024,3136
143276,7258776,3137
143379,221030,3138
143619,2781782,3139
143674,5670077,3140
143956,536520,3141
144016,5609897,3142
144198,357283,3143
144271,12526162,3144
144518,9208442,3145
144683,2826049,3146
144747,1811044,3147
144891,945363,3148
144956,1347676,3149
144983,1833590,3150
145033,723837,3151
145083,872689,3152
145128,5851562,3153
145146,4878596,3154
145172,11711851,3155
145226,12843778,3156
145266,334430,3157
145275,75487,3158
145588,1950532,3159
145926,3927046,3160
145944,3440140,3161
145982,2164639,3162
146054,1719388,3163
146074,4788402,3164
146192,26192025,3165
146357,3745957,3166
146449,4374272,3167
146606,5966591,3168
146622,350021,3169
146641,180721,3170
146744,15204972,3171
146825,2627501,3172
146834,7930027,3173
146854,1265359,3174
146886,290942,3175
146953,3810877,3176
147140,22945767,3177
147209,16528,3178
147218,1707037,3179
147389,11112471,3180
147551,13961413,3181
147567,3802045,3182
147571,511868,3183
147919,1580576,3184
147968,7162371,3185
147986,33058704,3186
148018,11251999,3187
148067,3457575,3188
148144,15145068,3189
148174,322119,3190
148329,6423699,3191
148395,11590926,3192
148410,5497792,3193
148502,9854136,3194
148526,1362093,3195
148578,4489595,3196
148619,6602966,3197
148960,3992988,3198
149129,6114620,3199
149138,3769770,3200
149267,3414042,3201
149442,1787005,3202
149527,2163199,3203
149549,1302965,3204
149613,3597454,3205
149632,5198704,3206
149850,34992,3207
149862,3913427,3208
150033,7165809,3209
150176,2616898,3210
150188,5460,3211
150189,2813324,3212
150216,130044,3213
150471,4707545,3214
150565,194873,3215
150706,3335427,3216
150750,9291229,3217
150836,10666387,3218
150853,18070511,3219
151224,26997352,3220
151367,5299958,3221
151392,762,3222
151452,37309868,3223
151477,2297497,3224
151526,4484549,3225
151544,12019146,3226
151802,31847917,3227
151902,4892946,3228
152267,19073440,3229
152634,56261,3230
152701,4283521,3231
152783,1050134,3232
153144,13117914,3233
153338,3035023,3234
153587,6183586,3235
153605,6478486,3236
153640,21213840,3237
153792,9227721,3238
153797,3683780,3239
153811,6475,3240
153892,15673974,3241
153920,1898748,3242
154058,27731335,3243
154297,89152,3244
154346,1269913,3245
154412,10923868,3246
154641,2085831,3247
154753,588817,3248
154789,4149179,3249
154877,2548615,3250
154954,2195680,3251
155045,1661339,3252
155233,4370990,3253
155447,1645523,3254
155480,1694711,3255
155544,4963411,3256
155673,4012988,3257
155775,477,3258
155810,2791147,3259
155914,164227,3260
156037,7096043,3261
156381,665275,3262
156436,9641617,3263
156890,16065970,3264
156948,280316,3265
157413,1328625,3266
157465,368377,3267
157501,8118370,3268
157765,4275823,3269
157820,515444,3270
157837,7180,3271
157863,28538985,3272
157867,4733930,3273
157887,7280352,3274
158048,1344585,3275
158274,2612774,3276
158357,1726727,3277
158469,432517,3278
158779,145945,3279
158787,2494479,3280
158909,185690,3281
158913,5662067,3282
159138,4887221,3283
159154,4780801,3284
159187,7600130,3285
159373,25311990,3286
159402,775954,3287
159526,938241,3288
159845,2553781,3289
159847,4243216,3290
159906,11463459,3291
160042,17307320,3292
160200,1402094,3293
160232,2071134,3294
160439,3043769,3295
160616,5096251,3296
160617,2410630,3297
160946,8347679,3298
161058,3947596,3299
161161,2106832,3300
161377,3797633,3301
161427,3107567,3302
161478,19829219,3303
161602,588762,3304
161620,7219808,3305
162041,4488737,3306
162073,213785,3307
162264,50072,3308
162533,9661890,3309
162610,25731761,3310
162695,8322463,3311
163066,56204,3312
163090,4643189,3313
163311,6206719,3314
163572,26802176,3315
163622,28845604,3316
163720,190778,3317
163777,5195014,3318
163978,56361,3319
164161,1585155,3320
164226,3293717,3321
164403,856130,3322
164414,5558967,3323
164447,41839,3324
164459,43627,3325
164481,32937052,3326
164576,1815562,3327
164653,168203,3328
164654,207258,3329
164816,22178769,3330
164854,28468449,3331
165022,566203,3332
165267,3789907,3333
165301,3648623,3334
165339,11322510,3335
165343,4298315,3336
165438,1570007,3337
165544,1572238,3338
165603,3433682,3339
165609,5032587,3340
165968,8557709,3341
166090,24516087,3342
166286,4523732,3343
166327,3619370,3344
166402,36409503,3345
166710,75282,3346
166855,9481114,3347
166913,1216093,3348
166924,5876651,3349
167005,5832614,3350
167133,1005654,3351
167173,33428601,3352
167330,12562779,3353
167356,1410436,3354
167422,1634607,3355
167818,2072361,3356
167851,5509043,3357
167939,6607453,3358
168257,9865404,3359
168403,1066205,3360
168433,1117579,3361
168563,3854644,3362
168729,7725365,3363
168757,1568392,3364
168889,12408482,3365
168941,20725748,3366
169060,42589,3367
169103,4872351,3368
169182,4333131,3369
169449,9516976,3370
169480,6603228,3371
169706,1214722,3372
169812,1494026,3373
169840,166870,3374
169865,6247883,3375
169931,3424545,3376
170048,15626406,3377
170129,761446,3378
170231,59755,3379
170234,2530228,3380
170265,504795,3381
170301,15813079,3382
170413,12724157,3383
170478,33023752,3384
170854,3447178,3385
171123,6749958,3386
171150,18364613,3387
171234,1445930,3388
171262,66128,3389
171356,98584,3390
171407,4257086,3391
171497,2104277,3392
171557,4961,3393
171588,2050366,3394
172061,17902032,3395
172073,6954116,3396
172105,6024674,3397
172281,21542805,3398
173112,14075215,3399
173294,413865,3400
173785,165835,3401
173909,344496,3402
174280,1803265,3403
174336,3624991,3404
174426,7476249,3405
174490,5482813,3406
174545,88634,3407
174750,4238524,3408
174816,15280688,3409
175037,10739430,3410
175100,4836420,3411
175104,4908480,3412
175129,3344715,3413
175344,4191112,3414
175376,15384219,3415
175431,17526992,3416
175454,3118616,3417
175461,567230,3418
175520,8724290,3419
175549,19267465,3420
175565,1309958,3421
175579,969501,3422
175833,132,3423
175941,58815,3424
176086,41166,3425
176118,5975008,3426
176203,5469000,3427
176375,5642544,3428
176410,846300,3429
176429,2751991,3430
176585,391073,3431
176756,122882,3432
176791,10210256,3433
176839,2184739,3434
177209,1838592,3435
177254,4360807,3436
177379,10059,3437
177415,8157110,3438
177490,457649,3439
177533,1612192,3440
177540,403470,3441
177545,57052,3442
177654,5109555,3443
177993,5821626,3444
178089,12583349,3445
178096,21776392,3446
178279,1394226,3447
178382,3540431,3448
178674,184083,3449
178710,2341325,3450
178917,19142117,3451
179128,3455921,3452
179244,39548490,3453
179329,2007250,3454
179501,1409810,3455
179515,20182606,3456
179560,350344,3457
179718,19839111,3458
179806,5094180,3459
179882,498091,3460
179923,1031798,3461
180295,2788116,3462
180320,1379252,3463
180612,8399391,3464
180759,4555032,3465
180818,6357422,3466
180925,60714,3467
180944,12390051,3468
181060,10745594,3469
181072,118993,3470
181104,7686,3471
181129,32945489,3472
181264,1900551,3473
181392,432988,3474
181665,6134465,3475
181749,4050904,3476
181767,21665044,3477
181912,4716050,3478
181946,6565489,3479
182006,6837613,3480
182124,29801570,3481
182160,118353,3482
182267,3841877,3483
182313,5691924,3484
182466,3356900,3485
182838,5954279,3486
182983,624236,3487
182999,1514279,3488
183199,27782845,3489
183270,9480948,3490
183585,4352849,3491
183638,762451,3492
183643,107938,3493
183749,1493954,3494
184001,32891652,3495
184130,1436753,3496
184251,5878124,3497
184394,757543,3498
184710,6432412,3499
184950,566067,3500
185045,14933261,3501
185358,2099976,3502
185415,16351181,3503
185763,1685502,3504
185777,2604235,3505
185913,1022184,3506
186082,16614751,3507
186102,7384377,3508
186128,818082,3509
186202,2493888,3510
186534,111260,3511
186641,3083293,3512
186691,15433690,3513
186750,4937871,3514
186796,2753820,3515
186824,2275439,3516
186847,17630665,3517
186968,24756459,3518
187187,2621086,3519
187280,2116474,3520
187378,3362627,3521
187461,25498844,3522
187467,5620814,3523
187599,9824500,3524
187653,299386,3525
187693,5848872,3526
187829,8922420,3527
187868,10136740,3528
187902,2940482,3529
188190,5598587,3530
188296,11437002,3531
188422,10591072,3532
188693,29999849,3533
188709,1111554,3534
188730,5615511,3535
188773,367064,3536
188783,16827,3537
189755,2162673,3538
189900,8070600,3539
189958,3768371,3540
190094,883508,3541
190255,11295,3542
190450,4430927,3543
190522,3257969,3544
190795,4606266,3545
190849,61175,3546
190979,2406027,3547
190980,3986866,3548
191003,719234,3549
191487,3339017,3550
191789,8587736,3551
191998,6084608,3552
192169,2589621,3553
192175,1234864,3554
192212,12255186,3555
192215,94334,3556
192313,4825042,3557
192416,93777,3558
192526,2959229,3559
192554,10310149,3560
192572,6247384,3561
192649,3141819,3562
193175,10266122,3563
193412,4377701,3564
193987,10185502,3565
194144,12209778,3566
194198,1563886,3567
194213,5128177,3568
194967,7928884,3569
195258,5776425,3570
195300,6148296,3571
195569,12236333,3572
195820,4375797,3573
196197,1631372,3574
196228,16888,3575
196373,10207419,3576
196381,1466483,3577
196413,3289157,3578
196471,3940848,3579
196532,8187425,3580
196984,3836702,3581
197055,1062875,3582
197153,28660915,3583
197243,1438427,3584
197654,354351,3585
197770,302154,3586
197945,12101593,3587
198061,8486141,3588
198278,1735901,3589
198351,461071,3590
198435,26756271,3591
198491,24511790,3592
198550,14311674,3593
198909,4081632,3594
199130,204632,3595
199197,164988,3596
199616,21000830,3597
199712,3665420,3598
199910,7611367,3599
199949,2193644,3600
200108,1121755,3601
200140,77193,3602
200142,2178193,3603
200325,3162014,3604
200396,64829,3605
200654,876609,3606
200951,1717984,3607
200999,5168606,3608
201176,331068,3609
201804,9886993,3610
201908,35244944,3611
202366,569566,3612
202416,8362754,3613
202450,30545996,3614
202468,1000687,3615
202547,4338658,3616
202608,215673,3617
202632,3987519,3618
202651,6720430,3619
202761,3019776,3620
202815,5173468,3621
202865,2070259,3622
202965,4262862,3623
203116,2199093,3624
203194,4558048,3625
203279,3363695,3626
203398,547354,3627
203415,4748133,3628
203632,2166259,3629
203669,2692774,3630
203732,1990978,3631
204089,308427,3632
204115,2926499,3633
204642,192699,3634
204681,5615572,3635
204973,19537472,3636
205220,24948268,3637
205609,167333,3638
205675,88011,3639
205839,6507937,3640
205877,7879908,3641
206069,13568119,3642
206073,6605881,3643
206240,11973520,3644
206454,4576653,3645
206509,13851944,3646
206682,70917,3647
206841,3185606,3648
207022,16634809,3649
207113,8994622,3650
207414,2828729,3651
207595,11071798,3652
207616,1281303,3653
207704,2754357,3654
207708,32172154,3655
207760,137125,3656
208000,9985428,3657
208164,3509973,3658
208170,20509752,3659
208928,22853597,3660
209005,8369526,3661
209066,1672552,3662
209277,61569,3663
209345,1384335,3664
209402,2978699,3665
209708,13478571,3666
209723,7759523,3667
209770,1662721,3668
209779,1093564,3669
209905,1258149,3670
210210,569539,3671
210674,9879080,3672
210685,2547110,3673
210698,460152,3674
210808,19446962,3675
210840,5051958,3676
210954,15429249,3677
211181,7899036,3678
211292,789191,3679
211439,400267,3680
211775,2385654,3681
211792,2207606,3682
211806,2508085,3683
212392,51950,3684
212511,1303076,3685
212546,1223936,3686
213168,7811405,3687
213535,1202289,3688
213566,6281035,3689
213599,6367140,3690
213623,772073,3691
213919,6375929,3692
213988,3404959,3693
214067,4533901,3694
214470,4090936,3695
214500,8520729,3696
214523,7175746,3697
214527,1988832,3698
214920,17302943,3699
214998,8867214,3700
215028,17314134,3701
215653,30035259,3702
215740,31549,3703
215862,1837602,3704
215966,760202,3705
216164,18293932,3706
216276,3299620,3707
216369,23060886,3708
216531,3778705,3709
216565,19691,3710
217000,10138350,3711
217269,5466108,3712
217309,2010250,3713
217338,2723400,3714
217555,4098365,3715
217665,5501408,3716
217838,401981,3717
217866,115442,3718
217941,90369,3719
218091,13387069,3720
218153,1763856,3721
218199,4785707,3722
218441,8642691,3723
218722,2135307,3724
219146,7443,3725
219270,93565,3726
219464,1042668,3727
219754,15646794,3728
219911,3604787,3729
220199,7680545,3730
220254,4138939,3731
220432,3320682,3732
220711,3408957,3733
221246,7295209,3734
221261,9528366,3735
221444,298795,3736
221613,4877761,3737
221840,404129,3738
221916,8045637,3739
221953,1801870,3740
222378,22521120,3741
222453,15973691,3742
222617,466926,3743
222892,801464,3744
223004,3450616,3745
223184,14161150,3746
223645,17261235,3747
223707,3203383,3748
224040,56122,3749
224120,10258414,3750
224238,96791,3751
224353,5149230,3752
224841,2622467,3753
225364,254980,3754
225775,2117661,3755
226139,7552403,3756
226233,44759,3757
226530,4739896,3758
226894,879222,3759
226915,10403673,3760
227213,270228,3761
227336,3444528,3762
227364,55005,3763
227369,9076105,3764
227496,16806109,3765
227800,17587680,3766
227838,1012592,3767
228166,1953352,3768
228824,6735085,3769
229233,7460518,3770
229278,3705956,3771
229516,3973759,3772
229577,4219796,3773
229604,20967281,3774
229771,5526838,3775
229821,7759819,3776
229904,52375,3777
230037,1512288,3778
230451,754912,3779
230467,740809,3780
230692,2656299,3781
230871,3397947,3782
230921,6928272,3783
231253,36940,3784
231448,6069912,3785
231564,1553363,3786
232040,18697743,3787
232479,6067295,3788
232602,5482092,3789
232966,6122887,3790
233043,2215904,3791
233223,608273,3792
233236,36226,3793
233416,149369,3794
233431,12550401,3795
233466,242802,3796
233638,4718061,3797
233969,233563,3798
233986,18338868,3799
234276,1599481,3800
234404,5350376,3801
234500,2356963,3802
234552,12700946,3803
234956,5653641,3804
235059,75248,3805
235507,188804,3806
235580,4496065,3807
235675,98306,3808
235690,1440780,3809
236105,8452093,3810
236114,8745900,3811
236160,2460429,3812
236183,2897120,3813
236405,201524,3814
236412,2437091,3815
236485,19288172,3816
237067,16885,3817
237118,2218425,3818
237127,78077,3819
237282,9419527,3820
237471,1943804,3821
237569,16264214,3822
237661,21066005,3823
237940,2942349,3824
237942,1146129,3825
237982,13299475,3826
238097,3003652,3827
238404,61334,3828
238792,4134780,3829
238877,18158114,3830
239021,2266358,3831
239197,2195072,3832
239203,395707,3833
239232,3534355,3834
239236,7086581,3835
239700,12293262,3836
239938,94274,3837
239993,8643404,3838
240556,52806,3839
240947,2377318,3840
241306,1754891,3841
241417,4603737,3842
241489,8635889,3843
241557,29547978,3844
241561,27514948,3845
241843,1225375,3846
241994,475013,3847
242065,201265,3848
242281,4847407,3849
242369,3678966,3850
242660,232505,3851
242903,4725865,3852
243587,13192258,3853
243688,12387910,3854
244069,3419753,3855
244207,8801271,3856
245009,1027603,3857
245280,35561747,3858
245300,8668422,3859
245361,381451,3860
245397,1865714,3861
246081,5420460,3862
246148,7539524,3863
246182,1153293,3864
246245,13384343,3865
246581,7578234,3866
246682,844364,3867
246935,13399340,3868
247021,5644737,3869
247449,3596806,3870
248153,7309754,3871
248221,10624386,3872
248436,208641,3873
248575,28111365,3874
248833,262190,3875
248851,1452931,3876
248901,22411887,3877
249225,3883211,3878
249246,657374,3879
249385,599717,3880
249415,186757,3881
249495,5167264,3882
249677,15309394,3883
249751,7945654,3884
250448,5817750,3885
250550,274944,3886
251135,14657740,3887
251173,15317693,3888
251411,22578412,3889
251509,226999,3890
251576,5871963,3891
251591,25773890,3892
252173,4611731,3893
252695,277971,3894
252882,10854989,3895
253437,12494833,3896
253764,26645665,3897
254275,2182805,3898
254809,700073,3899
255076,37029505,3900
255084,7017,3901
255234,3373153,3902
255578,472113,3903
256062,2007497,3904
256440,2675435,3905
256891,13562351,3906
257138,600400,3907
257162,5733969,3908
257268,21100,3909
257657,4327594,3910
257729,404701,3911
257969,9403981,3912
258716,3112852,3913
258904,9188205,3914
258931,3511148,3915
259046,2871631,3916
259093,4002418,3917
259261,4342859,3918
259399,4670693,3919
259558,3307012,3920
260476,11906860,3921
260578,1481165,3922
260610,13723552,3923
261041,6838049,3924
261202,11814975,3925
261279,33027301,3926
261477,177125,3927
261530,4742710,3928
261574,21207729,3929
261679,114497,3930
261704,651163,3931
261880,6424194,3932
261999,16466643,3933
262404,22090459,3934
262418,14334203,3935
262513,471545,3936
262947,25934369,3937
263060,1480970,3938
263360,7619429,3939
263884,243138,3940
264005,100840,3941
264111,1821000,3942
264152,2276806,3943
264160,2082681,3944
264211,472417,3945
264569,8607364,3946
265459,8263380,3947
266002,32622231,3948
266329,7560970,3949
266460,1196375,3950
266697,10245906,3951
266712,12200025,3952
267187,29208808,3953
267722,928493,3954
268077,29042,3955
268161,332899,3956
268173,4274916,3957
268244,27040745,3958
268533,17842191,3959
268836,4450319,3960
268845,3106870,3961
268922,1673677,3962
269074,1739060,3963
269308,14244139,3964
269314,2913,3965
269443,5811543,3966
269744,4815948,3967
269842,159977,3968
270056,4697110,3969
270431,6701902,3970
270496,3052150,3971
270599,5015634,3972
270718,3035621,3973
270726,76600,3974
270778,561041,3975
271085,15138197,3976
271560,16003018,3977
271590,4791934,3978
271890,853190,3979
272845,3345269,3980
272869,8398867,3981
273180,13832287,3982
273458,4560813,3983
273512,20800001,3984
273785,31292638,3985
273834,1791238,3986
273931,2949108,3987
275124,59448,3988
275428,4966373,3989
275458,25767936,3990
275459,1077987,3991
275508,80751,3992
276070,7025996,3993
276411,26917762,3994
276486,3315613,3995
276566,12663238,3996
276603,72609,3997
276834,270208,3998
276906,45379,3999
277178,138853,4000
277193,3951310,4001
277656,1489817,4002
277684,15493682,4003
277969,15277098,4004
277999,85133,4005
278002,787691,4006
278398,4796835,4007
278606,4773174,4008
278712,8306865,4009
279310,1176925,4010
280210,8068353,4011
280247,5039509,4012
280381,1762445,4013
280400,3534488,4014
280755,102711,4015
281149,1501534,4016
281186,877240,4017
281312,5659672,4018
281599,17520661,4019
281705,6551453,4020
281806,6002693,4021
281969,738876,4022
282068,881409,4023
282154,1224585,4024
282304,17477463,4025
282530,756294,4026
282695,1696585,4027
282700,1973482,4028
282877,3794776,4029
283029,3746511,4030
283269,25753164,4031
283316,2693155,4032
283692,9117103,4033
284152,6464729,4034
284534,4360994,4035
284555,2785367,4036
284570,6279237,4037
284714,292034,4038
284817,3992901,4039
284909,3459865,4040
285068,8806589,4041
285331,25188,4042
285354,14065690,4043
285394,713959,4044
285397,10288515,4045
285572,8126391,4046
285608,71702,4047
285827,28449495,4048
286038,5382279,4049
286165,62403,4050
286790,3174094,4051
286840,257970,4052
286842,54905,4053
286847,4156298,4054
286955,26826460,4055
287068,381917,4056
287216,1721617,4057
287823,5051336,4058
288546,5921594,4059
288649,2164868,4060
288757,5916104,4061
289104,6647,4062
289415,6335380,4063
290783,5970524,4064
290806,3028538,4065
291250,1710357,4066
291267,2239746,4067
291364,3984094,4068
291462,750240,4069
291783,639375,4070
292075,32022548,4071
292178,191179,4072
293129,23866052,4073
293472,11649524,4074
293571,7280391,4075
293894,1732412,4076
294725,3328485,4077
294830,19355,4078
294844,7917672,4079
294846,9920934,4080
296766,10119780,4081
296790,6304676,4082
296845,4613685,4083
296976,6953819,4084
297413,15981012,4085
297546,11989508,4086
297565,584592,4087
297596,1951520,4088
297903,1140130,4089
298299,8706510,4090
298385,7034495,4091
298785,7967256,4092
298914,2861768,4093
298963,2622723,4094
299144,3258738,4095
299697,10677969,4096
299822,22474323,4097
300456,1198078,4098
300531,18650383,4099
300999,1096458,4100
301238,55303,4101
301267,68213,4102
301807,886383,4103
302041,127715,4104
302065,9484823,4105
302528,40670,4106
302646,11651392,4107
302737,5851662,4108
302911,5353121,4109
303092,4573209,4110
303560,50946,4111
303589,1079733,4112
303954,3188794,4113
304195,4641720,4114
304373,9026798,4115
304613,21450,4116
305153,916814,4117
305283,8087767,4118
305297,4444601,4119
305319,13053740,4120
305550,6395536,4121
305698,13698310,4122
305810,13403901,4123
306485,1865678,4124
307032,745505,4125
307102,4670940,4126
307138,7553254,4127
307337,32167991,4128
308505,1023941,4129
308633,1246267,4130
308744,1412628,4131
308752,2890282,4132
308848,7906229,4133
309407,8814023,4134
309602,42631,4135
309956,8122114,4136
310009,3072722,4137
310454,15907883,4138
310528,9610882,4139
310653,4471679,4140
311065,1590307,4141
311359,12183815,4142
311637,3846507,4143
311658,674552,4144
311666,59547,4145
311847,6370460,4146
311957,8452269,4147
312026,1303300,4148
312112,166098,4149
312247,910773,4150
312251,1606954,4151
312275,61280,4152
312755,114124,4153
312760,10542646,4154
312856,12186222,4155
312928,1994843,4156
313827,5376277,4157
314098,2665529,4158
314147,6882279,4159
314965,266587,4160
314996,5133754,4161
315502,2246522,4162
315693,5419966,4163
316080,3286967,4164
316212,2722350,4165
316988,2151,4166
317050,10963,4167
317089,59880,4168
317190,25109552,4169
317385,163399,4170
317732,57754,4171
317810,4702642,4172
317851,4383250,4173
318003,5999963,4174
318126,963374,4175
318128,1012105,4176
318864,2607526,4177
318888,21057313,4178
318973,16377215,4179
318990,415496,4180
319951,4479809,4181
319962,29131,4182
320101,228958,4183
320363,3503244,4184
320386,26026957,4185
320621,2136627,4186
320992,829215,4187
321025,2494627,4188
321114,6565051,4189
321331,3619025,4190
321334,52554,4191
321341,547606,4192
321768,67916,4193
322632,3678361,4194
322851,6423960,4195
323031,44359,4196
323304,8654749,4197
323517,5579509,4198
323615,2255460,4199
324675,40778260,4200
325438,3490309,4201
325446,1835926,4202
325868,651370,4203
326349,8669919,4204
326647,308141,4205
326707,22337190,4206
326830,6705471,4207
326978,5095438,4208
327141,7426951,4209
327686,21892315,4210
327767,1956775,4211
328207,1437811,4212
328335,9963061,4213
329128,2529800,4214
329206,207932,4215
329276,3620073,4216
329330,1746046,4217
329689,493455,4218
330454,1494512,4219
330474,2851060,4220
330639,22735540,4221
331100,5784682,4222
331294,10878707,4223
331762,1397318,4224
331950,619617,4225
332151,411072,4226
332216,15689623,4227
332283,53414,4228
332622,1560095,4229
332681,6078263,4230
332846,2028415,4231
332889,67393,4232
333047,664481,4233
333155,26052110,4234
334093,39502395,4235
334665,668639,4236
334755,334215,4237
334812,6588609,4238
334816,22883804,4239
335265,64782,4240
335944,2439689,4241
336313,274925,4242
336332,15678733,4243
336468,11244458,4244
336831,9666,4245
337502,64144,4246
337827,3760393,4247
339411,9708071,4248
339557,150682,4249
340099,4406,4250
340619,4453777,4251
341383,2169635,4252
341678,96062,4253
341882,21561931,4254
342473,5432,4255
342537,3524270,4256
342864,3959019,4257
343286,277851,4258
343539,797041,4259
344381,5837956,4260
344586,1287159,4261
344775,20156202,4262
345001,2902501,4263
345043,9527076,4264
345296,16002353,4265
345531,723153,4266
345677,3477495,4267
346144,994159,4268
346325,8857715,4269
346441,27520825,4270
346482,312281,4271
346570,30772,4272
346835,1991663,4273
348484,2057216,4274
349079,6226991,4275
349649,29462540,4276
350009,6084181,4277
350174,1761018,4278
350196,404707,4279
350508,9449985,4280
350734,144611,4281
350881,18605637,4282
351580,968254,4283
351618,16417169,4284
351722,17204753,4285
351808,2719455,4286
352090,425357,4287
352679,8473337,4288
353152,1022521,4289
353365,79368,4290
353745,85353,4291
353952,5091322,4292
354405,170433,4293
355137,8143044,4294
355306,11754031,4295
355364,4520558,4296
355543,19133955,4297
355824,694580,4298
356977,2868788,4299
357173,3232230,4300
357182,8664599,4301
357532,8028924,4302
357636,2437565,4303
357923,2569802,4304
357950,568176,4305
358088,3972716,4306
358495,10272083,4307
358901,7267957,4308
359047,2273793,4309
359099,238340,4310
359247,3358180,4311
359525,1393396,4312
359708,2618613,4313
360003,300902,4314
360355,5250055,4315
360543,369552,4316
361705,54646,4317
362008,6409399,4318
362797,994591,4319
362939,5102605,4320
362956,22153014,4321
363253,5908170,4322
363260,5087035,4323
363302,7364584,4324
363707,6238859,4325
363948,15246257,4326
364066,4802634,4327
365477,2279710,4328
365623,899423,4329
365727,5157763,4330
366314,2755366,4331
367183,88421,4332
367529,2816107,4333
367545,5958840,4334
367715,17687759,4335
368100,16226085,4336
368277,930727,4337
368738,1391937,4338
369909,3674098,4339
370092,5778654,4340
370264,11140318,4341
370519,17652,4342
370546,2206105,4343
370763,5994784,4344
371142,1754105,4345
371233,6665921,4346
371465,2356178,4347
371645,12425618,4348
372275,2253926,4349
372649,147243,4350
372738,1702244,4351
372845,2595808,4352
372924,8436423,4353
373319,2043191,4354
373763,940754,4355
373791,3418548,4356
374013,6226023,4357
374186,615177,4358
374391,2929965,4359
374931,3289489,4360
375528,12501754,4361
375869,5830314,4362
375877,2089581,4363
376038,15008,4364
376828,358367,4365
376968,1613559,4366
377270,1778664,4367
378368,794385,4368
378812,10499499,4369
378931,20975192,4370
380099,3742654,4371
380603,167817,4372
381022,150375,4373
381583,458400,4374
382026,941799,4375
382408,12442958,4376
382466,10332,4377
382769,28823044,4378
383052,5845853,4379
383053,3415416,4380
383438,22752041,4381
384053,1915026,4382
384514,2465447,4383
384668,29445086,4384
384682,2784047,4385
384770,334876,4386
385014,1564174,4387
385152,20904258,4388
385550,559151,4389
385626,77527,4390
385659,4265005,4391
386350,77004,4392
386434,2054393,4393
387064,9109116,4394
387405,17997262,4395
387616,6046605,4396
388206,84140,4397
388423,7523107,4398
388565,703863,4399
388630,277416,4400
390027,67718,4401
390069,7043361,4402
391155,26188201,4403
391231,6323700,4404
391445,4516127,4405
391546,5371028,4406
391805,129837,4407
392165,5609638,4408
392378,3264328,4409
392405,18061191,4410
392818,5559746,4411
393153,7130212,4412
393156,3946948,4413
393582,38665897,4414
393968,170908,4415
393988,484435,4416
394544,23698291,4417
394793,1207807,4418
395184,778901,4419
