seen,user_index,seed_size
26947,6466,3253
26951,309282,3254
26968,676940,3255
26988,477452,3256
27039,305901,3257
27041,170462,3258
27049,3503,3259
27055,138992,3260
27059,104423,3261
27061,33465,3262
27084,131393,3263
27085,760118,3264
27101,159832,3265
27142,645727,3266
27152,15640,3267
27153,31287,3268
27164,27760,3269
27196,157012,3270
27211,376,3271
27228,28945,3272
27245,587114,3273
27254,63507,3274
27255,148869,3275
27258,351754,3276
27285,247,3277
27304,646745,3278
27332,635299,3279
27383,30747,3280
27392,9070,3281
27407,10223,3282
27414,11944,3283
27419,25083,3284
27424,5462,3285
27458,200394,3286
27462,269952,3287
27490,6702,3288
27520,42,3289
27522,726585,3290
27523,159537,3291
27534,3813,3292
27542,787702,3293
27546,1071100,3294
27566,225180,3295
27576,18420,3296
27629,47543,3297
27660,389,3298
27681,873,3299
27703,7277,3300
27712,70548,3301
27715,938820,3302
27719,4916,3303
27746,14113,3304
27769,14026,3305
27817,20803,3306
27819,36313,3307
27828,1015,3308
27835,643985,3309
27840,44,3310
27841,116468,3311
27858,47780,3312
27860,207800,3313
27862,70233,3314
27878,122218,3315
27879,4020,3316
27905,100117,3317
27927,6974,3318
27933,1446,3319
27959,123093,3320
27968,101699,3321
27977,8108,3322
27980,192967,3323
27995,127694,3324
28000,3215,3325
28014,2194,3326
28016,6319,3327
28033,287958,3328
28057,264705,3329
28090,106991,3330
28092,227079,3331
28095,203558,3332
28107,301293,3333
28114,307592,3334
28133,660251,3335
28150,30629,3336
28163,30669,3337
28184,22059,3338
28191,9051,3339
28206,445,3340
28212,122889,3341
28227,295792,3342
28236,17275,3343
28239,468956,3344
28271,14126,3345
28285,129613,3346
28286,448794,3347
28295,647070,3348
28312,5042,3349
28315,347445,3350
28316,68027,3351
28321,46679,3352
28328,635519,3353
28352,649137,3354
28353,254337,3355
28356,77305,3356
28381,275679,3357
28391,86177,3358
28413,660700,3359
28424,27849,3360
28438,798255,3361
28462,51616,3362
28466,373833,3363
28472,9592,3364
28482,60737,3365
28484,29500,3366
28489,197843,3367
28525,45720,3368
28539,463053,3369
28544,3370,3370
28582,644036,3371
28624,7187,3372
28646,66421,3373
28648,20866,3374
28672,660639,3375
28674,10111,3376
28681,18123,3377
28698,12619,3378
28710,37967,3379
28725,973678,3380
28728,732826,3381
28731,214187,3382
28756,30809,3383
28777,4781,3384
28792,194,3385
28797,20477,3386
28799,1067230,3387
28800,1247,3388
28812,373809,3389
28815,94751,3390
28818,251863,3391
28843,11793,3392
28849,4902,3393
28869,92197,3394
28880,1908,3395
28901,341193,3396
28904,314595,3397
28918,97099,3398
28954,642768,3399
28995,1097176,3400
29006,6754,3401
29013,3998,3402
29015,69833,3403
29022,408040,3404
29041,129497,3405
29045,307941,3406
29080,96342,3407
29101,38463,3408
29111,60095,3409
29146,5654,3410
29158,27647,3411
29162,124325,3412
29171,665765,3413
29189,21465,3414
29222,181881,3415
29271,175523,3416
29280,2166,3417
29287,132922,3418
29294,28026,3419
29297,96,3420
29300,3568,3421
29311,232346,3422
29321,86605,3423
29334,784912,3424
29337,88414,3425
29340,220916,3426
29342,4421,3427
29382,3921,3428
29383,11857,3429
29388,3437,3430
29402,60473,3431
29411,89755,3432
29427,2114,3433
29437,20180,3434
29441,676936,3435
29498,59521,3436
29502,105386,3437
29527,140471,3438
29531,155239,3439
29574,3277,3440
29576,382335,3441
29578,31475,3442
29620,4326,3443
29648,300534,3444
29673,20595,3445
29684,3526,3446
29688,62127,3447
29691,20415,3448
29716,107924,3449
29726,62662,3450
29733,391474,3451
29761,97164,3452
29775,645694,3453
29777,32542,3454
29813,47506,3455
29847,137045,3456
29857,962,3457
29865,345704,3458
29868,4854,3459
29884,508599,3460
29887,78625,3461
29927,3908,3462
29954,640372,3463
29977,106845,3464
30015,227895,3465
30023,139388,3466
30034,345980,3467
30039,24691,3468
30062,328795,3469
30068,126444,3470
30087,666809,3471
30096,20638,3472
30097,18047,3473
30209,60426,3474
30210,4110,3475
30256,126291,3476
30265,20984,3477
30274,110904,3478
30299,1014206,3479
30322,7005,3480
30327,9494,3481
30333,17309,3482
30347,81288,3483
30370,71178,3484
30388,455381,3485
30392,643274,3486
30403,122843,3487
30408,90310,3488
30491,20012,3489
30502,232782,3490
30513,3046,3491
30536,649236,3492
30538,25460,3493
30540,961845,3494
30551,2240,3495
30571,5160,3496
30576,702530,3497
30583,274612,3498
30585,11364,3499
30591,18244,3500
30612,26543,3501
30623,25030,3502
30631,17223,3503
30632,21562,3504
30660,1079206,3505
30664,27774,3506
30700,759687,3507
30704,196933,3508
30734,319499,3509
30742,642492,3510
30766,118297,3511
30768,4393,3512
30777,4949,3513
30778,735602,3514
30780,1440,3515
30788,727861,3516
30808,77262,3517
30821,715615,3518
30856,23030,3519
30910,6381,3520
30912,63743,3521
30916,5987,3522
30934,9267,3523
30937,92098,3524
30941,235458,3525
30946,115931,3526
30947,95030,3527
30953,87951,3528
30961,71131,3529
30999,71221,3530
31026,1305,3531
31044,33164,3532
31049,4144,3533
31081,9206,3534
31208,192412,3535
31214,74582,3536
31219,35771,3537
31245,409121,3538
31247,642547,3539
31268,1013678,3540
31277,44979,3541
31281,8938,3542
31328,75020,3543
31332,661922,3544
31354,704378,3545
31357,2013,3546
31378,639,3547
31380,129279,3548
31395,320049,3549
31403,3457,3550
31409,658336,3551
31423,131825,3552
31436,681392,3553
31453,60597,3554
31473,9377,3555
31479,124214,3556
31480,1029195,3557
31503,73079,3558
31519,146021,3559
31541,735981,3560
31578,1773,3561
31590,25649,3562
31605,38340,3563
31613,22214,3564
31625,3934,3565
31645,69793,3566
31659,63939,3567
31669,38524,3568
31689,1263,3569
31709,107273,3570
31725,653080,3571
31738,214799,3572
31739,304446,3573
31754,60179,3574
31758,33895,3575
31770,6898,3576
31778,8154,3577
31780,20916,3578
31819,4388,3579
31826,35380,3580
31835,134408,3581
31885,87959,3582
31898,6147,3583
31916,772494,3584
31933,995744,3585
31942,4798,3586
31943,88660,3587
31953,696592,3588
31958,176255,3589
31974,282309,3590
31996,17993,3591
32014,166181,3592
32017,995708,3593
32047,48367,3594
32050,1037083,3595
32091,62900,3596
32100,600762,3597
32106,29851,3598
32111,63668,3599
32115,20534,3600
32118,64117,3601
32150,29402,3602
32169,49662,3603
32171,686121,3604
32204,71201,3605
32212,10242,3606
32221,49795,3607
32223,4081,3608
32230,103036,3609
32241,447722,3610
32272,223296,3611
32297,1631,3612
32298,29685,3613
32314,208988,3614
32330,9356,3615
32332,27714,3616
32341,272448,3617
32386,145668,3618
32389,118479,3619
32431,132384,3620
32437,486,3621
32447,71602,3622
32451,25229,3623
32460,61120,3624
32463,129372,3625
32470,100419,3626
32503,662437,3627
32506,4304,3628
32512,9382,3629
32520,1925,3630
32533,83889,3631
32536,62518,3632
32540,125383,3633
32543,165989,3634
32547,396,3635
32580,1001209,3636
32597,36755,3637
32610,36267,3638
32611,38352,3639
32623,1069947,3640
32652,642544,3641
32666,4062,3642
32668,646681,3643
32676,62815,3644
32742,7588,3645
32744,425408,3646
32752,66565,3647
32756,676579,3648
32773,180605,3649
32790,44935,3650
32799,164464,3651
32802,494452,3652
32832,130338,3653
32850,1011640,3654
32852,9840,3655
32854,70081,3656
32873,29447,3657
32943,145652,3658
32958,320751,3659
32973,93632,3660
32988,26850,3661
32991,727690,3662
32992,11484,3663
33022,679964,3664
33053,49955,3665
33060,9284,3666
33076,7895,3667
33077,88590,3668
33109,18878,3669
33114,1841,3670
33116,660793,3671
33121,6054,3672
33153,124941,3673
33169,87996,3674
33188,993075,3675
33189,58097,3676
33395,132935,3677
33408,71166,3678
33421,82454,3679
33429,816135,3680
33439,96988,3681
33445,74794,3682
33451,9947,3683
33459,213003,3684
33471,270679,3685
33499,133080,3686
33554,77331,3687
33567,11921,3688
33579,1114680,3689
33580,4838,3690
33596,221104,3691
33605,41696,3692
33608,71092,3693
33616,457731,3694
33619,151295,3695
33626,9015,3696
33645,27985,3697
33671,3578,3698
33675,30303,3699
33688,20484,3700
33707,148650,3701
33718,43687,3702
33725,60456,3703
33734,643002,3704
33736,79558,3705
33740,36580,3706
33746,1503,3707
33749,5668,3708
33770,29292,3709
33824,7574,3710
33908,687801,3711
33912,638263,3712
33925,858,3713
33957,3461,3714
33976,59675,3715
33986,641866,3716
34022,30250,3717
34035,188595,3718
34052,35678,3719
34062,129266,3720
34071,137052,3721
34098,660216,3722
34116,21008,3723
34120,93965,3724
34150,1018614,3725
34163,410196,3726
34165,9925,3727
34208,3788,3728
34223,71060,3729
34230,47549,3730
34244,20985,3731
34263,8376,3732
34287,435250,3733
34288,140678,3734
34315,146279,3735
34319,21070,3736
34320,99665,3737
34338,104125,3738
34374,178233,3739
34420,88835,3740
34443,411640,3741
34449,264203,3742
34451,930507,3743
34460,84107,3744
34508,127172,3745
34519,22223,3746
34524,97260,3747
34557,95019,3748
34558,7938,3749
34561,207799,3750
34579,737274,3751
34598,174423,3752
34599,21646,3753
34601,74773,3754
34638,92707,3755
34649,155423,3756
34661,131394,3757
34668,3359,3758
34699,48606,3759
34732,513204,3760
34751,207979,3761
34752,22747,3762
34754,4332,3763
34759,2318,3764
34770,974632,3765
34782,18941,3766
34818,9804,3767
34870,26414,3768
34906,37194,3769
34922,76785,3770
34929,1012808,3771
34936,761578,3772
34975,647994,3773
34990,128687,3774
35007,25157,3775
35013,36750,3776
35020,5800,3777
35027,71529,3778
35028,20989,3779
35032,62522,3780
35043,95860,3781
35073,28908,3782
35085,642961,3783
35094,17152,3784
35099,935463,3785
35108,20880,3786
35139,20041,3787
35140,10552,3788
35163,184555,3789
35212,794671,3790
35238,93326,3791
35249,27157,3792
35253,65584,3793
35259,22027,3794
35287,191305,3795
35290,124055,3796
35317,138054,3797
35319,26164,3798
35321,37587,3799
35361,131885,3800
35363,18972,3801
35365,1086053,3802
35375,110899,3803
35377,94844,3804
35454,113629,3805
35478,4456,3806
35482,6216,3807
35503,160769,3808
35515,69940,3809
35523,191388,3810
35647,84976,3811
35658,20207,3812
35660,20048,3813
35665,1257,3814
35668,231215,3815
35702,347330,3816
35720,101489,3817
35727,23418,3818
35735,89748,3819
35774,61716,3820
35797,47488,3821
35798,20843,3822
35808,2058,3823
35851,30053,3824
35853,4075,3825
35888,138401,3826
35932,186750,3827
35940,37051,3828
35972,457697,3829
35988,71121,3830
36008,660072,3831
36049,206,3832
36165,3085,3833
36204,704665,3834
36247,686421,3835
36271,87963,3836
36289,223935,3837
36290,49695,3838
36305,73384,3839
36314,161717,3840
36329,145706,3841
36345,156875,3842
36358,248502,3843
36367,657448,3844
36392,660236,3845
36407,131135,3846
36421,13846,3847
36477,169523,3848
36495,4236,3849
36516,204490,3850
36530,188886,3851
36574,135771,3852
36575,681946,3853
36611,176640,3854
36629,727200,3855
36648,13804,3856
36656,9606,3857
36663,9168,3858
36682,22538,3859
36686,737534,3860
36693,663311,3861
36700,60322,3862
36706,1063520,3863
36723,7985,3864
36740,4799,3865
36751,90562,3866
36761,97112,3867
36775,1374,3868
36814,33472,3869
36831,491917,3870
36835,116170,3871
36867,660570,3872
36892,88506,3873
36966,354104,3874
36967,94113,3875
36978,100337,3876
36992,2118,3877
37017,654900,3878
37028,2433,3879
37045,14297,3880
37057,908561,3881
37064,4959,3882
37076,21447,3883
37086,71179,3884
37088,61712,3885
37110,10283,3886
37118,676883,3887
37159,17920,3888
37162,50561,3889
37168,13417,3890
37170,203044,3891
37191,4212,3892
37204,89950,3893
37210,962893,3894
37260,222362,3895
37328,217261,3896
37338,216183,3897
37343,1135,3898
37347,1061557,3899
37353,20184,3900
37354,122405,3901
37359,111353,3902
37362,713699,3903
37365,6299,3904
37379,75019,3905
37393,91024,3906
37409,13,3907
37414,1112,3908
37429,154506,3909
37439,60296,3910
37452,7459,3911
37477,885857,3912
37481,139227,3913
37487,1115018,3914
37502,4102,3915
37505,60499,3916
37534,13503,3917
37579,23502,3918
37586,638790,3919
37589,118918,3920
37593,230682,3921
37611,766884,3922
37668,1121294,3923
37679,112147,3924
37707,950593,3925
37715,110588,3926
37742,87632,3927
37747,59941,3928
37779,20274,3929
37804,28964,3930
37807,303799,3931
37809,39062,3932
37832,65,3933
37839,2185,3934
37840,477206,3935
37873,649210,3936
37878,1833,3937
37882,295237,3938
37904,1218,3939
37919,699729,3940
37936,820997,3941
37941,69798,3942
37964,1793,3943
37993,191444,3944
38046,97284,3945
38087,3458,3946
38144,643473,3947
38145,1018699,3948
38165,76595,3949
38177,29660,3950
38196,637240,3951
38205,22624,3952
38209,17127,3953
38216,649217,3954
38229,1064327,3955
38237,765202,3956
38244,5824,3957
38253,14413,3958
38263,642671,3959
38278,176952,3960
38290,114447,3961
38314,8644,3962
38318,116162,3963
38344,61519,3964
38347,20881,3965
38358,153648,3966
38372,201843,3967
38421,753311,3968
38422,164581,3969
38437,2099,3970
38444,96424,3971
38457,166328,3972
38462,63870,3973
38465,1664,3974
38472,30646,3975
38479,83681,3976
38490,70751,3977
38534,46195,3978
38547,10419,3979
38604,837521,3980
38615,219035,3981
38630,4885,3982
38651,20668,3983
38663,63181,3984
38695,1053420,3985
38711,290288,3986
38734,114468,3987
38755,312340,3988
38761,681735,3989
38783,47436,3990
38784,184155,3991
38786,204703,3992
38790,7682,3993
38793,85657,3994
38823,672393,3995
38845,6455,3996
38865,661987,3997
38914,18625,3998
38915,44090,3999
38918,15763,4000
38924,62584,4001
38957,276034,4002
38963,167905,4003
38964,119778,4004
38971,104093,4005
38975,30887,4006
39020,905914,4007
39030,20961,4008
39039,20529,4009
39072,228115,4010
39075,472140,4011
39076,127056,4012
39143,28942,4013
39159,3414,4014
39164,440380,4015
39174,31298,4016
39271,749451,4017
39288,830147,4018
39310,734445,4019
39341,99769,4020
39354,74538,4021
39373,2126,4022
39443,727828,4023
39486,23044,4024
39499,88443,4025
39504,37188,4026
39505,743910,4027
39513,84862,4028
39524,219440,4029
39546,4834,4030
39548,77276,4031
39569,192986,4032
39672,52180,4033
39674,149308,4034
39686,63353,4035
39709,3901,4036
39722,176681,4037
39752,935331,4038
39754,114070,4039
39773,17317,4040
39786,93764,4041
39809,60649,4042
39879,88533,4043
39880,4323,4044
39965,245063,4045
39969,22471,4046
39979,231362,4047
39990,706780,4048
40017,648872,4049
40028,5734,4050
40067,3208,4051
40072,211274,4052
40094,55905,4053
40191,18176,4054
40259,671019,4055
40271,9115,4056
40275,278815,4057
40302,81986,4058
40341,12023,4059
40352,171465,4060
40363,1043838,4061
40442,203053,4062
40451,20129,4063
40484,680045,4064
40510,874122,4065
40512,78647,4066
40514,25,4067
40539,3025,4068
40557,110370,4069
40578,4265,4070
40583,3438,4071
40585,95237,4072
40671,20709,4073
40687,141697,4074
40720,117214,4075
40727,23888,4076
40736,96594,4077
40799,46680,4078
40854,275744,4079
40855,653473,4080
40856,172401,4081
40859,62809,4082
40942,38301,4083
40948,107535,4084
40956,389415,4085
40958,92552,4086
40963,65023,4087
40972,1004186,4088
40975,714282,4089
40982,1789,4090
41013,285047,4091
41014,672473,4092
41025,281906,4093
41035,731312,4094
41047,152094,4095
41062,522720,4096
41093,59723,4097
41102,3506,4098
41141,1120518,4099
41147,4776,4100
41167,701576,4101
41170,94298,4102
41233,731847,4103
41248,786938,4104
41271,55184,4105
41283,179134,4106
41300,4272,4107
41302,1014,4108
41328,55802,4109
41333,198705,4110
41334,743250,4111
41347,223799,4112
41355,1528,4113
41362,731412,4114
41372,47438,4115
41393,1070001,4116
41430,96268,4117
41455,90863,4118
41488,67849,4119
41509,414070,4120
41519,4234,4121
41545,97520,4122
41571,8660,4123
41577,85347,4124
41614,11794,4125
41632,49750,4126
41639,21004,4127
41649,61905,4128
41704,107760,4129
41722,21935,4130
41746,637039,4131
41749,685289,4132
41769,21096,4133
41802,1078239,4134
41807,37598,4135
41811,3071,4136
41819,55600,4137
41849,645728,4138
41891,87995,4139
41909,25408,4140
41950,7867,4141
41952,126195,4142
41959,59963,4143
41960,60061,4144
41974,142358,4145
41985,43055,4146
42021,478861,4147
42033,82306,4148
42043,96529,4149
42072,1052212,4150
42089,305515,4151
42136,111389,4152
42147,52579,4153
42151,205414,4154
42164,47878,4155
42188,4316,4156
42190,175130,4157
42199,75179,4158
42219,245717,4159
42224,3856,4160
42236,1068679,4161
42243,4174,4162
42251,17292,4163
42276,798419,4164
42304,635150,4165
42373,827910,4166
42400,174944,4167
42434,2208,4168
42438,8952,4169
42470,25988,4170
42473,9990,4171
42507,71127,4172
42541,219280,4173
42542,111634,4174
42569,11886,4175
42593,175786,4176
42626,697819,4177
42629,19821,4178
42636,494735,4179
42650,39160,4180
42676,644353,4181
42692,51832,4182
42699,60900,4183
42705,20578,4184
42708,122753,4185
42716,232781,4186
42743,21671,4187
42765,154697,4188
42787,6225,4189
42808,643151,4190
42826,3959,4191
42836,21003,4192
42855,713047,4193
42931,131400,4194
42979,60341,4195
42990,4653,4196
42996,23676,4197
43049,63279,4198
43081,122688,4199
43083,8047,4200
43162,227195,4201
43172,102374,4202
43190,177213,4203
43204,5134,4204
43268,270355,4205
43288,16515,4206
43342,164664,4207
43386,44016,4208
43402,745633,4209
43475,345883,4210
43476,24042,4211
43487,62517,4212
43523,3602,4213
43540,278859,4214
43576,27329,4215
43612,97309,4216
43622,30107,4217
43648,59834,4218
43656,6345,4219
43666,160697,4220
43670,8405,4221
43751,262967,4222
43753,69460,4223
43769,515234,4224
43777,135351,4225
43789,708998,4226
43793,640353,4227
43804,4222,4228
43810,31339,4229
43827,664531,4230
43868,291185,4231
43901,9240,4232
43907,406019,4233
43925,3770,4234
43950,20610,4235
43972,610026,4236
44001,18894,4237
44011,621245,4238
44015,47636,4239
44066,884110,4240
44078,45154,4241
44092,71093,4242
44135,170441,4243
44138,658706,4244
44182,79562,4245
44229,6511,4246
44239,165799,4247
44248,1041717,4248
44274,935515,4249
44290,54528,4250
44296,2820,4251
44334,83509,4252
44339,71173,4253
44363,7735,4254
44377,20084,4255
44385,21821,4256
44386,214058,4257
44396,203999,4258
44418,22270,4259
44427,665179,4260
44430,64029,4261
44434,748086,4262
44449,88949,4263
44471,396719,4264
44513,218062,4265
44555,101857,4266
44653,20324,4267
44655,112737,4268
44656,639371,4269
44661,1101045,4270
44665,37374,4271
44671,35682,4272
44687,106653,4273
44730,713281,4274
44738,67,4275
44744,1202,4276
44784,216195,4277
44792,222688,4278
44877,687528,4279
44908,94692,4280
44925,48655,4281
44930,656631,4282
44937,561748,4283
44956,427157,4284
44959,73050,4285
44963,37952,4286
44968,202744,4287
45010,62824,4288
45014,66522,4289
45032,214299,4290
45044,62921,4291
45058,6328,4292
45059,73244,4293
45071,184195,4294
45088,396184,4295
45103,331246,4296
45131,90165,4297
45137,48071,4298
45138,104126,4299
45188,21293,4300
45191,698119,4301
45209,1087068,4302
45216,1922,4303
45236,1656,4304
45294,96204,4305
45297,182813,4306
45309,659800,4307
45311,221749,4308
45317,789825,4309
45324,44751,4310
45361,176831,4311
45399,20325,4312
45468,175794,4313
45508,19270,4314
45524,647789,4315
45527,194320,4316
45543,31965,4317
45573,71095,4318
45645,24164,4319
45676,32881,4320
45688,63609,4321
45693,31051,4322
45696,92262,4323
45701,36597,4324
45716,57041,4325
45722,58,4326
45758,212536,4327
45785,43850,4328
45790,87310,4329
45801,97789,4330
45805,2031,4331
45818,288185,4332
45819,130974,4333
45832,7712,4334
45879,672864,4335
45884,1057881,4336
45887,22500,4337
45892,97094,4338
45909,27308,4339
45916,100153,4340
45932,4024,4341
45937,172602,4342
45993,4667,4343
46002,36670,4344
46017,26225,4345
46029,546251,4346
46065,69834,4347
46084,104510,4348
46114,1188,4349
46119,27659,4350
46130,6706,4351
46174,648784,4352
46203,11401,4353
46206,192010,4354
46211,37306,4355
46250,261766,4356
46284,23035,4357
46286,273583,4358
46321,24163,4359
46375,327743,4360
46383,26,4361
46409,146823,4362
46412,715450,4363
46447,125371,4364
46459,3844,4365
46483,158901,4366
46489,75606,4367
46507,7256,4368
46609,21147,4369
46626,1038170,4370
46640,30948,4371
46704,7883,4372
46729,3508,4373
46753,17148,4374
46756,96572,4375
46763,65857,4376
46775,104171,4377
46783,754127,4378
46838,38252,4379
46849,645526,4380
46856,42759,4381
46865,212680,4382
46891,103449,4383
46892,72462,4384
46933,191964,4385
46978,9429,4386
46997,1012781,4387
47006,199358,4388
47033,3017,4389
47051,278203,4390
47064,263345,4391
47071,176578,4392
47075,92644,4393
47117,406141,4394
47155,72488,4395
47156,362969,4396
47170,191995,4397
47171,22577,4398
47173,639677,4399
47205,307299,4400
47230,84014,4401
47278,1063,4402
47394,20729,4403
47459,77459,4404
47486,8689,4405
47497,168993,4406
47526,866081,4407
47578,37219,4408
47585,183619,4409
47589,30260,4410
47612,217824,4411
47657,144298,4412
47667,3230,4413
47679,148644,4414
47712,10236,4415
47788,59688,4416
47815,32553,4417
47848,167855,4418
47866,9508,4419
47879,78639,4420
47992,1074,4421
48014,14523,4422
48058,301045,4423
48080,649411,4424
48117,23858,4425
48142,170991,4426
48143,642880,4427
48144,94145,4428
48152,7820,4429
48158,329344,4430
48181,327925,4431
48184,264401,4432
48236,3139,4433
48257,371163,4434
48259,3955,4435
48281,16598,4436
48299,667113,4437
48342,642453,4438
48367,633923,4439
48394,1580,4440
48411,132750,4441
48419,21321,4442
48461,412634,4443
48485,907684,4444
48507,70975,4445
48526,615181,4446
48629,27331,4447
48636,220362,4448
48674,307599,4449
48776,688078,4450
48777,98174,4451
48783,60434,4452
48797,307597,4453
48799,2993,4454
48807,23869,4455
48815,42274,4456
48849,18552,4457
48852,131599,4458
48853,60035,4459
48867,906069,4460
48923,21136,4461
48945,88595,4462
48972,587389,4463
48996,537,4464
48999,1839,4465
49012,19560,4466
49016,41532,4467
49036,430547,4468
49060,124023,4469
49073,30092,4470
49075,8571,4471
49092,684556,4472
49149,3225,4473
49163,177161,4474
49216,648635,4475
49243,91941,4476
49247,5464,4477
49265,24434,4478
49282,21015,4479
49284,219125,4480
49301,426134,4481
49321,270596,4482
49326,177039,4483
49372,117418,4484
49397,71181,4485
49419,27358,4486
49565,5690,4487
49593,215720,4488
49619,1065640,4489
49632,82721,4490
49772,21347,4491
49778,87524,4492
49875,197493,4493
50020,20968,4494
50022,994762,4495
50026,47804,4496
50058,1010,4497
50086,170114,4498
50106,644645,4499
50111,2855,4500
50124,232413,4501
50134,627480,4502
50154,12572,4503
50156,226799,4504
50159,67964,4505
50193,187117,4506
50225,14795,4507
50236,215755,4508
50246,30604,4509
50354,4320,4510
50395,97175,4511
50439,1032280,4512
50487,891823,4513
50527,101795,4514
50548,645621,4515
50578,71561,4516
50601,3492,4517
50616,51892,4518
50643,419499,4519
50645,645502,4520
50695,943051,4521
50699,30134,4522
50706,205538,4523
50741,11321,4524
50753,87093,4525
50759,66380,4526
50760,445389,4527
50786,64754,4528
50811,649204,4529
50812,194440,4530
50815,184877,4531
50855,795,4532
50861,390,4533
50869,19923,4534
50874,95663,4535
50876,48947,4536
50888,95743,4537
50909,269998,4538
50912,311519,4539
50913,145655,4540
50923,28535,4541
50929,234956,4542
50931,789179,4543
50975,11988,4544
50993,160560,4545
51018,60229,4546
51048,33612,4547
51059,182953,4548
51143,86324,4549
51170,6379,4550
51178,73045,4551
51181,93315,4552
51223,100924,4553
51254,186348,4554
51256,158651,4555
51283,94376,4556
51350,759077,4557
51432,807041,4558
51433,112129,4559
51437,636275,4560
51449,747781,4561
51472,992151,4562
51561,259743,4563
51595,157176,4564
51599,29761,4565
51604,1887,4566
51609,102579,4567
51619,66350,4568
51637,464555,4569
51689,26029,4570
51723,242220,4571
51825,67623,4572
51863,101677,4573
51899,761,4574
51912,60588,4575
51924,38531,4576
51959,294061,4577
51973,60368,4578
51978,20334,4579
52007,177101,4580
52060,555,4581
52071,665596,4582
52080,37130,4583
52176,94531,4584
52183,15711,4585
52233,3500,4586
52250,14262,4587
52312,154445,4588
52317,615353,4589
52358,338895,4590
52360,640556,4591
52365,21069,4592
52375,84291,4593
52382,470082,4594
52393,126049,4595
52404,553603,4596
52517,7560,4597
52524,5570,4598
52531,928727,4599
52533,11981,4600
52580,86087,4601
52597,185912,4602
52599,101669,4603
52624,11043,4604
52736,3733,4605
52743,175547,4606
52768,206271,4607
52778,1275,4608
52790,63736,4609
52805,212420,4610
52826,357556,4611
52836,8447,4612
52875,641470,4613
52897,32166,4614
52905,172002,4615
52927,80227,4616
52935,328,4617
52954,28959,4618
52958,25709,4619
52996,557531,4620
53019,18364,4621
53049,690388,4622
53054,272086,4623
53090,69863,4624
53092,49493,4625
53124,355204,4626
53183,96709,4627
53233,121553,4628
53276,59597,4629
53286,8506,4630
53302,55121,4631
53382,63878,4632
53385,10729,4633
53540,21043,4634
53551,699491,4635
53578,815710,4636
53580,18795,4637
53600,30599,4638
53627,126125,4639
53649,20021,4640
53808,508339,4641
53902,815,4642
53906,77889,4643
53910,52260,4644
53941,88480,4645
53958,90873,4646
53965,554920,4647
53986,125687,4648
53995,390730,4649
54006,77308,4650
54046,643332,4651
54056,66217,4652
54057,93977,4653
54077,127717,4654
54089,89885,4655
54118,645598,4656
54141,8180,4657
54190,24212,4658
54196,164262,4659
54323,8719,4660
54333,74308,4661
54443,642102,4662
54444,133095,4663
54519,679635,4664
54522,726228,4665
54569,28137,4666
54603,90938,4667
54607,907982,4668
54626,190320,4669
54638,413562,4670
54640,488,4671
54678,671107,4672
54714,312679,4673
54843,7072,4674
54854,163405,4675
54867,123469,4676
54886,22677,4677
54923,1064,4678
54971,204100,4679
54988,36908,4680
54993,341613,4681
54996,22816,4682
54998,5803,4683
55083,3660,4684
55105,231050,4685
55121,3193,4686
55145,637220,4687
55167,62788,4688
55269,1023269,4689
55325,107563,4690
55421,9362,4691
55427,865470,4692
55557,124988,4693
55612,22705,4694
55622,21211,4695
55633,30345,4696
55646,418440,4697
55681,635970,4698
55736,672370,4699
55833,27881,4700
55910,258484,4701
55943,253814,4702
55969,90921,4703
55985,1062458,4704
56033,675628,4705
56049,124112,4706
56074,9939,4707
56083,75082,4708
56101,7418,4709
56117,73259,4710
56141,117144,4711
56142,8512,4712
56159,20069,4713
56234,17905,4714
56309,182324,4715
56341,9351,4716
56365,26213,4717
56396,699563,4718
56472,1890,4719
56501,60345,4720
56506,570753,4721
56557,3207,4722
56567,765755,4723
56641,22460,4724
56671,49933,4725
56677,741239,4726
56680,748336,4727
56693,465125,4728
56694,1038038,4729
56704,9411,4730
56706,601246,4731
56724,101447,4732
56738,53319,4733
56781,154600,4734
56787,229031,4735
56806,130261,4736
56819,110699,4737
56833,8046,4738
56870,4311,4739
56887,278209,4740
56889,151092,4741
56974,2037,4742
57045,766817,4743
57061,20924,4744
57102,799296,4745
57120,122891,4746
57175,711199,4747
57189,985257,4748
57235,80289,4749
57259,780140,4750
57270,175519,4751
57289,60398,4752
57305,11118,4753
57315,6088,4754
57375,863057,4755
57395,258590,4756
57399,643447,4757
57431,93713,4758
57517,131449,4759
57532,145542,4760
57569,46082,4761
57593,20948,4762
57611,1082937,4763
57616,533,4764
57626,314873,4765
57635,106317,4766
57662,303196,4767
57672,29439,4768
57686,153,4769
57697,16531,4770
57756,3862,4771
57757,884279,4772
57833,705155,4773
57881,642753,4774
57882,93123,4775
57893,204415,4776
57902,175816,4777
57927,161030,4778
57929,130669,4779
57947,22669,4780
57974,2815,4781
58045,8665,4782
58069,1093370,4783
58102,63030,4784
58154,122759,4785
58179,91447,4786
58183,276917,4787
58197,202408,4788
58207,82181,4789
58228,992730,4790
58289,301448,4791
58308,480,4792
58325,263104,4793
58354,291544,4794
58385,647679,4795
58434,503077,4796
58463,202315,4797
58531,1058810,4798
58559,338400,4799
58588,57911,4800
58656,14477,4801
58718,29600,4802
58730,415875,4803
58745,99730,4804
58749,38412,4805
