seen,user_index,seed_size
35888,138401,3252
35940,37051,3253
35972,457697,3254
35988,71121,3255
36008,660072,3256
36049,206,3257
36165,3085,3258
36247,686421,3259
36271,87963,3260
36289,223935,3261
36290,49695,3262
36305,73384,3263
36314,161717,3264
36329,145706,3265
36358,248502,3266
36367,657448,3267
36392,660236,3268
36407,131135,3269
36421,13846,3270
36477,169523,3271
36516,204490,3272
36530,188886,3273
36574,135771,3274
36575,681946,3275
36611,176640,3276
36629,727200,3277
36648,13804,3278
36656,9606,3279
36663,9168,3280
36682,22538,3281
36686,737534,3282
36693,663311,3283
36700,60322,3284
36706,1063520,3285
36723,7985,3286
36740,4799,3287
36751,90562,3288
36775,1374,3289
36814,33472,3290
36831,491917,3291
36867,660570,3292
36967,94113,3293
36978,100337,3294
36992,2118,3295
37017,654900,3296
37045,14297,3297
37064,4959,3298
37076,21447,3299
37086,71179,3300
37088,61712,3301
37110,10283,3302
37118,676883,3303
37159,17920,3304
37162,50561,3305
37168,13417,3306
37191,4212,3307
37204,89950,3308
37210,962893,3309
37260,222362,3310
37328,217261,3311
37338,216183,3312
37343,1135,3313
37347,1061557,3314
37353,20184,3315
37354,122405,3316
37359,111353,3317
37362,713699,3318
37365,6299,3319
37409,13,3320
37414,1112,3321
37429,154506,3322
37439,60296,3323
37452,7459,3324
37477,885857,3325
37481,139227,3326
37502,4102,3327
37534,13503,3328
37579,23502,3329
37586,638790,3330
37589,118918,3331
37593,230682,3332
37611,766884,3333
37668,1121294,3334
37679,112147,3335
37707,950593,3336
37742,87632,3337
37747,59941,3338
37779,20274,3339
37804,28964,3340
37807,303799,3341
37809,39062,3342
37832,65,3343
37840,477206,3344
37873,649210,3345
37878,1833,3346
37882,295237,3347
37904,1218,3348
37919,699729,3349
37936,820997,3350
37941,69798,3351
37993,191444,3352
38046,97284,3353
38087,3458,3354
38196,637240,3355
38209,17127,3356
38216,649217,3357
38229,1064327,3358
38237,765202,3359
38244,5824,3360
38253,14413,3361
38263,642671,3362
38290,114447,3363
38314,8644,3364
38344,61519,3365
38347,20881,3366
38358,153648,3367
38372,201843,3368
38422,164581,3369
38437,2099,3370
38444,96424,3371
38457,166328,3372
38462,63870,3373
38465,1664,3374
38479,83681,3375
38490,70751,3376
38534,46195,3377
38547,10419,3378
38604,837521,3379
38615,219035,3380
38630,4885,3381
38651,20668,3382
38663,63181,3383
38711,290288,3384
38734,114468,3385
38755,312340,3386
38761,681735,3387
38784,184155,3388
38790,7682,3389
38793,85657,3390
38845,6455,3391
38865,661987,3392
38914,18625,3393
38915,44090,3394
38918,15763,3395
38924,62584,3396
38957,276034,3397
38964,119778,3398
39020,905914,3399
39030,20961,3400
39039,20529,3401
39076,127056,3402
39143,28942,3403
39159,3414,3404
39271,749451,3405
39288,830147,3406
39310,734445,3407
39373,2126,3408
39443,727828,3409
39486,23044,3410
39504,37188,3411
39505,743910,3412
39513,84862,3413
39524,219440,3414
39546,4834,3415
39548,77276,3416
39569,192986,3417
39672,52180,3418
39722,176681,3419
39773,17317,3420
39786,93764,3421
39809,60649,3422
39880,4323,3423
39965,245063,3424
39969,22471,3425
39979,231362,3426
39990,706780,3427
40017,648872,3428
40028,5734,3429
40191,18176,3430
40259,671019,3431
40302,81986,3432
40341,12023,3433
40442,203053,3434
40451,20129,3435
40484,680045,3436
40510,874122,3437
40512,78647,3438
40514,25,3439
40539,3025,3440
40557,110370,3441
40583,3438,3442
40687,141697,3443
40720,117214,3444
40727,23888,3445
40736,96594,3446
40799,46680,3447
40854,275744,3448
40855,653473,3449
40942,38301,3450
40948,107535,3451
40963,65023,3452
40982,1789,3453
41013,285047,3454
41014,672473,3455
41025,281906,3456
41035,731312,3457
41047,152094,3458
41062,522720,3459
41093,59723,3460
41102,3506,3461
41147,4776,3462
41167,701576,3463
41248,786938,3464
41283,179134,3465
41300,4272,3466
41328,55802,3467
41333,198705,3468
41355,1528,3469
41362,731412,3470
41393,1070001,3471
41430,96268,3472
41455,90863,3473
41488,67849,3474
41509,414070,3475
41519,4234,3476
41545,97520,3477
41571,8660,3478
41577,85347,3479
41614,11794,3480
41632,49750,3481
41639,21004,3482
41649,61905,3483
41704,107760,3484
41722,21935,3485
41746,637039,3486
41749,685289,3487
41802,1078239,3488
41807,37598,3489
41811,3071,3490
41849,645728,3491
41952,126195,3492
41974,142358,3493
42021,478861,3494
42033,82306,3495
42043,96529,3496
42072,1052212,3497
42089,305515,3498
42136,111389,3499
42147,52579,3500
42151,205414,3501
42164,47878,3502
42190,175130,3503
42199,75179,3504
42219,245717,3505
42236,1068679,3506
42243,4174,3507
42251,17292,3508
42276,798419,3509
42304,635150,3510
42373,827910,3511
42400,174944,3512
42434,2208,3513
42438,8952,3514
42470,25988,3515
42473,9990,3516
42507,71127,3517
42541,219280,3518
42542,111634,3519
42569,11886,3520
42593,175786,3521
42626,697819,3522
42629,19821,3523
42636,494735,3524
42650,39160,3525
42676,644353,3526
42692,51832,3527
42699,60900,3528
42705,20578,3529
42743,21671,3530
42765,154697,3531
42787,6225,3532
42808,643151,3533
42826,3959,3534
42855,713047,3535
42931,131400,3536
42979,60341,3537
42990,4653,3538
42996,23676,3539
43081,122688,3540
43083,8047,3541
43162,227195,3542
43172,102374,3543
43190,177213,3544
43204,5134,3545
43268,270355,3546
43288,16515,3547
43386,44016,3548
43402,745633,3549
43475,345883,3550
43476,24042,3551
43487,62517,3552
43523,3602,3553
43540,278859,3554
43576,27329,3555
43612,97309,3556
43648,59834,3557
43656,6345,3558
43666,160697,3559
43751,262967,3560
43753,69460,3561
43769,515234,3562
43777,135351,3563
43789,708998,3564
43804,4222,3565
43810,31339,3566
43827,664531,3567
43868,291185,3568
43901,9240,3569
43907,406019,3570
43950,20610,3571
43972,610026,3572
44001,18894,3573
44011,621245,3574
44015,47636,3575
44066,884110,3576
44078,45154,3577
44092,71093,3578
44135,170441,3579
44138,658706,3580
44182,79562,3581
44229,6511,3582
44239,165799,3583
44248,1041717,3584
44274,935515,3585
44290,54528,3586
44296,2820,3587
44339,71173,3588
44363,7735,3589
44385,21821,3590
44386,214058,3591
44396,203999,3592
44427,665179,3593
44434,748086,3594
44513,218062,3595
44655,112737,3596
44656,639371,3597
44661,1101045,3598
44665,37374,3599
44671,35682,3600
44738,67,3601
44744,1202,3602
44784,216195,3603
44792,222688,3604
44877,687528,3605
44925,48655,3606
44930,656631,3607
44937,561748,3608
44956,427157,3609
44959,73050,3610
44963,37952,3611
45010,62824,3612
45014,66522,3613
45032,214299,3614
45044,62921,3615
45058,6328,3616
45059,73244,3617
45088,396184,3618
45103,331246,3619
45131,90165,3620
45137,48071,3621
45138,104126,3622
45188,21293,3623
45191,698119,3624
45209,1087068,3625
45216,1922,3626
45294,96204,3627
45297,182813,3628
45311,221749,3629
45317,789825,3630
45324,44751,3631
45361,176831,3632
45399,20325,3633
45468,175794,3634
45508,19270,3635
45524,647789,3636
45527,194320,3637
45543,31965,3638
45573,71095,3639
45645,24164,3640
45676,32881,3641
45696,92262,3642
45701,36597,3643
45758,212536,3644
45785,43850,3645
45790,87310,3646
45801,97789,3647
45805,2031,3648
45818,288185,3649
45819,130974,3650
45832,7712,3651
45879,672864,3652
45884,1057881,3653
45892,97094,3654
45909,27308,3655
45916,100153,3656
45932,4024,3657
45937,172602,3658
45993,4667,3659
46002,36670,3660
46029,546251,3661
46065,69834,3662
46084,104510,3663
46114,1188,3664
46130,6706,3665
46174,648784,3666
46203,11401,3667
46206,192010,3668
46211,37306,3669
46284,23035,3670
46321,24163,3671
46409,146823,3672
46412,715450,3673
46447,125371,3674
46459,3844,3675
46483,158901,3676
46489,75606,3677
46507,7256,3678
46609,21147,3679
46626,1038170,3680
46640,30948,3681
46704,7883,3682
46729,3508,3683
46753,17148,3684
46756,96572,3685
46763,65857,3686
46775,104171,3687
46783,754127,3688
46849,645526,3689
46865,212680,3690
46892,72462,3691
46978,9429,3692
47006,199358,3693
47051,278203,3694
47071,176578,3695
47117,406141,3696
47155,72488,3697
47156,362969,3698
47170,191995,3699
47171,22577,3700
47173,639677,3701
47205,307299,3702
47230,84014,3703
47278,1063,3704
47459,77459,3705
47486,8689,3706
47526,866081,3707
47585,183619,3708
47589,30260,3709
47657,144298,3710
47667,3230,3711
47712,10236,3712
47788,59688,3713
47866,9508,3714
47879,78639,3715
47992,1074,3716
48014,14523,3717
48058,301045,3718
48080,649411,3719
48117,23858,3720
48143,642880,3721
48144,94145,3722
48181,327925,3723
48236,3139,3724
48299,667113,3725
48342,642453,3726
48367,633923,3727
48419,21321,3728
48485,907684,3729
48507,70975,3730
48526,615181,3731
48674,307599,3732
48776,688078,3733
48777,98174,3734
48783,60434,3735
48797,307597,3736
48799,2993,3737
48807,23869,3738
48815,42274,3739
48849,18552,3740
48852,131599,3741
48853,60035,3742
48972,587389,3743
48996,537,3744
48999,1839,3745
49012,19560,3746
49016,41532,3747
49036,430547,3748
49075,8571,3749
49149,3225,3750
49163,177161,3751
49216,648635,3752
49243,91941,3753
49247,5464,3754
49265,24434,3755
49282,21015,3756
49284,219125,3757
49301,426134,3758
49419,27358,3759
49565,5690,3760
49593,215720,3761
49632,82721,3762
49772,21347,3763
49778,87524,3764
50020,20968,3765
50022,994762,3766
50026,47804,3767
50058,1010,3768
50086,170114,3769
50106,644645,3770
50111,2855,3771
50124,232413,3772
50134,627480,3773
50154,12572,3774
50156,226799,3775
50159,67964,3776
50193,187117,3777
50225,14795,3778
50236,215755,3779
50246,30604,3780
50354,4320,3781
50439,1032280,3782
50527,101795,3783
50548,645621,3784
50578,71561,3785
50616,51892,3786
50643,419499,3787
50645,645502,3788
50695,943051,3789
50706,205538,3790
50741,11321,3791
50753,87093,3792
50759,66380,3793
50786,64754,3794
50811,649204,3795
50812,194440,3796
50855,795,3797
50861,390,3798
50869,19923,3799
50876,48947,3800
50888,95743,3801
50909,269998,3802
50912,311519,3803
50913,145655,3804
50923,28535,3805
50929,234956,3806
50975,11988,3807
50993,160560,3808
51018,60229,3809
51059,182953,3810
51143,86324,3811
51170,6379,3812
51223,100924,3813
51254,186348,3814
51283,94376,3815
51350,759077,3816
51432,807041,3817
51433,112129,3818
51449,747781,3819
51595,157176,3820
51599,29761,3821
51604,1887,3822
51637,464555,3823
51825,67623,3824
51863,101677,3825
51899,761,3826
51912,60588,3827
51924,38531,3828
51973,60368,3829
52007,177101,3830
52071,665596,3831
52080,37130,3832
52183,15711,3833
52233,3500,3834
52317,615353,3835
52358,338895,3836
52365,21069,3837
52375,84291,3838
52393,126049,3839
52404,553603,3840
52524,5570,3841
52533,11981,3842
52597,185912,3843
52599,101669,3844
52768,206271,3845
52778,1275,3846
52790,63736,3847
52805,212420,3848
52875,641470,3849
52897,32166,3850
52905,172002,3851
52935,328,3852
52954,28959,3853
52958,25709,3854
52996,557531,3855
53019,18364,3856
53049,690388,3857
53054,272086,3858
53090,69863,3859
53092,49493,3860
53183,96709,3861
53233,121553,3862
53286,8506,3863
53302,55121,3864
53382,63878,3865
53385,10729,3866
53540,21043,3867
53551,699491,3868
53580,18795,3869
53600,30599,3870
53627,126125,3871
53649,20021,3872
53808,508339,3873
53902,815,3874
53910,52260,3875
53941,88480,3876
53958,90873,3877
53995,390730,3878
54006,77308,3879
54056,66217,3880
54057,93977,3881
54077,127717,3882
54118,645598,3883
54190,24212,3884
54196,164262,3885
54323,8719,3886
54333,74308,3887
54443,642102,3888
54444,133095,3889
54522,726228,3890
54569,28137,3891
54607,907982,3892
54626,190320,3893
54638,413562,3894
54640,488,3895
54843,7072,3896
54854,163405,3897
54867,123469,3898
54923,1064,3899
54971,204100,3900
54993,341613,3901
54996,22816,3902
54998,5803,3903
55083,3660,3904
55105,231050,3905
55145,637220,3906
55167,62788,3907
55269,1023269,3908
55325,107563,3909
55421,9362,3910
55427,865470,3911
55612,22705,3912
55622,21211,3913
55681,635970,3914
55736,672370,3915
55833,27881,3916
55910,258484,3917
55943,253814,3918
55969,90921,3919
56049,124112,3920
56074,9939,3921
56101,7418,3922
56117,73259,3923
56159,20069,3924
56234,17905,3925
56309,182324,3926
56341,9351,3927
56365,26213,3928
56396,699563,3929
56472,1890,3930
56506,570753,3931
56557,3207,3932
56641,22460,3933
56671,49933,3934
56677,741239,3935
56693,465125,3936
56694,1038038,3937
56704,9411,3938
56706,601246,3939
56724,101447,3940
56781,154600,3941
56787,229031,3942
56806,130261,3943
56819,110699,3944
56870,4311,3945
56889,151092,3946
56974,2037,3947
57045,766817,3948
57061,20924,3949
57102,799296,3950
57120,122891,3951
57175,711199,3952
57189,985257,3953
57235,80289,3954
57270,175519,3955
57305,11118,3956
57315,6088,3957
57375,863057,3958
57395,258590,3959
57399,643447,3960
57517,131449,3961
57532,145542,3962
57569,46082,3963
57611,1082937,3964
57626,314873,3965
57662,303196,3966
57672,29439,3967
57686,153,3968
57697,16531,3969
57756,3862,3970
57833,705155,3971
57881,642753,3972
57893,204415,3973
57902,175816,3974
57927,161030,3975
57929,130669,3976
57947,22669,3977
57974,2815,3978
58045,8665,3979
58069,1093370,3980
58102,63030,3981
58154,122759,3982
58179,91447,3983
58183,276917,3984
58197,202408,3985
58207,82181,3986
58228,992730,3987
58308,480,3988
58325,263104,3989
58354,291544,3990
58385,647679,3991
58463,202315,3992
58588,57911,3993
58718,29600,3994
58749,38412,3995
58751,339697,3996
58791,578661,3997
58860,313030,3998
58916,3744,3999
58933,3444,4000
59143,24555,4001
59150,345162,4002
59202,14785,4003
59209,98193,4004
59285,24990,4005
59398,30225,4006
59437,804688,4007
59449,81981,4008
59466,62744,4009
59475,1112790,4010
59485,9790,4011
59491,442642,4012
59505,32181,4013
59564,71138,4014
59608,33626,4015
59672,184887,4016
59712,3227,4017
59721,690391,4018
59724,104541,4019
59760,60606,4020
59789,189343,4021
59820,1661,4022
59845,177336,4023
59865,18371,4024
59875,95813,4025
59932,22898,4026
59943,68307,4027
60000,983046,4028
60030,514,4029
60037,660113,4030
60088,1227,4031
60099,320090,4032
60139,99166,4033
60211,22657,4034
60248,2237,4035
60262,60585,4036
60304,14602,4037
60336,62373,4038
60415,528218,4039
60434,652428,4040
60437,17725,4041
60439,217187,4042
60458,13119,4043
60500,3066,4044
60513,806528,4045
60562,1159,4046
60582,1933,4047
60590,9366,4048
60606,1030118,4049
60672,27754,4050
60680,1411,4051
60718,81453,4052
60737,681268,4053
60746,90087,4054
60831,35738,4055
60869,9393,4056
61005,331851,4057
61034,222240,4058
61038,745113,4059
61113,703961,4060
61180,671879,4061
61202,788645,4062
61271,19888,4063
61283,223178,4064
61303,8117,4065
61365,20470,4066
61427,44142,4067
61457,137316,4068
61471,51062,4069
61500,213325,4070
61551,336215,4071
61610,89468,4072
61629,7409,4073
61633,21930,4074
61635,93559,4075
61641,3647,4076
61725,149988,4077
61741,3024,4078
61776,460539,4079
61787,3197,4080
61800,649273,4081
61851,660523,4082
61855,768258,4083
61866,197778,4084
61884,4384,4085
61887,469441,4086
61993,877443,4087
62165,4850,4088
62241,52318,4089
62306,6751,4090
62427,1018765,4091
62525,4312,4092
62532,79880,4093
62615,475544,4094
62771,6497,4095
62810,69799,4096
62935,340510,4097
62982,112168,4098
62999,147182,4099
63044,71488,4100
63078,59838,4101
63094,180680,4102
63148,657619,4103
63151,328166,4104
63182,147826,4105
63233,643467,4106
63312,151258,4107
63321,90046,4108
63416,72698,4109
63418,81447,4110
63445,91582,4111
63486,13494,4112
63490,647981,4113
63492,371165,4114
63529,60551,4115
63599,25915,4116
63661,268090,4117
63683,616053,4118
63710,5563,4119
63715,85490,4120
63876,136992,4121
63931,960026,4122
63957,130378,4123
63981,8131,4124
64015,167217,4125
64036,445263,4126
64040,68315,4127
64048,10967,4128
64079,22463,4129
64179,293903,4130
64206,500265,4131
64225,712162,4132
64246,811479,4133
64254,12954,4134
64290,22658,4135
64356,153926,4136
64410,659383,4137
64434,1251,4138
64498,729382,4139
64515,101760,4140
64536,108983,4141
64550,408026,4142
64597,2056,4143
64628,3581,4144
64718,409552,4145
64811,81673,4146
64900,128702,4147
64953,23132,4148
64970,878291,4149
64972,700175,4150
65005,733136,4151
65011,26216,4152
65197,187595,4153
65222,95941,4154
65249,649248,4155
65312,814940,4156
65326,33688,4157
65353,678976,4158
65365,132622,4159
65422,219428,4160
65429,103479,4161
65462,86900,4162
65466,781832,4163
65494,4915,4164
65547,662172,4165
65703,62393,4166
65758,131148,4167
65794,102610,4168
65795,341980,4169
65855,693714,4170
65868,201995,4171
65960,54830,4172
65984,87810,4173
66111,673350,4174
66113,262984,4175
66142,768297,4176
66195,158794,4177
66233,101921,4178
66245,635672,4179
66387,22120,4180
66450,240982,4181
66457,4193,4182
66510,344033,4183
66514,1,4184
66516,14147,4185
66594,84019,4186
66605,29146,4187
66753,3420,4188
66755,48360,4189
66777,642851,4190
66781,389687,4191
66855,176456,4192
66877,367127,4193
66927,59507,4194
66986,318695,4195
66990,714496,4196
66996,89002,4197
67045,968674,4198
67157,745847,4199
67195,13414,4200
67203,73108,4201
67239,646634,4202
67259,869219,4203
67260,17750,4204
67292,72512,4205
67355,566846,4206
67463,206334,4207
67533,33601,4208
67570,80606,4209
67613,315154,4210
67616,943243,4211
67671,25075,4212
67677,145010,4213
67819,4088,4214
67836,24547,4215
67856,1797,4216
67876,62610,4217
67889,29664,4218
67893,14540,4219
67926,215766,4220
67995,95491,4221
68015,5130,4222
68043,23528,4223
68081,478524,4224
68083,650993,4225
68128,3064,4226
68146,189524,4227
68224,4225,4228
68278,3034,4229
68385,37483,4230
68479,204250,4231
68645,29543,4232
68733,114464,4233
68767,1122918,4234
68814,2062,4235
68835,4791,4236
68877,60309,4237
68882,36433,4238
68985,21252,4239
69065,644650,4240
69099,27044,4241
69116,3179,4242
69142,643024,4243
69173,228664,4244
69332,2174,4245
69361,14644,4246
69382,1034251,4247
69430,3106,4248
69486,35911,4249
69520,68255,4250
69527,22107,4251
69584,10605,4252
69611,1122545,4253
69623,393687,4254
69647,200191,4255
69707,5869,4256
69783,17356,4257
69806,175669,4258
69939,198424,4259
69944,689829,4260
69946,27581,4261
70000,108541,4262
70013,77240,4263
70036,7813,4264
70075,88721,4265
70080,67438,4266
70099,130248,4267
70127,11395,4268
70183,100761,4269
70216,5072,4270
70243,8753,4271
70272,643177,4272
70273,73342,4273
70300,979548,4274
70353,73279,4275
70375,90845,4276
70402,80282,4277
70426,6349,4278
70465,112232,4279
70510,39194,4280
70652,687613,4281
70657,546,4282
70669,8941,4283
70699,839501,4284
70789,71120,4285
70862,38675,4286
70911,88965,4287
71027,692138,4288
71181,20125,4289
71295,3211,4290
71341,8478,4291
71395,7294,4292
71418,529808,4293
71462,17886,4294
71474,6130,4295
71515,589775,4296
71517,472211,4297
71737,20059,4298
71776,79695,4299
71804,244773,4300
71823,83756,4301
71871,74031,4302
71899,639177,4303
71916,133824,4304
71983,94846,4305
71992,60528,4306
72050,4409,4307
72079,131826,4308
72121,712128,4309
72123,203901,4310
72180,402251,4311
72262,1133230,4312
72424,7689,4313
72840,35451,4314
72858,5133,4315
72859,36358,4316
72900,1081297,4317
72904,4993,4318
72923,125985,4319
73085,149631,4320
73093,255922,4321
73138,186756,4322
73161,21969,4323
73275,223033,4324
73289,62890,4325
73300,93692,4326
73570,146168,4327
73700,182596,4328
73738,274637,4329
73785,577052,4330
73904,715136,4331
73940,125034,4332
74063,679529,4333
74065,219747,4334
74099,262190,4335
74143,20480,4336
74209,17316,4337
74242,645626,4338
74247,11796,4339
74295,116167,4340
74298,156516,4341
74453,186704,4342
74467,65407,4343
74483,37649,4344
74542,9161,4345
74609,125251,4346
74611,22486,4347
74677,88586,4348
74687,2974,4349
74818,108113,4350
74834,41751,4351
74838,142819,4352
74880,655623,4353
75016,9740,4354
75131,126141,4355
75164,354470,4356
75303,593582,4357
75305,640547,4358
75313,840847,4359
75323,301607,4360
75325,8209,4361
75448,21697,4362
75476,131309,4363
75613,434437,4364
75641,690122,4365
75654,656344,4366
75681,498917,4367
75687,62878,4368
75704,82883,4369
75715,56348,4370
75825,100794,4371
75888,62760,4372
75957,3935,4373
76036,169753,4374
76076,231489,4375
76160,88521,4376
76175,854342,4377
76260,75069,4378
76278,21249,4379
76394,60423,4380
76482,663896,4381
76527,149303,4382
76529,1104765,4383
76621,28906,4384
76702,23521,4385
76757,33481,4386
76777,21754,4387
76814,18148,4388
76890,21868,4389
76964,94184,4390
76969,1068955,4391
76998,693541,4392
77015,147407,4393
77042,1004461,4394
77102,695779,4395
77118,709,4396
77152,1076285,4397
77382,69844,4398
77402,702134,4399
77432,923232,4400
77531,97097,4401
77539,4926,4402
77624,58778,4403
77733,202176,4404
77755,483332,4405
77762,8319,4406
77764,62544,4407
77787,113758,4408
77853,1102875,4409
77865,766855,4410
77943,1810,4411
78010,24417,4412
78017,451731,4413
78185,22704,4414
78204,365710,4415
78299,78576,4416
78328,977507,4417
78383,265154,4418
78395,6337,4419
78407,64854,4420
78707,426874,4421
78710,1796,4422
78719,70096,4423
78778,1013642,4424
78913,445305,4425
78929,855457,4426
78953,736092,4427
79058,181962,4428
79103,1022385,4429
79191,349201,4430
79308,4309,4431
79334,8956,4432
79351,339712,4433
79377,908778,4434
79405,82702,4435
79551,71368,4436
79589,662194,4437
79739,4772,4438
79824,693784,4439
79890,67902,4440
80044,217323,4441
80061,193986,4442
80068,1022883,4443
80137,308606,4444
80153,1117955,4445
80201,21226,4446
80292,81540,4447
80331,71098,4448
80614,5204,4449
80638,1208,4450
80684,10571,4451
80862,643374,4452
80941,130997,4453
81069,75051,4454
81093,740991,4455
81119,5960,4456
81171,649255,4457
81293,649250,4458
81344,3481,4459
81370,60493,4460
81419,223430,4461
81433,202006,4462
81451,121953,4463
81455,657503,4464
81501,644120,4465
81520,29641,4466
81538,4865,4467
81596,172659,4468
81630,1014305,4469
81706,156227,4470
81829,62844,4471
81869,503156,4472
81970,23904,4473
81993,7970,4474
82000,156605,4475
82027,395379,4476
82098,9375,4477
82209,6675,4478
82282,1642,4479
82451,685972,4480
82477,172340,4481
82583,8701,4482
82597,50426,4483
82666,217667,4484
82686,100384,4485
82926,118294,4486
82928,167008,4487
82930,196459,4488
83065,1030432,4489
83109,221116,4490
83173,1843,4491
83261,687238,4492
83407,10039,4493
83455,645607,4494
83571,60053,4495
83614,62847,4496
83620,143890,4497
83656,122737,4498
83709,656065,4499
83808,642504,4500
83824,740137,4501
83880,227687,4502
83903,229792,4503
83931,13697,4504
83984,161227,4505
84006,118230,4506
84259,773752,4507
84300,752616,4508
84323,177809,4509
84343,130984,4510
84413,100280,4511
84420,68124,4512
84644,114385,4513
84844,7968,4514
84854,2600,4515
84967,1715,4516
84979,124665,4517
85058,28966,4518
85100,4987,4519
85144,6815,4520
85247,5905,4521
85365,855907,4522
85467,356926,4523
85487,542625,4524
85504,281923,4525
85623,710975,4526
85645,68388,4527
85689,87950,4528
85860,865853,4529
85863,789010,4530
85878,26921,4531
85899,35765,4532
85960,178126,4533
85961,108206,4534
85972,92906,4535
86080,29810,4536
86212,24839,4537
86245,939679,4538
86278,150510,4539
86299,129280,4540
86363,89888,4541
86364,430850,4542
86378,995966,4543
86388,101790,4544
86590,219651,4545
86650,687762,4546
86714,123978,4547
86776,684656,4548
86865,772097,4549
86869,1138,4550
86881,101719,4551
87001,27463,4552
87040,108561,4553
87045,24811,4554
87093,74770,4555
87199,16020,4556
87213,1022259,4557
87220,186921,4558
87221,23966,4559
87224,648347,4560
87242,96113,4561
87315,182611,4562
87385,25166,4563
87424,237777,4564
87593,57751,4565
87639,337842,4566
87683,9306,4567
87755,228945,4568
87758,381699,4569
87857,37037,4570
88080,835195,4571
88153,649251,4572
88271,9077,4573
88379,774989,4574
88390,971857,4575
88394,3597,4576
88396,127581,4577
88418,866871,4578
88560,29732,4579
88587,6932,4580
88641,21120,4581
88648,669066,4582
88685,5541,4583
88765,124175,4584
88766,685552,4585
88785,29746,4586
88872,73311,4587
88905,269839,4588
88989,135135,4589
89035,677124,4590
89051,69816,4591
89158,85743,4592
89173,835502,4593
89350,644311,4594
89352,358945,4595
89507,492502,4596
89512,159303,4597
89530,8483,4598
89571,616889,4599
89584,709273,4600
89736,100414,4601
89786,2850,4602
89839,666953,4603
89862,4139,4604
89945,24816,4605
89952,865698,4606
89978,26595,4607
89998,747389,4608
90040,645507,4609
90125,1072137,4610
90139,124435,4611
90255,126112,4612
90354,88585,4613
90430,191423,4614
90570,670437,4615
90613,11882,4616
90642,48587,4617
90736,135095,4618
90808,13691,4619
90869,258431,4620
90939,24046,4621
90943,184090,4622
91030,983151,4623
91042,855661,4624
91117,130252,4625
91122,734791,4626
91200,57840,4627
91232,167004,4628
91279,273643,4629
91313,21706,4630
91319,52578,4631
91327,145168,4632
91341,186794,4633
91568,279202,4634
91598,102261,4635
91689,31041,4636
91738,207792,4637
91822,790985,4638
92217,18810,4639
92397,216445,4640
92407,25152,4641
92445,6728,4642
92455,1043330,4643
92621,17762,4644
92624,154907,4645
92733,127652,4646
92800,95285,4647
92834,176101,4648
92885,598549,4649
92925,17299,4650
93074,17640,4651
93077,11413,4652
93155,460673,4653
93162,733870,4654
93405,1026495,4655
93418,5572,4656
93429,352209,4657
93527,12676,4658
93678,713868,4659
93690,338043,4660
93742,149304,4661
93764,2701,4662
93911,8433,4663
93927,667551,4664
93960,166147,4665
93967,267168,4666
94098,33849,4667
94140,163501,4668
94164,1117936,4669
94228,171054,4670
94310,649215,4671
94385,36474,4672
94402,20425,4673
94442,9177,4674
94447,644348,4675
94467,4004,4676
94550,240470,4677
94558,198390,4678
94574,937509,4679
94606,1065019,4680
94624,7737,4681
94660,132282,4682
94670,194709,4683
94757,388822,4684
94829,206141,4685
94854,20203,4686
95108,9088,4687
95166,1539,4688
95263,35666,4689
95372,679777,4690
95455,200920,4691
95594,513169,4692
95682,118525,4693
95690,693476,4694
95698,186012,4695
95717,233413,4696
95744,301876,4697
95848,9917,4698
96263,643256,4699
96385,176991,4700
96390,6312,4701
96561,117939,4702
96627,19790,4703
96659,743481,4704
96661,1175,4705
96704,59836,4706
97111,187293,4707
97123,63911,4708
97315,775,4709
97327,37396,4710
97383,1087816,4711
97391,29619,4712
97413,292635,4713
97524,4870,4714
97617,425898,4715
97643,233484,4716
97657,667330,4717
97764,123248,4718
97789,90002,4719
97831,715131,4720
97871,90508,4721
98032,574104,4722
98045,101180,4723
98321,489992,4724
98337,99641,4725
98348,5838,4726
98406,85148,4727
98488,26948,4728
98497,853015,4729
98571,92621,4730
98626,175315,4731
98648,20185,4732
98778,189833,4733
99058,165783,4734
99127,689957,4735
99213,541723,4736
99223,36651,4737
99268,21561,4738
99283,3505,4739
99288,58133,4740
99321,168401,4741
99352,275050,4742
99376,616577,4743
99533,294645,4744
99541,736804,4745
99709,2107,4746
99747,9255,4747
99783,11334,4748
99860,37275,4749
99903,62992,4750
100083,116888,4751
100222,47784,4752
100340,18943,4753
100401,4122,4754
100424,51046,4755
100738,5500,4756
100751,24585,4757
100761,891277,4758
100793,323859,4759
100970,4788,4760
101059,353209,4761
101113,126375,4762
101172,801695,4763
101215,62,4764
101409,410824,4765
101463,898704,4766
101569,19144,4767
101581,325511,4768
101783,568447,4769
101894,4804,4770
102004,114443,4771
102072,204884,4772
102105,1065810,4773
102119,2812,4774
102208,640774,4775
102423,649266,4776
102689,4725,4777
102690,28963,4778
102721,620490,4779
102881,2699,4780
103004,205421,4781
103079,3267,4782
103099,707836,4783
103216,21654,4784
103258,160270,4785
103599,222550,4786
103743,650815,4787
103750,20808,4788
103867,256914,4789
103869,182368,4790
103957,3946,4791
104000,1000950,4792
104007,656639,4793
104090,65594,4794
104105,618598,4795
104414,184131,4796
104536,3335,4797
104637,639321,4798
104816,31199,4799
105065,641485,4800
105109,163630,4801
105186,47472,4802
