seen,user_index,seed_size
75325,8209,3248
75448,21697,3249
75641,690122,3250
75681,498917,3251
75715,56348,3252
75888,62760,3253
75957,3935,3254
76036,169753,3255
76076,231489,3256
76260,75069,3257
76278,21249,3258
76394,60423,3259
76529,1104765,3260
76777,21754,3261
76814,18148,3262
76890,21868,3263
76964,94184,3264
76969,1068955,3265
77042,1004461,3266
77118,709,3267
77152,1076285,3268
77382,69844,3269
77432,923232,3270
77539,4926,3271
77624,58778,3272
77733,202176,3273
77762,8319,3274
77787,113758,3275
78017,451731,3276
78204,365710,3277
78299,78576,3278
78328,977507,3279
78383,265154,3280
78707,426874,3281
78710,1796,3282
78778,1013642,3283
78913,445305,3284
78953,736092,3285
79334,8956,3286
79377,908778,3287
79589,662194,3288
79739,4772,3289
79824,693784,3290
80044,217323,3291
80068,1022883,3292
80153,1117955,3293
80201,21226,3294
80292,81540,3295
80331,71098,3296
80614,5204,3297
80862,643374,3298
80941,130997,3299
81093,740991,3300
81119,5960,3301
81171,649255,3302
81293,649250,3303
81344,3481,3304
81370,60493,3305
81419,223430,3306
81433,202006,3307
81451,121953,3308
81455,657503,3309
81501,644120,3310
81869,503156,3311
81970,23904,3312
81993,7970,3313
82000,156605,3314
82027,395379,3315
82209,6675,3316
82282,1642,3317
82451,685972,3318
82583,8701,3319
82666,217667,3320
82926,118294,3321
82928,167008,3322
82930,196459,3323
83065,1030432,3324
83173,1843,3325
83261,687238,3326
83407,10039,3327
83620,143890,3328
83709,656065,3329
83808,642504,3330
83824,740137,3331
83903,229792,3332
83931,13697,3333
83984,161227,3334
84006,118230,3335
84259,773752,3336
84300,752616,3337
84343,130984,3338
84413,100280,3339
84420,68124,3340
84644,114385,3341
84967,1715,3342
84979,124665,3343
85058,28966,3344
85100,4987,3345
85144,6815,3346
85247,5905,3347
85467,356926,3348
85623,710975,3349
85689,87950,3350
85860,865853,3351
85878,26921,3352
85899,35765,3353
85961,108206,3354
85972,92906,3355
86080,29810,3356
86212,24839,3357
86245,939679,3358
86299,129280,3359
86363,89888,3360
86364,430850,3361
86590,219651,3362
86714,123978,3363
86776,684656,3364
86865,772097,3365
86881,101719,3366
87001,27463,3367
87040,108561,3368
87045,24811,3369
87199,16020,3370
87224,648347,3371
87593,57751,3372
87755,228945,3373
87857,37037,3374
88153,649251,3375
88271,9077,3376
88379,774989,3377
88560,29732,3378
88587,6932,3379
88641,21120,3380
88648,669066,3381
88905,269839,3382
89035,677124,3383
89158,85743,3384
89350,644311,3385
89507,492502,3386
89512,159303,3387
89736,100414,3388
89786,2850,3389
89839,666953,3390
89862,4139,3391
89998,747389,3392
90040,645507,3393
90125,1072137,3394
90354,88585,3395
90430,191423,3396
90808,13691,3397
91030,983151,3398
91042,855661,3399
91122,734791,3400
91200,57840,3401
91313,21706,3402
91319,52578,3403
91341,186794,3404
91598,102261,3405
91738,207792,3406
92397,216445,3407
92621,17762,3408
92624,154907,3409
92733,127652,3410
92834,176101,3411
92885,598549,3412
92925,17299,3413
93077,11413,3414
93162,733870,3415
93405,1026495,3416
93418,5572,3417
93429,352209,3418
93742,149304,3419
93764,2701,3420
93927,667551,3421
93960,166147,3422
94098,33849,3423
94164,1117936,3424
94310,649215,3425
94385,36474,3426
94442,9177,3427
94447,644348,3428
94467,4004,3429
94550,240470,3430
94606,1065019,3431
94624,7737,3432
94670,194709,3433
94829,206141,3434
95108,9088,3435
95166,1539,3436
95455,200920,3437
95594,513169,3438
95744,301876,3439
96390,6312,3440
96561,117939,3441
96659,743481,3442
96704,59836,3443
97111,187293,3444
97123,63911,3445
97315,775,3446
97383,1087816,3447
97657,667330,3448
97764,123248,3449
98321,489992,3450
98348,5838,3451
98406,85148,3452
98488,26948,3453
98497,853015,3454
98571,92621,3455
98626,175315,3456
98648,20185,3457
99213,541723,3458
99283,3505,3459
99352,275050,3460
99533,294645,3461
99541,736804,3462
99709,2107,3463
99747,9255,3464
100083,116888,3465
100340,18943,3466
100738,5500,3467
100751,24585,3468
100761,891277,3469
100793,323859,3470
100970,4788,3471
101059,353209,3472
101172,801695,3473
101569,19144,3474
101783,568447,3475
102004,114443,3476
102208,640774,3477
102423,649266,3478
103099,707836,3479
103599,222550,3480
103750,20808,3481
103957,3946,3482
104000,1000950,3483
104007,656639,3484
104090,65594,3485
104536,3335,3486
104816,31199,3487
105065,641485,3488
105109,163630,3489
105186,47472,3490
105234,20351,3491
105253,10874,3492
105495,542293,3493
105506,177584,3494
105515,62739,3495
105921,301524,3496
106057,3497,3497
106444,1032923,3498
106677,3156,3499
106784,38442,3500
106998,754897,3501
107019,685055,3502
107034,855428,3503
107284,132759,3504
107687,1079896,3505
107781,78613,3506
107830,137483,3507
107843,6194,3508
107860,192249,3509
107873,470198,3510
107896,678827,3511
108087,680646,3512
108809,35814,3513
108917,161439,3514
109017,1119714,3515
109153,1526,3516
109273,3152,3517
109301,713655,3518
109660,37305,3519
109664,664741,3520
109686,795991,3521
110213,342060,3522
110245,91404,3523
110348,3154,3524
110494,404396,3525
110572,3807,3526
110698,725945,3527
110764,60455,3528
110765,663849,3529
110836,59647,3530
110942,23022,3531
111043,122845,3532
111314,327793,3533
111364,83213,3534
111714,39827,3535
111779,64315,3536
111834,28904,3537
112274,12240,3538
112323,790999,3539
112358,242978,3540
112403,71018,3541
112548,549509,3542
112591,90679,3543
112617,3429,3544
112714,29662,3545
