seen,user_index,seed_size
30576,702530,3253
30583,274612,3254
30591,18244,3255
30612,26543,3256
30632,21562,3257
30660,1079206,3258
30664,27774,3259
30700,759687,3260
30704,196933,3261
30742,642492,3262
30766,118297,3263
30768,4393,3264
30777,4949,3265
30778,735602,3266
30780,1440,3267
30788,727861,3268
30821,715615,3269
30856,23030,3270
30910,6381,3271
30912,63743,3272
30916,5987,3273
30934,9267,3274
30937,92098,3275
30941,235458,3276
30946,115931,3277
30947,95030,3278
30953,87951,3279
30961,71131,3280
30999,71221,3281
31026,1305,3282
31044,33164,3283
31049,4144,3284
31081,9206,3285
31208,192412,3286
31214,74582,3287
31245,409121,3288
31247,642547,3289
31268,1013678,3290
31281,8938,3291
31328,75020,3292
31332,661922,3293
31357,2013,3294
31378,639,3295
31380,129279,3296
31395,320049,3297
31403,3457,3298
31409,658336,3299
31423,131825,3300
31436,681392,3301
31473,9377,3302
31479,124214,3303
31480,1029195,3304
31503,73079,3305
31519,146021,3306
31541,735981,3307
31578,1773,3308
31605,38340,3309
31613,22214,3310
31625,3934,3311
31645,69793,3312
31659,63939,3313
31689,1263,3314
31709,107273,3315
31725,653080,3316
31738,214799,3317
31739,304446,3318
31754,60179,3319
31758,33895,3320
31770,6898,3321
31778,8154,3322
31819,4388,3323
31885,87959,3324
31898,6147,3325
31916,772494,3326
31933,995744,3327
31942,4798,3328
31943,88660,3329
31953,696592,3330
31958,176255,3331
31974,282309,3332
31996,17993,3333
32014,166181,3334
32017,995708,3335
32047,48367,3336
32050,1037083,3337
32091,62900,3338
32100,600762,3339
32106,29851,3340
32111,63668,3341
32115,20534,3342
32118,64117,3343
32150,29402,3344
32169,49662,3345
32204,71201,3346
32212,10242,3347
32221,49795,3348
32223,4081,3349
32230,103036,3350
32241,447722,3351
32272,223296,3352
32297,1631,3353
32298,29685,3354
32314,208988,3355
32330,9356,3356
32332,27714,3357
32341,272448,3358
32386,145668,3359
32389,118479,3360
32437,486,3361
32447,71602,3362
32451,25229,3363
32460,61120,3364
32463,129372,3365
32470,100419,3366
32503,662437,3367
32506,4304,3368
32512,9382,3369
32520,1925,3370
32533,83889,3371
32536,62518,3372
32540,125383,3373
32543,165989,3374
32547,396,3375
32580,1001209,3376
32597,36755,3377
32610,36267,3378
32611,38352,3379
32623,1069947,3380
32652,642544,3381
32666,4062,3382
32676,62815,3383
32742,7588,3384
32744,425408,3385
32752,66565,3386
32756,676579,3387
32773,180605,3388
32790,44935,3389
32799,164464,3390
32802,494452,3391
32832,130338,3392
32850,1011640,3393
32852,9840,3394
32854,70081,3395
32873,29447,3396
32973,93632,3397
32988,26850,3398
32991,727690,3399
32992,11484,3400
33022,679964,3401
33053,49955,3402
33076,7895,3403
33109,18878,3404
33114,1841,3405
33116,660793,3406
33121,6054,3407
33153,124941,3408
33169,87996,3409
33188,993075,3410
33189,58097,3411
33395,132935,3412
33408,71166,3413
33429,816135,3414
33439,96988,3415
33445,74794,3416
33451,9947,3417
33459,213003,3418
33471,270679,3419
33554,77331,3420
33567,11921,3421
33579,1114680,3422
33580,4838,3423
33596,221104,3424
33605,41696,3425
33608,71092,3426
33616,457731,3427
33619,151295,3428
33645,27985,3429
33671,3578,3430
33675,30303,3431
33688,20484,3432
33707,148650,3433
33725,60456,3434
33734,643002,3435
33736,79558,3436
33740,36580,3437
33749,5668,3438
33770,29292,3439
33824,7574,3440
33908,687801,3441
33925,858,3442
33957,3461,3443
33976,59675,3444
33986,641866,3445
34022,30250,3446
34052,35678,3447
34071,137052,3448
34098,660216,3449
34116,21008,3450
34120,93965,3451
34150,1018614,3452
34163,410196,3453
34165,9925,3454
34223,71060,3455
34230,47549,3456
34244,20985,3457
34287,435250,3458
34288,140678,3459
34315,146279,3460
34319,21070,3461
34320,99665,3462
34338,104125,3463
34374,178233,3464
34420,88835,3465
34443,411640,3466
34449,264203,3467
34451,930507,3468
34460,84107,3469
34508,127172,3470
34519,22223,3471
34524,97260,3472
34558,7938,3473
34561,207799,3474
34579,737274,3475
34598,174423,3476
34599,21646,3477
34601,74773,3478
34638,92707,3479
34649,155423,3480
34661,131394,3481
34668,3359,3482
34699,48606,3483
34732,513204,3484
34751,207979,3485
34752,22747,3486
34754,4332,3487
34759,2318,3488
34770,974632,3489
34782,18941,3490
34818,9804,3491
34870,26414,3492
34922,76785,3493
34929,1012808,3494
34936,761578,3495
34975,647994,3496
35007,25157,3497
35013,36750,3498
35020,5800,3499
35027,71529,3500
35028,20989,3501
35032,62522,3502
35043,95860,3503
35073,28908,3504
35085,642961,3505
35094,17152,3506
35108,20880,3507
35139,20041,3508
35140,10552,3509
35163,184555,3510
35249,27157,3511
35253,65584,3512
35259,22027,3513
35290,124055,3514
35317,138054,3515
35319,26164,3516
35321,37587,3517
35361,131885,3518
35363,18972,3519
35365,1086053,3520
35375,110899,3521
35377,94844,3522
35454,113629,3523
35478,4456,3524
35482,6216,3525
35503,160769,3526
35515,69940,3527
35647,84976,3528
35658,20207,3529
35660,20048,3530
35665,1257,3531
35702,347330,3532
35720,101489,3533
35727,23418,3534
35735,89748,3535
35774,61716,3536
35797,47488,3537
35798,20843,3538
35808,2058,3539
35851,30053,3540
35853,4075,3541
35888,138401,3542
35940,37051,3543
35972,457697,3544
35988,71121,3545
36008,660072,3546
36049,206,3547
36165,3085,3548
36247,686421,3549
36271,87963,3550
36289,223935,3551
36290,49695,3552
36305,73384,3553
36314,161717,3554
36329,145706,3555
36358,248502,3556
36367,657448,3557
36392,660236,3558
36407,131135,3559
36421,13846,3560
36477,169523,3561
36516,204490,3562
36530,188886,3563
36574,135771,3564
36575,681946,3565
36611,176640,3566
36629,727200,3567
36648,13804,3568
36656,9606,3569
36663,9168,3570
36682,22538,3571
36686,737534,3572
36693,663311,3573
36700,60322,3574
36706,1063520,3575
36723,7985,3576
36740,4799,3577
36751,90562,3578
36775,1374,3579
36814,33472,3580
36831,491917,3581
36835,116170,3582
36867,660570,3583
36967,94113,3584
36978,100337,3585
36992,2118,3586
37017,654900,3587
37028,2433,3588
37045,14297,3589
37057,908561,3590
37064,4959,3591
37076,21447,3592
37086,71179,3593
37088,61712,3594
37110,10283,3595
37118,676883,3596
37159,17920,3597
37162,50561,3598
37168,13417,3599
37170,203044,3600
37191,4212,3601
37204,89950,3602
37210,962893,3603
37260,222362,3604
37328,217261,3605
37338,216183,3606
37343,1135,3607
37347,1061557,3608
37353,20184,3609
37354,122405,3610
37359,111353,3611
37362,713699,3612
37365,6299,3613
37379,75019,3614
37409,13,3615
37414,1112,3616
37429,154506,3617
37439,60296,3618
37452,7459,3619
37477,885857,3620
37481,139227,3621
37502,4102,3622
37505,60499,3623
37534,13503,3624
37579,23502,3625
37586,638790,3626
37589,118918,3627
37593,230682,3628
37611,766884,3629
37668,1121294,3630
37679,112147,3631
37707,950593,3632
37715,110588,3633
37742,87632,3634
37747,59941,3635
37779,20274,3636
37804,28964,3637
37807,303799,3638
37809,39062,3639
37832,65,3640
37840,477206,3641
37873,649210,3642
37878,1833,3643
37882,295237,3644
37904,1218,3645
37919,699729,3646
37936,820997,3647
37941,69798,3648
37964,1793,3649
37993,191444,3650
38046,97284,3651
38087,3458,3652
38177,29660,3653
38196,637240,3654
38209,17127,3655
38216,649217,3656
38229,1064327,3657
38237,765202,3658
38244,5824,3659
38253,14413,3660
38263,642671,3661
38278,176952,3662
38290,114447,3663
38314,8644,3664
38344,61519,3665
38347,20881,3666
38358,153648,3667
38372,201843,3668
38421,753311,3669
38422,164581,3670
38437,2099,3671
38444,96424,3672
38457,166328,3673
38462,63870,3674
38465,1664,3675
38479,83681,3676
38490,70751,3677
38534,46195,3678
38547,10419,3679
38604,837521,3680
38615,219035,3681
38630,4885,3682
38651,20668,3683
38663,63181,3684
38711,290288,3685
38734,114468,3686
38755,312340,3687
38761,681735,3688
38784,184155,3689
38790,7682,3690
38793,85657,3691
38845,6455,3692
38865,661987,3693
38914,18625,3694
38915,44090,3695
38918,15763,3696
38924,62584,3697
38957,276034,3698
38963,167905,3699
38964,119778,3700
38975,30887,3701
39020,905914,3702
39030,20961,3703
39039,20529,3704
39072,228115,3705
39075,472140,3706
39076,127056,3707
39143,28942,3708
39159,3414,3709
39164,440380,3710
39174,31298,3711
39271,749451,3712
39288,830147,3713
39310,734445,3714
39354,74538,3715
39373,2126,3716
39443,727828,3717
39486,23044,3718
39499,88443,3719
39504,37188,3720
39505,743910,3721
39513,84862,3722
39524,219440,3723
39546,4834,3724
39548,77276,3725
39569,192986,3726
39672,52180,3727
39709,3901,3728
39722,176681,3729
39754,114070,3730
39773,17317,3731
39786,93764,3732
39809,60649,3733
39879,88533,3734
39880,4323,3735
39965,245063,3736
39969,22471,3737
39979,231362,3738
39990,706780,3739
40017,648872,3740
40028,5734,3741
40072,211274,3742
40191,18176,3743
40259,671019,3744
40275,278815,3745
40302,81986,3746
40341,12023,3747
40363,1043838,3748
40442,203053,3749
40451,20129,3750
40484,680045,3751
40510,874122,3752
40512,78647,3753
40514,25,3754
40539,3025,3755
40557,110370,3756
40578,4265,3757
40583,3438,3758
40585,95237,3759
40687,141697,3760
40720,117214,3761
40727,23888,3762
40736,96594,3763
40799,46680,3764
40854,275744,3765
40855,653473,3766
40859,62809,3767
40942,38301,3768
40948,107535,3769
40963,65023,3770
40975,714282,3771
40982,1789,3772
41013,285047,3773
41014,672473,3774
41025,281906,3775
41035,731312,3776
41047,152094,3777
41062,522720,3778
41093,59723,3779
41102,3506,3780
41141,1120518,3781
41147,4776,3782
41167,701576,3783
41170,94298,3784
41233,731847,3785
41248,786938,3786
41271,55184,3787
41283,179134,3788
41300,4272,3789
41302,1014,3790
41328,55802,3791
41333,198705,3792
41347,223799,3793
41355,1528,3794
41362,731412,3795
41372,47438,3796
41393,1070001,3797
41430,96268,3798
41455,90863,3799
41488,67849,3800
41509,414070,3801
41519,4234,3802
41545,97520,3803
41571,8660,3804
41577,85347,3805
41614,11794,3806
41632,49750,3807
41639,21004,3808
41649,61905,3809
41704,107760,3810
41722,21935,3811
41746,637039,3812
41749,685289,3813
41802,1078239,3814
41807,37598,3815
41811,3071,3816
41849,645728,3817
41891,87995,3818
41909,25408,3819
41950,7867,3820
41952,126195,3821
41960,60061,3822
41974,142358,3823
42021,478861,3824
42033,82306,3825
42043,96529,3826
42072,1052212,3827
42089,305515,3828
42136,111389,3829
42147,52579,3830
42151,205414,3831
42164,47878,3832
42188,4316,3833
42190,175130,3834
42199,75179,3835
42219,245717,3836
42236,1068679,3837
42243,4174,3838
42251,17292,3839
42276,798419,3840
42304,635150,3841
42373,827910,3842
42400,174944,3843
42434,2208,3844
42438,8952,3845
42470,25988,3846
42473,9990,3847
42507,71127,3848
42541,219280,3849
42542,111634,3850
42569,11886,3851
42593,175786,3852
42626,697819,3853
42629,19821,3854
42636,494735,3855
42650,39160,3856
42676,644353,3857
42692,51832,3858
42699,60900,3859
42705,20578,3860
42708,122753,3861
42716,232781,3862
42743,21671,3863
42765,154697,3864
42787,6225,3865
42808,643151,3866
42826,3959,3867
42836,21003,3868
42855,713047,3869
42931,131400,3870
42979,60341,3871
42990,4653,3872
42996,23676,3873
43081,122688,3874
43083,8047,3875
43162,227195,3876
43172,102374,3877
43190,177213,3878
43204,5134,3879
43268,270355,3880
43288,16515,3881
43386,44016,3882
43402,745633,3883
43475,345883,3884
43476,24042,3885
43487,62517,3886
43523,3602,3887
43540,278859,3888
43576,27329,3889
43612,97309,3890
43648,59834,3891
43656,6345,3892
43666,160697,3893
43670,8405,3894
43751,262967,3895
43753,69460,3896
43769,515234,3897
43777,135351,3898
43789,708998,3899
43793,640353,3900
43804,4222,3901
43810,31339,3902
43827,664531,3903
43868,291185,3904
43901,9240,3905
43907,406019,3906
43925,3770,3907
43950,20610,3908
43972,610026,3909
44001,18894,3910
44011,621245,3911
44015,47636,3912
44066,884110,3913
44078,45154,3914
44092,71093,3915
44135,170441,3916
44138,658706,3917
44182,79562,3918
44229,6511,3919
44239,165799,3920
44248,1041717,3921
44274,935515,3922
44290,54528,3923
44296,2820,3924
44339,71173,3925
44363,7735,3926
44385,21821,3927
44386,214058,3928
44396,203999,3929
44427,665179,3930
44430,64029,3931
44434,748086,3932
44449,88949,3933
44471,396719,3934
44513,218062,3935
44653,20324,3936
44655,112737,3937
44656,639371,3938
44661,1101045,3939
44665,37374,3940
44671,35682,3941
44738,67,3942
44744,1202,3943
44784,216195,3944
44792,222688,3945
44877,687528,3946
44925,48655,3947
44930,656631,3948
44937,561748,3949
44956,427157,3950
44959,73050,3951
44963,37952,3952
44968,202744,3953
45010,62824,3954
45014,66522,3955
45032,214299,3956
45044,62921,3957
45058,6328,3958
45059,73244,3959
45071,184195,3960
45088,396184,3961
45103,331246,3962
45131,90165,3963
45137,48071,3964
45138,104126,3965
45188,21293,3966
45191,698119,3967
45209,1087068,3968
45216,1922,3969
45236,1656,3970
45294,96204,3971
45297,182813,3972
45309,659800,3973
45311,221749,3974
45317,789825,3975
45324,44751,3976
45361,176831,3977
45399,20325,3978
45468,175794,3979
45508,19270,3980
45524,647789,3981
45527,194320,3982
45543,31965,3983
45573,71095,3984
45645,24164,3985
45676,32881,3986
45696,92262,3987
45701,36597,3988
45716,57041,3989
45722,58,3990
45758,212536,3991
45785,43850,3992
45790,87310,3993
45801,97789,3994
45805,2031,3995
45818,288185,3996
45819,130974,3997
45832,7712,3998
45879,672864,3999
45884,1057881,4000
45892,97094,4001
45909,27308,4002
45916,100153,4003
45932,4024,4004
45937,172602,4005
45993,4667,4006
46002,36670,4007
46017,26225,4008
46029,546251,4009
46065,69834,4010
46084,104510,4011
46114,1188,4012
46130,6706,4013
46174,648784,4014
46203,11401,4015
46206,192010,4016
46211,37306,4017
46250,261766,4018
46284,23035,4019
46286,273583,4020
46321,24163,4021
46383,26,4022
46409,146823,4023
46412,715450,4024
46447,125371,4025
46459,3844,4026
46483,158901,4027
46489,75606,4028
46507,7256,4029
46609,21147,4030
46626,1038170,4031
46640,30948,4032
46704,7883,4033
46729,3508,4034
46753,17148,4035
46756,96572,4036
46763,65857,4037
46775,104171,4038
46783,754127,4039
46838,38252,4040
46849,645526,4041
46865,212680,4042
46891,103449,4043
46892,72462,4044
46978,9429,4045
47006,199358,4046
47051,278203,4047
47071,176578,4048
47117,406141,4049
47155,72488,4050
47156,362969,4051
47170,191995,4052
47171,22577,4053
47173,639677,4054
47205,307299,4055
47230,84014,4056
47278,1063,4057
47459,77459,4058
47486,8689,4059
47526,866081,4060
47578,37219,4061
47585,183619,4062
47589,30260,4063
47612,217824,4064
47657,144298,4065
47667,3230,4066
47679,148644,4067
47712,10236,4068
47788,59688,4069
47848,167855,4070
47866,9508,4071
47879,78639,4072
47992,1074,4073
48014,14523,4074
48058,301045,4075
48080,649411,4076
48117,23858,4077
48143,642880,4078
48144,94145,4079
48152,7820,4080
48158,329344,4081
48181,327925,4082
48236,3139,4083
48257,371163,4084
48299,667113,4085
48342,642453,4086
48367,633923,4087
48411,132750,4088
48419,21321,4089
48461,412634,4090
48485,907684,4091
48507,70975,4092
48526,615181,4093
48636,220362,4094
48674,307599,4095
48776,688078,4096
48777,98174,4097
48783,60434,4098
48797,307597,4099
48799,2993,4100
48807,23869,4101
48815,42274,4102
48849,18552,4103
48852,131599,4104
48853,60035,4105
48867,906069,4106
48923,21136,4107
48945,88595,4108
48972,587389,4109
48996,537,4110
48999,1839,4111
49012,19560,4112
49016,41532,4113
49036,430547,4114
49060,124023,4115
49075,8571,4116
49092,684556,4117
49149,3225,4118
49163,177161,4119
49216,648635,4120
49243,91941,4121
49247,5464,4122
49265,24434,4123
49282,21015,4124
49284,219125,4125
49301,426134,4126
49321,270596,4127
49326,177039,4128
49419,27358,4129
49565,5690,4130
49593,215720,4131
49619,1065640,4132
49632,82721,4133
49772,21347,4134
49778,87524,4135
49875,197493,4136
50020,20968,4137
50022,994762,4138
50026,47804,4139
50058,1010,4140
50086,170114,4141
50106,644645,4142
50111,2855,4143
50124,232413,4144
50134,627480,4145
50154,12572,4146
50156,226799,4147
50159,67964,4148
50193,187117,4149
50225,14795,4150
50236,215755,4151
50246,30604,4152
50354,4320,4153
50395,97175,4154
50439,1032280,4155
50487,891823,4156
50527,101795,4157
50548,645621,4158
50578,71561,4159
50601,3492,4160
50616,51892,4161
50643,419499,4162
50645,645502,4163
50695,943051,4164
50706,205538,4165
50741,11321,4166
50753,87093,4167
50759,66380,4168
50786,64754,4169
50811,649204,4170
50812,194440,4171
50855,795,4172
50861,390,4173
50869,19923,4174
50876,48947,4175
50888,95743,4176
50909,269998,4177
50912,311519,4178
50913,145655,4179
50923,28535,4180
50929,234956,4181
50931,789179,4182
50975,11988,4183
50993,160560,4184
51018,60229,4185
51048,33612,4186
51059,182953,4187
51143,86324,4188
51170,6379,4189
51181,93315,4190
51223,100924,4191
51254,186348,4192
51283,94376,4193
51350,759077,4194
51432,807041,4195
51433,112129,4196
51449,747781,4197
51561,259743,4198
51595,157176,4199
51599,29761,4200
51604,1887,4201
51609,102579,4202
51619,66350,4203
51637,464555,4204
51689,26029,4205
51723,242220,4206
51825,67623,4207
51863,101677,4208
51899,761,4209
51912,60588,4210
51924,38531,4211
51973,60368,4212
52007,177101,4213
52071,665596,4214
52080,37130,4215
52176,94531,4216
52183,15711,4217
52233,3500,4218
52317,615353,4219
52358,338895,4220
52360,640556,4221
52365,21069,4222
52375,84291,4223
52393,126049,4224
52404,553603,4225
52517,7560,4226
52524,5570,4227
52531,928727,4228
52533,11981,4229
52597,185912,4230
52599,101669,4231
52736,3733,4232
52768,206271,4233
52778,1275,4234
52790,63736,4235
52805,212420,4236
52826,357556,4237
52836,8447,4238
52875,641470,4239
52897,32166,4240
52905,172002,4241
52935,328,4242
52954,28959,4243
52958,25709,4244
52996,557531,4245
53019,18364,4246
53049,690388,4247
53054,272086,4248
53090,69863,4249
53092,49493,4250
53124,355204,4251
53183,96709,4252
53233,121553,4253
53276,59597,4254
53286,8506,4255
53302,55121,4256
53382,63878,4257
53385,10729,4258
53540,21043,4259
53551,699491,4260
53580,18795,4261
53600,30599,4262
53627,126125,4263
53649,20021,4264
53808,508339,4265
53902,815,4266
53906,77889,4267
53910,52260,4268
53941,88480,4269
53958,90873,4270
53965,554920,4271
53995,390730,4272
54006,77308,4273
54056,66217,4274
54057,93977,4275
54077,127717,4276
54089,89885,4277
54118,645598,4278
54190,24212,4279
54196,164262,4280
54323,8719,4281
54333,74308,4282
54443,642102,4283
54444,133095,4284
54519,679635,4285
54522,726228,4286
54569,28137,4287
54607,907982,4288
54626,190320,4289
54638,413562,4290
54640,488,4291
54678,671107,4292
54843,7072,4293
54854,163405,4294
54867,123469,4295
54886,22677,4296
54923,1064,4297
54971,204100,4298
54993,341613,4299
54996,22816,4300
54998,5803,4301
55083,3660,4302
55105,231050,4303
55145,637220,4304
55167,62788,4305
55269,1023269,4306
55325,107563,4307
55421,9362,4308
55427,865470,4309
55557,124988,4310
55612,22705,4311
55622,21211,4312
55633,30345,4313
55681,635970,4314
55736,672370,4315
55833,27881,4316
55910,258484,4317
55943,253814,4318
55969,90921,4319
55985,1062458,4320
56033,675628,4321
56049,124112,4322
56074,9939,4323
56101,7418,4324
56117,73259,4325
56141,117144,4326
56142,8512,4327
56159,20069,4328
56234,17905,4329
56309,182324,4330
56341,9351,4331
56365,26213,4332
56396,699563,4333
56472,1890,4334
56501,60345,4335
56506,570753,4336
56557,3207,4337
56641,22460,4338
56671,49933,4339
56677,741239,4340
56680,748336,4341
56693,465125,4342
56694,1038038,4343
56704,9411,4344
56706,601246,4345
56724,101447,4346
56738,53319,4347
56781,154600,4348
56787,229031,4349
56806,130261,4350
56819,110699,4351
56833,8046,4352
56870,4311,4353
56887,278209,4354
56889,151092,4355
56974,2037,4356
57045,766817,4357
57061,20924,4358
57102,799296,4359
57120,122891,4360
57175,711199,4361
57189,985257,4362
57235,80289,4363
57270,175519,4364
57289,60398,4365
57305,11118,4366
57315,6088,4367
57375,863057,4368
57395,258590,4369
57399,643447,4370
57431,93713,4371
57517,131449,4372
57532,145542,4373
57569,46082,4374
57611,1082937,4375
57626,314873,4376
57662,303196,4377
57672,29439,4378
57686,153,4379
57697,16531,4380
57756,3862,4381
57833,705155,4382
57881,642753,4383
57882,93123,4384
57893,204415,4385
57902,175816,4386
57927,161030,4387
57929,130669,4388
57947,22669,4389
57974,2815,4390
58045,8665,4391
58069,1093370,4392
58102,63030,4393
58154,122759,4394
58179,91447,4395
58183,276917,4396
58197,202408,4397
58207,82181,4398
58228,992730,4399
58308,480,4400
58325,263104,4401
58354,291544,4402
58385,647679,4403
58463,202315,4404
58531,1058810,4405
58588,57911,4406
58656,14477,4407
58718,29600,4408
58730,415875,4409
58745,99730,4410
58749,38412,4411
58751,339697,4412
58791,578661,4413
58860,313030,4414
58916,3744,4415
58933,3444,4416
59021,59903,4417
59127,134991,4418
59143,24555,4419
59150,345162,4420
59202,14785,4421
59204,551801,4422
59209,98193,4423
59285,24990,4424
59287,438972,4425
59347,67853,4426
59398,30225,4427
59437,804688,4428
59449,81981,4429
59466,62744,4430
59475,1112790,4431
59482,224536,4432
59485,9790,4433
59491,442642,4434
59505,32181,4435
59558,75,4436
59564,71138,4437
59608,33626,4438
59672,184887,4439
59712,3227,4440
59721,690391,4441
59724,104541,4442
59760,60606,4443
59789,189343,4444
59820,1661,4445
59842,497063,4446
59845,177336,4447
59865,18371,4448
59875,95813,4449
59932,22898,4450
59943,68307,4451
59987,85705,4452
60000,983046,4453
60030,514,4454
60037,660113,4455
60074,22493,4456
60088,1227,4457
60099,320090,4458
60139,99166,4459
60211,22657,4460
60248,2237,4461
60262,60585,4462
60293,8362,4463
60304,14602,4464
60336,62373,4465
60415,528218,4466
60434,652428,4467
60437,17725,4468
60439,217187,4469
60458,13119,4470
60500,3066,4471
60513,806528,4472
60527,191569,4473
60562,1159,4474
60582,1933,4475
60590,9366,4476
60606,1030118,4477
60672,27754,4478
60680,1411,4479
60718,81453,4480
60737,681268,4481
60746,90087,4482
60748,534864,4483
60831,35738,4484
60869,9393,4485
61005,331851,4486
61034,222240,4487
61038,745113,4488
61113,703961,4489
61145,32941,4490
61180,671879,4491
61202,788645,4492
61238,642993,4493
61243,158411,4494
61271,19888,4495
61283,223178,4496
61303,8117,4497
61365,20470,4498
61427,44142,4499
61457,137316,4500
61471,51062,4501
61500,213325,4502
61551,336215,4503
61563,44370,4504
61610,89468,4505
61629,7409,4506
61633,21930,4507
61635,93559,4508
61641,3647,4509
61674,75186,4510
61725,149988,4511
61741,3024,4512
61776,460539,4513
61787,3197,4514
61800,649273,4515
61851,660523,4516
61855,768258,4517
61866,197778,4518
61884,4384,4519
61887,469441,4520
61993,877443,4521
62032,68390,4522
62165,4850,4523
62223,25917,4524
62241,52318,4525
62306,6751,4526
62427,1018765,4527
62496,138610,4528
62525,4312,4529
62532,79880,4530
62615,475544,4531
62771,6497,4532
62810,69799,4533
62935,340510,4534
62982,112168,4535
62999,147182,4536
63044,71488,4537
63078,59838,4538
63094,180680,4539
63148,657619,4540
63151,328166,4541
63172,191793,4542
63182,147826,4543
63199,24056,4544
63231,1015745,4545
63233,643467,4546
63312,151258,4547
63321,90046,4548
63416,72698,4549
63418,81447,4550
63445,91582,4551
63486,13494,4552
63490,647981,4553
63492,371165,4554
63529,60551,4555
63599,25915,4556
63643,643836,4557
63661,268090,4558
63683,616053,4559
63710,5563,4560
63715,85490,4561
63876,136992,4562
63931,960026,4563
63957,130378,4564
63981,8131,4565
64015,167217,4566
64036,445263,4567
64040,68315,4568
64048,10967,4569
64079,22463,4570
64179,293903,4571
64206,500265,4572
64225,712162,4573
64246,811479,4574
64254,12954,4575
64290,22658,4576
64356,153926,4577
64410,659383,4578
64434,1251,4579
64483,133893,4580
64498,729382,4581
64515,101760,4582
64536,108983,4583
64550,408026,4584
64597,2056,4585
64628,3581,4586
64639,57863,4587
64686,3543,4588
64718,409552,4589
64811,81673,4590
64900,128702,4591
64936,104024,4592
64953,23132,4593
64960,148859,4594
64970,878291,4595
64972,700175,4596
65005,733136,4597
65011,26216,4598
65197,187595,4599
65209,83686,4600
65222,95941,4601
65249,649248,4602
65312,814940,4603
65326,33688,4604
65353,678976,4605
65360,98147,4606
65365,132622,4607
65422,219428,4608
65429,103479,4609
65462,86900,4610
65466,781832,4611
65494,4915,4612
65544,1118352,4613
65547,662172,4614
65685,774774,4615
65703,62393,4616
65758,131148,4617
65794,102610,4618
65795,341980,4619
65840,129495,4620
65855,693714,4621
65868,201995,4622
65916,211598,4623
65926,155940,4624
65939,738228,4625
65960,54830,4626
65984,87810,4627
66082,88825,4628
66111,673350,4629
66113,262984,4630
66142,768297,4631
66160,867398,4632
66190,150064,4633
66195,158794,4634
66233,101921,4635
66245,635672,4636
66376,951210,4637
66387,22120,4638
66395,115939,4639
66450,240982,4640
66457,4193,4641
66510,344033,4642
66514,1,4643
66516,14147,4644
66594,84019,4645
66605,29146,4646
66753,3420,4647
66755,48360,4648
66777,642851,4649
66781,389687,4650
66816,38154,4651
66855,176456,4652
66877,367127,4653
66927,59507,4654
66986,318695,4655
66990,714496,4656
66996,89002,4657
67045,968674,4658
67137,7088,4659
67157,745847,4660
67195,13414,4661
67203,73108,4662
67239,646634,4663
67259,869219,4664
67260,17750,4665
67292,72512,4666
67313,237150,4667
67355,566846,4668
67395,203047,4669
67463,206334,4670
67533,33601,4671
67570,80606,4672
67613,315154,4673
67616,943243,4674
67671,25075,4675
67677,145010,4676
67819,4088,4677
67836,24547,4678
67856,1797,4679
67876,62610,4680
67889,29664,4681
67893,14540,4682
67926,215766,4683
67995,95491,4684
68015,5130,4685
68043,23528,4686
68051,108534,4687
68081,478524,4688
68083,650993,4689
68128,3064,4690
68146,189524,4691
68206,71136,4692
68224,4225,4693
68257,212904,4694
68278,3034,4695
68385,37483,4696
68479,204250,4697
68496,133393,4698
68645,29543,4699
68652,30664,4700
68733,114464,4701
68748,43150,4702
68767,1122918,4703
68814,2062,4704
68835,4791,4705
68877,60309,4706
68882,36433,4707
68985,21252,4708
69065,644650,4709
69092,91057,4710
69099,27044,4711
69116,3179,4712
69142,643024,4713
69173,228664,4714
69332,2174,4715
69361,14644,4716
69382,1034251,4717
69430,3106,4718
69486,35911,4719
69520,68255,4720
69527,22107,4721
69584,10605,4722
69611,1122545,4723
69623,393687,4724
69635,26984,4725
69647,200191,4726
69707,5869,4727
69783,17356,4728
69806,175669,4729
69939,198424,4730
69944,689829,4731
69946,27581,4732
70000,108541,4733
70013,77240,4734
70036,7813,4735
70063,676064,4736
70075,88721,4737
70080,67438,4738
70099,130248,4739
70127,11395,4740
70183,100761,4741
70187,112161,4742
70216,5072,4743
70243,8753,4744
70272,643177,4745
70273,73342,4746
70300,979548,4747
70353,73279,4748
70375,90845,4749
70402,80282,4750
70424,971205,4751
70426,6349,4752
70430,380268,4753
70444,790956,4754
70465,112232,4755
70510,39194,4756
70558,155835,4757
70652,687613,4758
70657,546,4759
70669,8941,4760
70699,839501,4761
70789,71120,4762
70862,38675,4763
70911,88965,4764
70937,84874,4765
71027,692138,4766
71177,881267,4767
71181,20125,4768
71295,3211,4769
71341,8478,4770
71395,7294,4771
71418,529808,4772
71462,17886,4773
71474,6130,4774
71515,589775,4775
71517,472211,4776
71633,18385,4777
71737,20059,4778
71776,79695,4779
71804,244773,4780
71809,271846,4781
71823,83756,4782
71871,74031,4783
71899,639177,4784
71916,133824,4785
71983,94846,4786
71992,60528,4787
72050,4409,4788
72079,131826,4789
72121,712128,4790
72123,203901,4791
72180,402251,4792
72248,90891,4793
72262,1133230,4794
72397,6009,4795
72424,7689,4796
72601,21204,4797
72840,35451,4798
72858,5133,4799
72859,36358,4800
72885,86307,4801
72900,1081297,4802
72904,4993,4803
72923,125985,4804
