seen,user_index,seed_size
45524,647789,3249
45527,194320,3250
45543,31965,3251
45573,71095,3252
45645,24164,3253
45676,32881,3254
45696,92262,3255
45701,36597,3256
45758,212536,3257
45805,2031,3258
45819,130974,3259
45832,7712,3260
45884,1057881,3261
45892,97094,3262
45909,27308,3263
45916,100153,3264
45932,4024,3265
45937,172602,3266
45993,4667,3267
46002,36670,3268
46029,546251,3269
46084,104510,3270
46114,1188,3271
46174,648784,3272
46203,11401,3273
46206,192010,3274
46211,37306,3275
46284,23035,3276
46412,715450,3277
46447,125371,3278
46483,158901,3279
46489,75606,3280
46507,7256,3281
46609,21147,3282
46626,1038170,3283
46640,30948,3284
46704,7883,3285
46729,3508,3286
46753,17148,3287
46756,96572,3288
46763,65857,3289
46775,104171,3290
46783,754127,3291
46849,645526,3292
46865,212680,3293
46892,72462,3294
46978,9429,3295
47006,199358,3296
47051,278203,3297
47071,176578,3298
47117,406141,3299
47155,72488,3300
47173,639677,3301
47205,307299,3302
47230,84014,3303
47278,1063,3304
47459,77459,3305
47486,8689,3306
47526,866081,3307
47585,183619,3308
47589,30260,3309
47657,144298,3310
47667,3230,3311
47712,10236,3312
47788,59688,3313
47866,9508,3314
47879,78639,3315
47992,1074,3316
48014,14523,3317
48058,301045,3318
48080,649411,3319
48117,23858,3320
48143,642880,3321
48181,327925,3322
48236,3139,3323
48299,667113,3324
48342,642453,3325
48367,633923,3326
48419,21321,3327
48485,907684,3328
48507,70975,3329
48526,615181,3330
48674,307599,3331
48776,688078,3332
48777,98174,3333
48799,2993,3334
48807,23869,3335
48815,42274,3336
48849,18552,3337
48852,131599,3338
48972,587389,3339
48996,537,3340
49012,19560,3341
49016,41532,3342
49036,430547,3343
49075,8571,3344
49149,3225,3345
49163,177161,3346
49216,648635,3347
49243,91941,3348
49247,5464,3349
49265,24434,3350
49282,21015,3351
49301,426134,3352
49419,27358,3353
49565,5690,3354
49632,82721,3355
49772,21347,3356
50022,994762,3357
50026,47804,3358
50058,1010,3359
50086,170114,3360
50106,644645,3361
50111,2855,3362
50124,232413,3363
50134,627480,3364
50156,226799,3365
50159,67964,3366
50236,215755,3367
50246,30604,3368
50354,4320,3369
50439,1032280,3370
50548,645621,3371
50616,51892,3372
50643,419499,3373
50645,645502,3374
50695,943051,3375
50706,205538,3376
50741,11321,3377
50753,87093,3378
50759,66380,3379
50786,64754,3380
50811,649204,3381
50812,194440,3382
50855,795,3383
50861,390,3384
50869,19923,3385
50909,269998,3386
50912,311519,3387
50913,145655,3388
50923,28535,3389
50929,234956,3390
50975,11988,3391
50993,160560,3392
51018,60229,3393
51059,182953,3394
51143,86324,3395
51223,100924,3396
51254,186348,3397
51350,759077,3398
51432,807041,3399
51433,112129,3400
51449,747781,3401
51595,157176,3402
51599,29761,3403
51604,1887,3404
51825,67623,3405
51863,101677,3406
51912,60588,3407
51973,60368,3408
52007,177101,3409
52071,665596,3410
52080,37130,3411
52233,3500,3412
52317,615353,3413
52358,338895,3414
52365,21069,3415
52404,553603,3416
52524,5570,3417
52533,11981,3418
52597,185912,3419
52599,101669,3420
52768,206271,3421
52778,1275,3422
52790,63736,3423
52805,212420,3424
52897,32166,3425
52905,172002,3426
52935,328,3427
52954,28959,3428
52958,25709,3429
52996,557531,3430
53019,18364,3431
53049,690388,3432
53054,272086,3433
53090,69863,3434
53092,49493,3435
53183,96709,3436
53382,63878,3437
53540,21043,3438
53551,699491,3439
53580,18795,3440
53627,126125,3441
53649,20021,3442
53808,508339,3443
53910,52260,3444
53941,88480,3445
53958,90873,3446
54056,66217,3447
54057,93977,3448
54190,24212,3449
54196,164262,3450
54333,74308,3451
54443,642102,3452
54444,133095,3453
54522,726228,3454
54569,28137,3455
54607,907982,3456
54638,413562,3457
54867,123469,3458
54923,1064,3459
54993,341613,3460
54996,22816,3461
54998,5803,3462
55083,3660,3463
55105,231050,3464
55145,637220,3465
55269,1023269,3466
55421,9362,3467
55427,865470,3468
55612,22705,3469
55622,21211,3470
55681,635970,3471
55736,672370,3472
55833,27881,3473
55969,90921,3474
56049,124112,3475
56101,7418,3476
56117,73259,3477
56159,20069,3478
56234,17905,3479
56309,182324,3480
56341,9351,3481
56365,26213,3482
56396,699563,3483
56472,1890,3484
56506,570753,3485
56557,3207,3486
56641,22460,3487
56671,49933,3488
56693,465125,3489
56694,1038038,3490
56704,9411,3491
56706,601246,3492
56781,154600,3493
56787,229031,3494
56806,130261,3495
56870,4311,3496
56889,151092,3497
56974,2037,3498
57061,20924,3499
57102,799296,3500
57120,122891,3501
57175,711199,3502
57189,985257,3503
57235,80289,3504
57315,6088,3505
57375,863057,3506
57395,258590,3507
57532,145542,3508
57611,1082937,3509
57626,314873,3510
57672,29439,3511
57686,153,3512
57697,16531,3513
57756,3862,3514
57833,705155,3515
57881,642753,3516
57893,204415,3517
57902,175816,3518
57927,161030,3519
57929,130669,3520
57947,22669,3521
57974,2815,3522
58045,8665,3523
58069,1093370,3524
58102,63030,3525
58154,122759,3526
58179,91447,3527
58197,202408,3528
58228,992730,3529
58308,480,3530
58325,263104,3531
58354,291544,3532
58385,647679,3533
58588,57911,3534
58718,29600,3535
58751,339697,3536
58791,578661,3537
58860,313030,3538
58916,3744,3539
58933,3444,3540
59143,24555,3541
59150,345162,3542
59209,98193,3543
59398,30225,3544
59437,804688,3545
59449,81981,3546
59466,62744,3547
59475,1112790,3548
59485,9790,3549
59491,442642,3550
59564,71138,3551
59608,33626,3552
59712,3227,3553
59724,104541,3554
59760,60606,3555
59789,189343,3556
59820,1661,3557
59845,177336,3558
59865,18371,3559
59875,95813,3560
59932,22898,3561
59943,68307,3562
60000,983046,3563
60030,514,3564
60037,660113,3565
60088,1227,3566
60139,99166,3567
60211,22657,3568
60248,2237,3569
60262,60585,3570
60304,14602,3571
60336,62373,3572
60415,528218,3573
60434,652428,3574
60437,17725,3575
60439,217187,3576
60500,3066,3577
60513,806528,3578
60562,1159,3579
60582,1933,3580
60590,9366,3581
60606,1030118,3582
60672,27754,3583
60680,1411,3584
60737,681268,3585
60746,90087,3586
60831,35738,3587
60869,9393,3588
61005,331851,3589
61034,222240,3590
61038,745113,3591
61113,703961,3592
61180,671879,3593
61202,788645,3594
61271,19888,3595
61283,223178,3596
61303,8117,3597
61427,44142,3598
61457,137316,3599
61471,51062,3600
61500,213325,3601
61551,336215,3602
61610,89468,3603
61629,7409,3604
61641,3647,3605
61741,3024,3606
61776,460539,3607
61787,3197,3608
61800,649273,3609
61851,660523,3610
61855,768258,3611
61884,4384,3612
61887,469441,3613
62241,52318,3614
62306,6751,3615
62427,1018765,3616
62525,4312,3617
62615,475544,3618
62771,6497,3619
62810,69799,3620
63044,71488,3621
63078,59838,3622
63094,180680,3623
63148,657619,3624
63151,328166,3625
63182,147826,3626
63233,643467,3627
63312,151258,3628
63321,90046,3629
63445,91582,3630
63486,13494,3631
63490,647981,3632
63492,371165,3633
63529,60551,3634
63599,25915,3635
63661,268090,3636
63683,616053,3637
63710,5563,3638
63715,85490,3639
63876,136992,3640
63931,960026,3641
63957,130378,3642
63981,8131,3643
64015,167217,3644
64036,445263,3645
64040,68315,3646
64048,10967,3647
64079,22463,3648
64225,712162,3649
64246,811479,3650
64290,22658,3651
64356,153926,3652
64410,659383,3653
64434,1251,3654
64498,729382,3655
64536,108983,3656
64550,408026,3657
64628,3581,3658
64718,409552,3659
64900,128702,3660
64970,878291,3661
64972,700175,3662
65005,733136,3663
65011,26216,3664
65197,187595,3665
65222,95941,3666
65312,814940,3667
65326,33688,3668
65365,132622,3669
65466,781832,3670
65494,4915,3671
65547,662172,3672
65703,62393,3673
65758,131148,3674
65794,102610,3675
65795,341980,3676
65855,693714,3677
65868,201995,3678
65960,54830,3679
65984,87810,3680
66111,673350,3681
66113,262984,3682
66142,768297,3683
66195,158794,3684
66233,101921,3685
66245,635672,3686
66387,22120,3687
66450,240982,3688
66457,4193,3689
66510,344033,3690
66514,1,3691
66516,14147,3692
66594,84019,3693
66605,29146,3694
66753,3420,3695
66755,48360,3696
66777,642851,3697
66781,389687,3698
66855,176456,3699
66877,367127,3700
66927,59507,3701
66986,318695,3702
66990,714496,3703
67045,968674,3704
67195,13414,3705
67203,73108,3706
67239,646634,3707
67259,869219,3708
67260,17750,3709
67292,72512,3710
67463,206334,3711
67570,80606,3712
67613,315154,3713
67616,943243,3714
67677,145010,3715
67819,4088,3716
67836,24547,3717
67876,62610,3718
67889,29664,3719
68015,5130,3720
68043,23528,3721
68081,478524,3722
68083,650993,3723
68224,4225,3724
68278,3034,3725
68479,204250,3726
68645,29543,3727
68733,114464,3728
68767,1122918,3729
68814,2062,3730
68835,4791,3731
68877,60309,3732
68882,36433,3733
68985,21252,3734
69099,27044,3735
69142,643024,3736
69173,228664,3737
69332,2174,3738
69361,14644,3739
69382,1034251,3740
69430,3106,3741
69520,68255,3742
69527,22107,3743
69584,10605,3744
69611,1122545,3745
69623,393687,3746
69647,200191,3747
69707,5869,3748
69783,17356,3749
69806,175669,3750
69944,689829,3751
70000,108541,3752
70013,77240,3753
70036,7813,3754
70080,67438,3755
70099,130248,3756
70127,11395,3757
70183,100761,3758
70216,5072,3759
70272,643177,3760
70273,73342,3761
70300,979548,3762
70353,73279,3763
70375,90845,3764
70402,80282,3765
70426,6349,3766
70510,39194,3767
70669,8941,3768
70699,839501,3769
70862,38675,3770
70911,88965,3771
71027,692138,3772
71181,20125,3773
71295,3211,3774
71395,7294,3775
71418,529808,3776
71474,6130,3777
71737,20059,3778
71776,79695,3779
71823,83756,3780
71871,74031,3781
71899,639177,3782
71916,133824,3783
71992,60528,3784
72050,4409,3785
72079,131826,3786
72121,712128,3787
72123,203901,3788
72180,402251,3789
72262,1133230,3790
72424,7689,3791
72840,35451,3792
72858,5133,3793
72859,36358,3794
72900,1081297,3795
72904,4993,3796
72923,125985,3797
73085,149631,3798
73138,186756,3799
73161,21969,3800
73275,223033,3801
73289,62890,3802
73300,93692,3803
73738,274637,3804
73785,577052,3805
73904,715136,3806
73940,125034,3807
74063,679529,3808
74065,219747,3809
74099,262190,3810
74143,20480,3811
74242,645626,3812
74247,11796,3813
74453,186704,3814
74467,65407,3815
74483,37649,3816
74542,9161,3817
74609,125251,3818
74611,22486,3819
74677,88586,3820
74687,2974,3821
74818,108113,3822
74834,41751,3823
74838,142819,3824
74880,655623,3825
75016,9740,3826
75131,126141,3827
75164,354470,3828
75303,593582,3829
75323,301607,3830
75325,8209,3831
75448,21697,3832
75476,131309,3833
75613,434437,3834
75641,690122,3835
75681,498917,3836
75687,62878,3837
75704,82883,3838
75715,56348,3839
75825,100794,3840
75888,62760,3841
75957,3935,3842
76036,169753,3843
76076,231489,3844
76175,854342,3845
76260,75069,3846
76278,21249,3847
76394,60423,3848
76529,1104765,3849
76702,23521,3850
76777,21754,3851
76814,18148,3852
76890,21868,3853
76964,94184,3854
76969,1068955,3855
77042,1004461,3856
77102,695779,3857
77118,709,3858
77152,1076285,3859
77382,69844,3860
77402,702134,3861
77432,923232,3862
77539,4926,3863
77624,58778,3864
77733,202176,3865
77755,483332,3866
77762,8319,3867
77787,113758,3868
77853,1102875,3869
78017,451731,3870
78204,365710,3871
78299,78576,3872
78328,977507,3873
78383,265154,3874
78395,6337,3875
78707,426874,3876
78710,1796,3877
78778,1013642,3878
78913,445305,3879
78929,855457,3880
78953,736092,3881
79103,1022385,3882
79308,4309,3883
79334,8956,3884
79351,339712,3885
79377,908778,3886
79405,82702,3887
79589,662194,3888
79739,4772,3889
79824,693784,3890
80044,217323,3891
80061,193986,3892
80068,1022883,3893
80137,308606,3894
80153,1117955,3895
80201,21226,3896
80292,81540,3897
80331,71098,3898
80614,5204,3899
80684,10571,3900
80862,643374,3901
80941,130997,3902
81069,75051,3903
81093,740991,3904
81119,5960,3905
81171,649255,3906
81293,649250,3907
81344,3481,3908
81370,60493,3909
81419,223430,3910
81433,202006,3911
81451,121953,3912
81455,657503,3913
81501,644120,3914
81520,29641,3915
81596,172659,3916
81706,156227,3917
81829,62844,3918
81869,503156,3919
81970,23904,3920
81993,7970,3921
82000,156605,3922
82027,395379,3923
82098,9375,3924
82209,6675,3925
82282,1642,3926
82451,685972,3927
82477,172340,3928
82583,8701,3929
82666,217667,3930
82686,100384,3931
82926,118294,3932
82928,167008,3933
82930,196459,3934
83065,1030432,3935
83173,1843,3936
83261,687238,3937
83407,10039,3938
83455,645607,3939
83571,60053,3940
83620,143890,3941
83709,656065,3942
83808,642504,3943
83824,740137,3944
83880,227687,3945
83903,229792,3946
83931,13697,3947
83984,161227,3948
84006,118230,3949
84259,773752,3950
84300,752616,3951
84343,130984,3952
84413,100280,3953
84420,68124,3954
84644,114385,3955
84844,7968,3956
84967,1715,3957
84979,124665,3958
85058,28966,3959
85100,4987,3960
85144,6815,3961
85247,5905,3962
85467,356926,3963
85487,542625,3964
85504,281923,3965
85623,710975,3966
85645,68388,3967
85689,87950,3968
85860,865853,3969
85863,789010,3970
85878,26921,3971
85899,35765,3972
85961,108206,3973
85972,92906,3974
86080,29810,3975
86212,24839,3976
86245,939679,3977
86278,150510,3978
86299,129280,3979
86363,89888,3980
86364,430850,3981
86590,219651,3982
86714,123978,3983
86776,684656,3984
86865,772097,3985
86881,101719,3986
87001,27463,3987
87040,108561,3988
87045,24811,3989
87093,74770,3990
87199,16020,3991
87213,1022259,3992
87220,186921,3993
87224,648347,3994
87242,96113,3995
87315,182611,3996
87593,57751,3997
87639,337842,3998
87755,228945,3999
87758,381699,4000
87857,37037,4001
88080,835195,4002
88153,649251,4003
88271,9077,4004
88379,774989,4005
88394,3597,4006
88418,866871,4007
88560,29732,4008
88587,6932,4009
88641,21120,4010
88648,669066,4011
88685,5541,4012
88766,685552,4013
88905,269839,4014
88989,135135,4015
89035,677124,4016
89158,85743,4017
89350,644311,4018
89507,492502,4019
89512,159303,4020
89584,709273,4021
89736,100414,4022
89786,2850,4023
89839,666953,4024
89862,4139,4025
89952,865698,4026
89998,747389,4027
90040,645507,4028
90125,1072137,4029
90139,124435,4030
90255,126112,4031
90354,88585,4032
90430,191423,4033
90570,670437,4034
90613,11882,4035
90642,48587,4036
90808,13691,4037
90939,24046,4038
90943,184090,4039
91030,983151,4040
91042,855661,4041
91117,130252,4042
91122,734791,4043
91200,57840,4044
91313,21706,4045
91319,52578,4046
91341,186794,4047
91568,279202,4048
91598,102261,4049
91738,207792,4050
91822,790985,4051
92397,216445,4052
92407,25152,4053
92455,1043330,4054
92621,17762,4055
92624,154907,4056
92733,127652,4057
92834,176101,4058
92885,598549,4059
92925,17299,4060
93074,17640,4061
93077,11413,4062
93155,460673,4063
93162,733870,4064
93405,1026495,4065
93418,5572,4066
93429,352209,4067
93690,338043,4068
93742,149304,4069
93764,2701,4070
93911,8433,4071
93927,667551,4072
93960,166147,4073
94098,33849,4074
94140,163501,4075
94164,1117936,4076
94310,649215,4077
94385,36474,4078
94442,9177,4079
94447,644348,4080
94467,4004,4081
94550,240470,4082
94558,198390,4083
94606,1065019,4084
94624,7737,4085
94670,194709,4086
94829,206141,4087
94854,20203,4088
95108,9088,4089
95166,1539,4090
95455,200920,4091
95594,513169,4092
95690,693476,4093
95698,186012,4094
95744,301876,4095
96390,6312,4096
96561,117939,4097
96627,19790,4098
96659,743481,4099
96661,1175,4100
96704,59836,4101
97111,187293,4102
97123,63911,4103
97315,775,4104
97327,37396,4105
97383,1087816,4106
97524,4870,4107
97617,425898,4108
97657,667330,4109
97764,123248,4110
97789,90002,4111
97871,90508,4112
98032,574104,4113
98045,101180,4114
98321,489992,4115
98337,99641,4116
98348,5838,4117
98406,85148,4118
98488,26948,4119
98497,853015,4120
98571,92621,4121
98626,175315,4122
98648,20185,4123
99058,165783,4124
99127,689957,4125
99213,541723,4126
99223,36651,4127
99283,3505,4128
99321,168401,4129
99352,275050,4130
99376,616577,4131
99533,294645,4132
99541,736804,4133
99709,2107,4134
99747,9255,4135
99783,11334,4136
99903,62992,4137
100083,116888,4138
100340,18943,4139
100401,4122,4140
100424,51046,4141
100738,5500,4142
100751,24585,4143
100761,891277,4144
100793,323859,4145
100970,4788,4146
101059,353209,4147
101113,126375,4148
101172,801695,4149
101215,62,4150
101569,19144,4151
101783,568447,4152
101894,4804,4153
102004,114443,4154
102119,2812,4155
102208,640774,4156
102423,649266,4157
102689,4725,4158
102690,28963,4159
102881,2699,4160
103004,205421,4161
103079,3267,4162
103099,707836,4163
103216,21654,4164
103258,160270,4165
103599,222550,4166
103743,650815,4167
103750,20808,4168
103869,182368,4169
103957,3946,4170
104000,1000950,4171
104007,656639,4172
104090,65594,4173
104105,618598,4174
104536,3335,4175
104816,31199,4176
105065,641485,4177
105109,163630,4178
105186,47472,4179
105223,61438,4180
105234,20351,4181
105253,10874,4182
105257,37722,4183
105495,542293,4184
105506,177584,4185
105515,62739,4186
105684,100871,4187
105906,167985,4188
105921,301524,4189
106057,3497,4190
106444,1032923,4191
106677,3156,4192
106784,38442,4193
106998,754897,4194
107019,685055,4195
107034,855428,4196
107284,132759,4197
107622,643119,4198
107687,1079896,4199
107781,78613,4200
107830,137483,4201
107843,6194,4202
107856,887060,4203
107860,192249,4204
107873,470198,4205
107896,678827,4206
107982,108502,4207
108087,680646,4208
108287,584,4209
108461,1604,4210
108809,35814,4211
108917,161439,4212
109017,1119714,4213
109100,142623,4214
109153,1526,4215
109273,3152,4216
109301,713655,4217
109446,87920,4218
109477,9041,4219
109660,37305,4220
109664,664741,4221
109686,795991,4222
110213,342060,4223
110245,91404,4224
110247,867122,4225
110348,3154,4226
110494,404396,4227
110556,691965,4228
110572,3807,4229
110698,725945,4230
110764,60455,4231
110765,663849,4232
110836,59647,4233
110932,25924,4234
110942,23022,4235
111043,122845,4236
111314,327793,4237
111364,83213,4238
111426,5115,4239
111695,57802,4240
111714,39827,4241
111779,64315,4242
111834,28904,4243
112089,50773,4244
112274,12240,4245
112323,790999,4246
112358,242978,4247
112359,1009875,4248
112403,71018,4249
112548,549509,4250
112591,90679,4251
112617,3429,4252
112714,29662,4253
112762,216868,4254
113092,693888,4255
113291,217221,4256
