seen,user_index,seed_size
109201,262190,3246
109208,4707,3247
109230,101639,3248
109286,4480,3249
109330,81498,3250
109388,96988,3251
109425,93326,3252
109437,37250,3253
109443,104302,3254
109496,176182,3255
109507,4994,3256
109547,640399,3257
109582,157176,3258
109660,37305,3259
109677,1556,3260
109722,28919,3261
109723,91172,3262
109736,23566,3263
109769,99451,3264
109803,2879,3265
109833,706780,3266
109847,87627,3267
109973,646670,3268
110023,77785,3269
110033,641261,3270
110189,1867,3271
110245,91404,3272
110254,90891,3273
110313,21549,3274
110348,3154,3275
110383,175624,3276
110494,404396,3277
110543,50599,3278
110572,3807,3279
110581,6779,3280
110647,21199,3281
110670,12399,3282
110740,61517,3283
110746,78625,3284
110909,20724,3285
111043,122845,3286
111047,1063520,3287
111124,160734,3288
111213,6680,3289
111228,172602,3290
111364,83213,3291
111422,97175,3292
111490,4482,3293
111518,1593,3294
111539,22888,3295
111548,637855,3296
111554,67925,3297
111556,21175,3298
111631,18112,3299
111685,16875,3300
111693,6458,3301
111739,20204,3302
111749,172969,3303
111860,27774,3304
111879,101920,3305
112020,35290,3306
112060,1991,3307
112086,10552,3308
112195,3500,3309
112198,97373,3310
112220,17418,3311
112274,12240,3312
112348,678163,3313
112403,71018,3314
112414,6508,3315
112439,81826,3316
112469,101872,3317
112476,3052,3318
112507,60449,3319
112587,26164,3320
112617,3429,3321
112726,80289,3322
112865,264202,3323
112877,23654,3324
112942,2939,3325
112978,101619,3326
113052,100419,3327
113061,92852,3328
113079,20661,3329
113085,175599,3330
113123,232346,3331
113129,36313,3332
113132,7577,3333
113207,14,3334
113231,125849,3335
113358,81915,3336
113439,661498,3337
