seen,user_index,seed_size
13453,1171,3266
13455,3638,3267
13466,93596,3268
13467,116547,3269
13481,107367,3270
13484,30242,3271
13487,4488,3272
13494,78411,3273
13497,229411,3274
13498,115986,3275
13499,247255,3276
13500,272845,3277
13501,148763,3278
13502,10071,3279
13510,70413,3280
13521,20733,3281
13524,645490,3282
13529,3740,3283
13534,134005,3284
13540,21192,3285
13548,3265,3286
13562,216122,3287
13564,30814,3288
13566,160728,3289
13569,689813,3290
13572,20687,3291
13578,100760,3292
13580,21013,3293
13585,224770,3294
13586,954,3295
13588,104134,3296
13595,234659,3297
13608,77352,3298
13610,2149,3299
13614,164829,3300
13619,77720,3301
13621,11286,3302
13622,515150,3303
13623,10004,3304
13624,14,3305
13629,73213,3306
13630,157351,3307
13632,68175,3308
13633,20639,3309
13636,222328,3310
13642,73158,3311
13651,641835,3312
13654,168002,3313
13664,11856,3314
13671,204928,3315
13672,20033,3316
13674,23133,3317
13675,71109,3318
13683,110556,3319
13688,19999,3320
13689,9949,3321
13708,133536,3322
13709,85052,3323
13711,3221,3324
13715,79929,3325
13722,110393,3326
13723,95407,3327
13724,177390,3328
13728,19379,3329
13733,107478,3330
13734,24536,3331
13735,728304,3332
13740,84996,3333
13741,20158,3334
13743,26353,3335
13745,279476,3336
13755,20266,3337
13759,9742,3338
13765,114504,3339
13771,92267,3340
13773,17267,3341
13777,37120,3342
13782,22048,3343
13783,15904,3344
13785,880810,3345
13786,69791,3346
13787,22671,3347
13793,2087,3348
13796,17480,3349
13798,17716,3350
13799,77322,3351
13801,12609,3352
13807,20189,3353
13814,9304,3354
13820,89426,3355
13821,177006,3356
13825,70613,3357
13831,93310,3358
13832,1107700,3359
13834,69786,3360
13835,104553,3361
13840,660678,3362
13842,61315,3363
13843,20554,3364
13844,1794,3365
13850,661070,3366
13854,37334,3367
13856,113,3368
13867,106648,3369
13868,1022511,3370
13872,93723,3371
13878,657993,3372
13886,93404,3373
13891,122850,3374
13898,63413,3375
13903,103209,3376
13906,216585,3377
13907,6721,3378
13909,789695,3379
13911,20232,3380
13913,71460,3381
13914,78677,3382
13926,649527,3383
13927,8724,3384
13936,67766,3385
13940,94348,3386
13949,48598,3387
13963,176957,3388
13973,26989,3389
13974,20034,3390
13977,1612,3391
13991,108626,3392
14014,166705,3393
14015,105628,3394
14016,236902,3395
14021,21055,3396
14036,9449,3397
14049,6599,3398
14050,3388,3399
14051,97015,3400
14056,107285,3401
14057,78286,3402
14058,234640,3403
14072,657587,3404
14074,21020,3405
14085,234683,3406
14087,106694,3407
14088,73005,3408
14099,106214,3409
14100,3802,3410
14103,155524,3411
14113,26479,3412
14114,167694,3413
14122,105483,3414
14136,2123,3415
14137,264206,3416
14139,656425,3417
14142,701317,3418
14146,21042,3419
14148,104532,3420
14154,5219,3421
14162,95079,3422
14164,93495,3423
14200,20373,3424
14202,20576,3425
14204,20168,3426
14210,3834,3427
14214,87926,3428
14227,19297,3429
14230,521623,3430
14233,17,3431
14237,11806,3432
14242,17845,3433
14245,689971,3434
14249,1015038,3435
14254,4847,3436
14255,37132,3437
14259,4237,3438
14261,91172,3439
14267,112194,3440
14281,741544,3441
14291,101169,3442
14295,8490,3443
14299,97227,3444
14301,645568,3445
14306,234735,3446
14308,7941,3447
14310,661924,3448
14311,170957,3449
14313,141,3450
14316,490791,3451
14317,7779,3452
14318,8043,3453
14327,64012,3454
14334,80238,3455
14335,160869,3456
14345,24775,3457
14347,28148,3458
14348,27038,3459
14349,174590,3460
14350,104019,3461
14368,642652,3462
14369,212394,3463
14370,19724,3464
14371,23036,3465
14372,198858,3466
14376,24445,3467
14377,108901,3468
14382,27246,3469
14387,18733,3470
14397,130346,3471
14402,1733,3472
14404,18147,3473
14409,40403,3474
14410,21052,3475
14414,30060,3476
14417,2312,3477
14424,84683,3478
14425,643560,3479
14432,30133,3480
14433,60278,3481
14449,14420,3482
14457,77598,3483
14463,63513,3484
14466,93322,3485
14470,277758,3486
14473,4868,3487
14474,661360,3488
14476,303637,3489
14482,21186,3490
14486,106348,3491
14491,20157,3492
14496,8859,3493
14498,16049,3494
14502,696294,3495
14505,82026,3496
14515,23506,3497
14526,146934,3498
14534,157654,3499
14537,217686,3500
14551,66987,3501
14563,800,3502
14564,88978,3503
14565,1813,3504
14567,1985,3505
14573,15743,3506
14580,82623,3507
14584,23462,3508
14585,62729,3509
14588,20715,3510
14601,30637,3511
14608,662527,3512
14616,4856,3513
14620,104675,3514
14621,193227,3515
14627,662383,3516
14630,100270,3517
14632,30933,3518
14636,1261,3519
14638,305845,3520
14643,21047,3521
14648,14812,3522
14650,97417,3523
14669,82140,3524
14673,716446,3525
14675,63640,3526
14679,1601,3527
14681,693867,3528
14684,741385,3529
14688,43734,3530
14689,108834,3531
14694,47239,3532
14697,117359,3533
14705,78951,3534
14714,3978,3535
14717,71251,3536
14721,109552,3537
14729,60204,3538
14734,63715,3539
14741,63987,3540
14742,90880,3541
14745,787053,3542
14773,3886,3543
14774,12579,3544
14775,26673,3545
14776,2307,3546
14783,67934,3547
14789,6481,3548
14792,20672,3549
14796,96245,3550
14798,267786,3551
14801,21353,3552
14805,20358,3553
14806,62826,3554
14809,155517,3555
14813,21028,3556
14833,183844,3557
14834,137217,3558
14838,22888,3559
14844,638895,3560
14853,82156,3561
14874,91966,3562
14877,640047,3563
14879,108537,3564
14886,33864,3565
14887,240396,3566
14891,90511,3567
14892,11458,3568
14894,101603,3569
14903,175710,3570
14918,148678,3571
14923,4851,3572
14924,37054,3573
14928,5108,3574
14930,1037572,3575
14936,649399,3576
14943,37297,3577
14947,1958,3578
14953,262386,3579
14955,663016,3580
14956,280059,3581
14962,4657,3582
14963,107928,3583
14967,288850,3584
14970,1418,3585
14973,49688,3586
14976,20520,3587
14982,26377,3588
14990,27305,3589
14991,20394,3590
14994,2520,3591
15010,18519,3592
15011,638603,3593
15017,2528,3594
15023,3473,3595
15028,5035,3596
15034,642480,3597
15038,1163,3598
15040,27644,3599
15042,42336,3600
15047,32502,3601
15048,646,3602
15056,84856,3603
15062,21632,3604
15063,5059,3605
15066,71289,3606
15069,274921,3607
15073,657994,3608
15075,1056356,3609
15078,92506,3610
15079,105126,3611
15088,105206,3612
15094,105822,3613
15103,29697,3614
15110,188807,3615
15126,5091,3616
15127,145279,3617
15142,64109,3618
15149,295326,3619
15154,2775,3620
15162,112199,3621
15166,16940,3622
15168,91488,3623
15173,208123,3624
15178,20644,3625
15181,7028,3626
15218,24778,3627
15222,33605,3628
15225,8874,3629
15236,222602,3630
15244,85314,3631
15246,774646,3632
15248,37207,3633
15251,222445,3634
15255,24803,3635
15258,566331,3636
15273,656712,3637
15280,703683,3638
15288,23000,3639
15301,132260,3640
15310,91411,3641
15312,160264,3642
15329,59613,3643
15336,4184,3644
15340,643278,3645
15355,2085,3646
15356,13449,3647
15358,170621,3648
15359,21783,3649
15368,640928,3650
15369,51841,3651
15372,63585,3652
15373,133389,3653
15383,673641,3654
15387,7651,3655
15390,72602,3656
15409,118598,3657
15411,966,3658
15417,106318,3659
15420,1522,3660
15424,645576,3661
15434,54113,3662
15437,87892,3663
15451,127284,3664
15454,20655,3665
15473,93377,3666
15476,122283,3667
15479,21350,3668
15480,96155,3669
15484,642506,3670
15489,63896,3671
15502,77899,3672
15509,118585,3673
15513,680246,3674
15524,6587,3675
15530,3471,3676
15531,110182,3677
15535,354125,3678
15540,18674,3679
15542,1044823,3680
15544,6651,3681
15557,87627,3682
15559,17295,3683
15562,20906,3684
15568,85351,3685
15577,677039,3686
15580,116951,3687
15585,912,3688
15598,94834,3689
15599,107019,3690
15614,77316,3691
15616,47112,3692
15619,11922,3693
15624,241905,3694
15625,6448,3695
15629,95839,3696
15630,61397,3697
15632,640973,3698
15653,70818,3699
15655,20717,3700
15656,16255,3701
15665,78620,3702
15672,9800,3703
15673,17256,3704
15685,84907,3705
15693,60252,3706
15695,122111,3707
15696,11952,3708
15697,78779,3709
15709,104606,3710
15710,660940,3711
15712,2519,3712
15715,2396,3713
15718,71204,3714
15721,107600,3715
15728,59934,3716
15734,713991,3717
15739,680296,3718
15749,4913,3719
15753,28919,3720
15755,692167,3721
15756,644790,3722
15758,2852,3723
15764,788435,3724
15772,78577,3725
15779,90589,3726
15788,104686,3727
15792,221835,3728
15795,1022568,3729
15802,266858,3730
15805,86058,3731
15807,88575,3732
15819,153647,3733
15828,75076,3734
15831,20567,3735
15834,659796,3736
15838,667087,3737
15840,998605,3738
15843,657336,3739
15860,335,3740
15871,7856,3741
15882,252825,3742
15884,189364,3743
15886,9142,3744
15887,29566,3745
15888,30113,3746
15899,7487,3747
15902,40290,3748
15903,20289,3749
15909,60452,3750
15912,8573,3751
15916,647754,3752
15944,90781,3753
15948,741978,3754
15956,89804,3755
15965,9233,3756
15972,95877,3757
15973,276656,3758
15990,821,3759
15992,101792,3760
15994,1417,3761
15995,91276,3762
15998,20631,3763
16005,96582,3764
16010,2814,3765
16014,50592,3766
16015,118717,3767
16039,82146,3768
16044,884241,3769
16049,1176,3770
16057,9021,3771
16058,9391,3772
16065,66016,3773
16069,78730,3774
16073,57889,3775
16077,27562,3776
16080,186485,3777
16081,20912,3778
16085,99484,3779
16086,30322,3780
16087,175614,3781
16091,38298,3782
16105,278207,3783
16107,648927,3784
16114,266862,3785
16116,87857,3786
16117,2152,3787
16119,5480,3788
16121,70134,3789
16130,4215,3790
16137,140058,3791
16141,51938,3792
16144,103824,3793
16145,124901,3794
16146,459972,3795
16151,22402,3796
16166,77838,3797
16168,26380,3798
16169,3425,3799
16171,107902,3800
16180,3842,3801
16187,1089811,3802
16193,134096,3803
16196,113813,3804
16197,640978,3805
16202,231066,3806
16218,995816,3807
16224,2306,3808
16225,9349,3809
16230,9212,3810
16235,20066,3811
16238,719,3812
16239,90975,3813
16243,119031,3814
16247,33623,3815
16251,64061,3816
16254,2557,3817
16261,1363,3818
16262,20954,3819
16265,71038,3820
16267,90498,3821
16270,9883,3822
16271,1351,3823
16276,637281,3824
16293,62149,3825
16297,26110,3826
16304,926,3827
16319,26391,3828
16331,30862,3829
16342,35585,3830
16351,3613,3831
16371,124730,3832
16381,11963,3833
16385,692462,3834
16390,99129,3835
16394,20209,3836
16402,26068,3837
16414,1110376,3838
16416,91912,3839
16424,21062,3840
16425,77325,3841
16428,15430,3842
16431,26181,3843
16442,130945,3844
16457,2702,3845
16467,73272,3846
16468,20391,3847
16470,29821,3848
16473,447745,3849
16477,658376,3850
16478,307548,3851
16481,158196,3852
16482,684437,3853
16486,18112,3854
16490,157635,3855
16493,63451,3856
16501,151072,3857
16502,101552,3858
16507,364,3859
16513,1624,3860
16514,82320,3861
16515,104236,3862
16516,108255,3863
16519,8099,3864
16522,4196,3865
16527,10072,3866
16533,644464,3867
16541,46884,3868
16548,586677,3869
16551,1097164,3870
16568,4190,3871
16569,36802,3872
16577,27130,3873
16599,6731,3874
16603,1181,3875
16604,63092,3876
16608,90,3877
16613,331654,3878
16620,75045,3879
16627,1822,3880
16633,7999,3881
16634,3980,3882
16636,640488,3883
16643,95872,3884
16645,649552,3885
16655,39563,3886
16661,3691,3887
16663,75025,3888
16664,19347,3889
16670,63860,3890
16675,7356,3891
16678,1364,3892
16698,27259,3893
16700,191513,3894
16716,581929,3895
16720,130385,3896
16722,643011,3897
16729,25434,3898
16734,639877,3899
16737,649264,3900
16750,3882,3901
16752,8122,3902
16755,511,3903
16757,92128,3904
16758,21989,3905
16762,62602,3906
16767,21513,3907
16776,51827,3908
16788,27104,3909
16789,643035,3910
16792,20299,3911
16795,99451,3912
16809,20228,3913
16817,203438,3914
16825,91275,3915
16843,1020,3916
16844,142911,3917
16858,660230,3918
16866,167739,3919
16869,243544,3920
16877,20128,3921
16885,136911,3922
16889,52183,3923
16890,4691,3924
16895,177794,3925
16897,23007,3926
16898,20888,3927
16900,645987,3928
16901,31299,3929
16916,713825,3930
16928,70061,3931
16929,94161,3932
16946,9573,3933
16959,20439,3934
16964,30192,3935
16966,679392,3936
16968,127697,3937
16981,5138,3938
16985,740,3939
16987,98214,3940
16992,20658,3941
16993,794695,3942
16994,71631,3943
16998,4012,3944
17001,86182,3945
17006,3172,3946
17007,18249,3947
17012,30131,3948
17023,101902,3949
17026,3354,3950
17029,10621,3951
17032,643452,3952
17033,38015,3953
17034,314653,3954
17036,157822,3955
17042,75008,3956
17044,657295,3957
17059,21448,3958
17061,645523,3959
17067,33825,3960
17071,8216,3961
17072,85493,3962
17080,103278,3963
17086,101486,3964
17092,72764,3965
17094,245019,3966
17108,11906,3967
17115,191415,3968
17123,36005,3969
17127,644647,3970
17128,63819,3971
17134,47545,3972
17135,12254,3973
17136,15793,3974
17155,738706,3975
17156,30813,3976
17171,11955,3977
17172,2943,3978
17178,30238,3979
17181,21864,3980
17182,21117,3981
17186,6709,3982
17197,856803,3983
17202,4848,3984
17204,1832,3985
17219,6289,3986
17222,644398,3987
17227,4009,3988
17228,77294,3989
17235,14541,3990
17241,122109,3991
17243,777229,3992
17246,89951,3993
17252,633,3994
17257,4084,3995
17258,29954,3996
17263,234787,3997
17273,62877,3998
17275,18088,3999
17282,234675,4000
17284,1006931,4001
17287,16172,4002
17291,3824,4003
17295,1628,4004
17299,656427,4005
17311,204597,4006
17313,20064,4007
17314,84746,4008
17319,157814,4009
17326,7810,4010
17327,3991,4011
17337,21338,4012
17344,95464,4013
17351,77340,4014
17365,354894,4015
17378,41402,4016
17387,1068,4017
17405,48362,4018
17407,20227,4019
17417,122773,4020
17419,715909,4021
17425,647927,4022
17426,78353,4023
17430,20291,4024
17455,177013,4025
17461,104600,4026
17470,314096,4027
17486,219819,4028
17500,19074,4029
17512,2835,4030
17522,20073,4031
17525,6410,4032
17526,1767,4033
17534,11908,4034
17539,48,4035
17551,95848,4036
17570,672259,4037
17573,23108,4038
17576,30269,4039
17584,154862,4040
17589,195384,4041
17592,4239,4042
17595,809,4043
17597,77279,4044
17602,20199,4045
17607,637244,4046
17615,8423,4047
17622,3493,4048
17629,77320,4049
17633,158582,4050
17641,1806,4051
17644,1039398,4052
17646,266,4053
17647,253448,4054
17653,51945,4055
17655,174227,4056
17656,94503,4057
17667,38317,4058
17677,106268,4059
17682,1991,4060
17684,130557,4061
17687,2841,4062
17689,93556,4063
17694,22457,4064
17695,20660,4065
17697,131089,4066
17699,7023,4067
17701,28946,4068
17705,106110,4069
17711,11831,4070
17714,63025,4071
17715,668181,4072
17726,38091,4073
17727,61390,4074
17728,143753,4075
17729,1892,4076
17731,91298,4077
17740,4284,4078
17741,106434,4079
17754,8514,4080
17756,20861,4081
17759,21032,4082
17762,14778,4083
17763,21056,4084
17767,108680,4085
17770,33767,4086
17777,29193,4087
17780,20013,4088
17790,303834,4089
17795,160814,4090
17801,85568,4091
17807,77269,4092
17818,642097,4093
17824,644495,4094
17827,642564,4095
17832,827,4096
17833,18436,4097
17840,111467,4098
17848,789,4099
17850,18028,4100
17862,657450,4101
17863,6725,4102
17870,919254,4103
17873,37355,4104
17897,206548,4105
17901,4733,4106
17903,13600,4107
17905,229396,4108
17907,20018,4109
17910,45374,4110
17915,296785,4111
17927,2333,4112
17930,21315,4113
17935,162126,4114
17941,4830,4115
17942,94613,4116
17967,60611,4117
17975,158807,4118
17977,30200,4119
17979,104572,4120
17981,12306,4121
17982,9995,4122
17989,21934,4123
17993,71051,4124
17995,2534,4125
17997,20159,4126
17998,33749,4127
18000,63593,4128
18023,642581,4129
18031,172173,4130
18036,122896,4131
18039,20335,4132
18050,191266,4133
18051,175611,4134
18054,30951,4135
18057,219028,4136
18060,4563,4137
18063,9439,4138
18066,21219,4139
18068,2162,4140
18074,21499,4141
18075,660328,4142
18078,238761,4143
18091,30341,4144
18093,72587,4145
18105,29655,4146
18110,33568,4147
18138,88939,4148
18140,8153,4149
18143,78205,4150
18147,189495,4151
18148,1850,4152
18155,649608,4153
18177,15365,4154
18179,209868,4155
18190,103843,4156
18199,33751,4157
18205,28491,4158
18208,6508,4159
18210,19531,4160
18223,60608,4161
18226,3546,4162
18229,35793,4163
18230,139,4164
18238,20075,4165
18239,139670,4166
18243,663021,4167
18264,7809,4168
18277,63312,4169
18284,234732,4170
18286,170097,4171
18296,20061,4172
18303,123921,4173
18304,21782,4174
18305,58251,4175
18307,93373,4176
18309,33772,4177
18314,451,4178
18317,7975,4179
18319,137283,4180
18322,15708,4181
18328,60495,4182
18331,80239,4183
18334,20330,4184
18336,8548,4185
18337,6025,4186
18341,189332,4187
18345,137766,4188
18350,137824,4189
18364,660571,4190
18369,166730,4191
18372,30923,4192
18393,3957,4193
18398,72918,4194
18400,129268,4195
18406,126741,4196
18407,691952,4197
18416,89752,4198
18419,126117,4199
18424,63745,4200
18432,114482,4201
18436,142963,4202
18449,63634,4203
18451,94190,4204
18461,104308,4205
18465,59608,4206
18472,4188,4207
18488,106332,4208
18515,104039,4209
18524,115880,4210
18527,163440,4211
18541,104307,4212
18543,95350,4213
18559,20392,4214
18565,31,4215
18575,673035,4216
18579,280252,4217
18583,104095,4218
18602,17086,4219
18623,71141,4220
18624,8110,4221
18627,3452,4222
18628,27373,4223
18641,59486,4224
18642,37358,4225
18651,6382,4226
18653,11190,4227
18658,6761,4228
18660,15533,4229
18661,54836,4230
18663,131402,4231
18667,37177,4232
18674,66331,4233
18676,343060,4234
18681,6235,4235
18682,36628,4236
18683,30776,4237
18691,17855,4238
18695,218232,4239
18705,153338,4240
18710,96376,4241
18716,77916,4242
18719,106986,4243
18728,641694,4244
18729,665744,4245
18733,649311,4246
18738,78063,4247
18755,23314,4248
18763,535092,4249
18769,79778,4250
18771,94755,4251
18779,678972,4252
18793,21127,4253
18795,17737,4254
18802,3606,4255
18809,123220,4256
18810,20886,4257
18811,6310,4258
18816,2444,4259
18818,8633,4260
18819,63155,4261
18822,641837,4262
18827,134129,4263
18828,20898,4264
18830,231657,4265
18836,68021,4266
18843,592,4267
18845,20163,4268
18852,108603,4269
18863,219445,4270
18864,5584,4271
18867,638614,4272
18870,72534,4273
18887,740772,4274
18889,101482,4275
18890,649132,4276
18902,715780,4277
18903,642549,4278
18925,12682,4279
18934,59852,4280
18935,127388,4281
18940,32916,4282
18944,4764,4283
18950,26438,4284
18951,108115,4285
18954,82058,4286
18955,6151,4287
18966,118694,4288
18984,62756,4289
18985,21326,4290
18986,657551,4291
18993,137008,4292
19004,1013878,4293
19010,91942,4294
19016,97109,4295
19021,147354,4296
19027,20667,4297
19032,171758,4298
19033,8595,4299
19036,638192,4300
19037,38373,4301
19046,108441,4302
19056,21940,4303
19066,431932,4304
19072,11877,4305
19074,22532,4306
19076,19875,4307
19087,153914,4308
19093,21340,4309
19095,20202,4310
19096,4928,4311
19105,5109,4312
19113,1461,4313
19117,179343,4314
19121,85926,4315
19122,72547,4316
19123,13922,4317
19134,4875,4318
19136,197770,4319
19137,3548,4320
19147,649310,4321
19153,82161,4322
19154,1133,4323
19157,49647,4324
19161,23154,4325
19169,70130,4326
19172,25629,4327
19173,169107,4328
19176,94327,4329
19177,2700,4330
19190,38557,4331
19195,29590,4332
19226,2825,4333
19238,3155,4334
19253,41397,4335
19255,44076,4336
19260,99796,4337
19264,21153,4338
19267,5148,4339
19268,97054,4340
19269,32056,4341
19275,151080,4342
19279,20690,4343
19284,33467,4344
19286,122147,4345
19299,108612,4346
19300,658221,4347
19301,645868,4348
19305,110068,4349
19309,89800,4350
19310,36553,4351
19312,44427,4352
19323,37781,4353
19324,105073,4354
19331,6472,4355
19333,695814,4356
19352,23429,4357
19354,9384,4358
19358,9531,4359
19360,6780,4360
19368,96553,4361
19372,6647,4362
19375,37363,4363
19385,897666,4364
19402,97215,4365
19407,1130,4366
19410,136261,4367
19417,643591,4368
19419,23187,4369
19429,1025810,4370
19436,8922,4371
19443,66501,4372
19445,20192,4373
19449,32031,4374
19454,41785,4375
19456,272833,4376
19473,118826,4377
19474,100171,4378
19482,7887,4379
19483,160276,4380
19487,96120,4381
19489,104565,4382
19499,18823,4383
19501,92616,4384
19502,3974,4385
19512,107558,4386
19524,71078,4387
19528,107898,4388
19529,107238,4389
19546,694961,4390
19553,2089,4391
19554,1871,4392
19568,20262,4393
19578,63411,4394
19581,645686,4395
19582,5093,4396
19583,660227,4397
19585,75017,4398
19591,94537,4399
19592,2242,4400
19595,4018,4401
19596,1847,4402
19601,2847,4403
19619,4719,4404
19622,686692,4405
19630,172694,4406
19638,18025,4407
19645,78129,4408
19648,59859,4409
19649,21161,4410
19654,20555,4411
19656,21033,4412
19660,1897,4413
19666,6257,4414
19670,916468,4415
19673,17715,4416
19676,23596,4417
19678,5889,4418
19681,376145,4419
19683,7876,4420
19705,234720,4421
19711,41574,4422
19720,104655,4423
19721,106982,4424
19724,118516,4425
19725,7752,4426
19729,172439,4427
19730,1595,4428
19732,766810,4429
19740,6211,4430
19742,5423,4431
19745,18481,4432
19750,14349,4433
19764,20316,4434
19766,30788,4435
19774,20805,4436
19783,64425,4437
19788,174808,4438
19789,646686,4439
19798,134061,4440
19802,142797,4441
19804,643420,4442
19813,121518,4443
19816,88672,4444
19829,7205,4445
19832,62853,4446
19843,74518,4447
19845,39187,4448
19847,93302,4449
19853,61464,4450
19862,1033692,4451
19866,8213,4452
19868,97009,4453
19876,101237,4454
19880,21254,4455
19906,7630,4456
19909,646063,4457
19921,127179,4458
19928,135003,4459
19931,657988,4460
19946,481,4461
19950,322922,4462
19960,75047,4463
19966,18302,4464
19975,6453,4465
19977,189904,4466
19981,678108,4467
19982,825828,4468
19987,11011,4469
19989,94686,4470
19990,71164,4471
19991,1861,4472
19993,1947,4473
19996,145242,4474
20000,131138,4475
20005,20878,4476
20008,64125,4477
20023,747721,4478
20034,28207,4479
20039,21179,4480
20042,1030085,4481
20052,707,4482
20057,17874,4483
20058,93447,4484
20059,33585,4485
20060,12258,4486
20066,4739,4487
20083,8916,4488
20084,125459,4489
20090,80165,4490
20092,11273,4491
20101,125398,4492
20104,6635,4493
20121,741573,4494
20128,710072,4495
20137,133492,4496
20144,1383,4497
20152,313481,4498
20153,287959,4499
20159,198555,4500
20168,43964,4501
20181,157707,4502
20182,2233,4503
20190,75144,4504
20211,33654,4505
20219,1095805,4506
20248,90808,4507
20255,95432,4508
20260,20788,4509
20263,642537,4510
20270,20617,4511
20275,41815,4512
20292,17264,4513
20298,22373,4514
20300,5954,4515
20302,20381,4516
20303,63622,4517
20306,660229,4518
20312,63960,4519
20319,33705,4520
20321,220754,4521
20325,672246,4522
20332,26639,4523
20336,681379,4524
20350,223580,4525
20351,23045,4526
20364,1530,4527
20366,672433,4528
20373,18507,4529
20377,642585,4530
20392,66341,4531
20397,130877,4532
20400,22395,4533
20414,266758,4534
20437,20877,4535
20438,88534,4536
20441,175625,4537
20442,95315,4538
20446,1442,4539
20448,62312,4540
20449,1009462,4541
20452,33606,4542
20453,75003,4543
20456,653975,4544
20463,106245,4545
20466,106066,4546
20491,118785,4547
20493,60186,4548
20499,94079,4549
20505,9011,4550
20511,5201,4551
20513,78738,4552
20517,4757,4553
20519,26475,4554
20523,2153,4555
20527,829,4556
20529,369202,4557
20532,103015,4558
20534,93511,4559
20535,20761,4560
20542,48511,4561
20547,642464,4562
20551,125304,4563
20557,20423,4564
20558,26562,4565
20560,14716,4566
20564,648307,4567
20569,173183,4568
20572,74438,4569
20573,272279,4570
20574,71240,4571
20585,266522,4572
20592,5197,4573
20603,79267,4574
20604,442153,4575
20608,3848,4576
20635,2213,4577
20636,67947,4578
20642,20624,4579
20645,38357,4580
20650,234784,4581
20655,101727,4582
20661,19572,4583
20663,23566,4584
20676,21761,4585
20680,1019953,4586
20683,21271,4587
20688,108118,4588
20698,11913,4589
20708,644313,4590
20709,85963,4591
20728,56461,4592
20730,63752,4593
20736,126900,4594
20764,104856,4595
20771,706213,4596
20793,26887,4597
20794,4121,4598
20806,20643,4599
20811,159164,4600
20818,129898,4601
20827,1334,4602
20828,8310,4603
20834,93182,4604
20843,640374,4605
20862,158,4606
20875,69821,4607
20878,101495,4608
20886,4588,4609
20893,7872,4610
20912,75060,4611
20917,97378,4612
20922,79215,4613
20923,9038,4614
20937,8893,4615
20940,9327,4616
20954,78369,4617
20958,2419,4618
20961,72682,4619
20965,642571,4620
20966,3796,4621
20973,28072,4622
20975,696875,4623
20978,434141,4624
20985,27035,4625
20989,278222,4626
20992,189467,4627
20995,118529,4628
21000,7924,4629
21007,1007584,4630
21008,94983,4631
21014,644766,4632
21017,35520,4633
21021,70141,4634
21022,105541,4635
21031,16007,4636
21034,22210,4637
21037,644688,4638
21049,265265,4639
21050,303713,4640
21072,116977,4641
21078,10634,4642
21081,25524,4643
21082,4877,4644
21085,226627,4645
21087,53653,4646
21091,6277,4647
21108,698537,4648
21110,106379,4649
21113,81406,4650
21114,6778,4651
21120,4966,4652
21122,20697,4653
21137,21174,4654
21154,105533,4655
21158,132645,4656
21160,313,4657
21172,21251,4658
21176,7830,4659
21177,5139,4660
21185,6485,4661
21187,3616,4662
21188,66500,4663
21190,20257,4664
21191,72650,4665
21193,21187,4666
21194,7818,4667
21198,112330,4668
21201,94579,4669
21217,141845,4670
21222,37487,4671
21224,37244,4672
21227,67919,4673
21231,607,4674
21241,101931,4675
21244,131002,4676
21260,1835,4677
21261,96966,4678
21266,108493,4679
21270,101386,4680
21271,79412,4681
21274,122874,4682
21282,20349,4683
21283,94721,4684
21288,18824,4685
21292,80250,4686
21294,94518,4687
21298,15230,4688
21310,93399,4689
21318,84144,4690
21338,14474,4691
21340,656050,4692
21354,1848,4693
21366,108392,4694
21374,128805,4695
21379,32176,4696
21380,104302,4697
21389,91954,4698
21401,688525,4699
21428,186452,4700
21430,713685,4701
21436,172987,4702
21443,39450,4703
21445,2598,4704
21468,20501,4705
21491,126976,4706
21494,77871,4707
21504,3015,4708
21505,82469,4709
21512,60333,4710
21522,67922,4711
21524,6701,4712
21526,237822,4713
21528,4801,4714
21529,20404,4715
21532,660345,4716
21534,95008,4717
21537,711939,4718
21540,738883,4719
21549,20333,4720
21552,3126,4721
21559,685773,4722
21560,97030,4723
21561,221848,4724
21578,732,4725
21582,154828,4726
21583,45094,4727
21585,63543,4728
21586,21111,4729
21588,21280,4730
21590,4555,4731
21599,62806,4732
21603,646687,4733
21608,133024,4734
21611,642738,4735
21618,62142,4736
21627,195093,4737
21634,715155,4738
21636,137513,4739
21648,93886,4740
21650,4351,4741
21660,274,4742
21668,3460,4743
21670,2095,4744
21685,274684,4745
21688,3480,4746
21693,65959,4747
21697,4886,4748
21707,232018,4749
21713,529,4750
21716,31028,4751
21718,106718,4752
21733,89771,4753
21737,93706,4754
21740,96717,4755
21742,170880,4756
21746,1830,4757
21748,3709,4758
21752,421223,4759
21758,643146,4760
21760,160739,4761
21769,9353,4762
21772,325182,4763
21780,1899,4764
21786,17119,4765
21793,617,4766
21794,29343,4767
21800,20491,4768
21804,21018,4769
21814,2900,4770
21817,10924,4771
21819,1030950,4772
21823,21781,4773
21826,30091,4774
21827,101624,4775
21832,9552,4776
21849,15807,4777
21853,275015,4778
21855,175804,4779
21866,175688,4780
21874,1006086,4781
21883,29503,4782
21889,115162,4783
21892,63993,4784
21912,14092,4785
21919,6474,4786
21927,9394,4787
21940,101946,4788
21957,165533,4789
21964,16115,4790
21970,5630,4791
21971,1974,4792
21981,20542,4793
21993,640636,4794
21994,651719,4795
22000,16889,4796
22001,4980,4797
22002,6658,4798
22003,644679,4799
22006,5513,4800
22013,8934,4801
22017,193049,4802
22030,11964,4803
22034,16060,4804
22036,185910,4805
22040,94230,4806
22047,16948,4807
22049,85586,4808
22057,107777,4809
22058,21294,4810
22059,8186,4811
22061,20166,4812
22070,182588,4813
22078,12194,4814
22092,6643,4815
22097,6514,4816
22107,62873,4817
22110,696509,4818
22115,82336,4819
22117,28936,4820
