seen,user_index,seed_size
83492,9261,3247
83509,7023,3248
83604,20055,3249
83647,660571,3250
83693,234683,3251
83718,30000,3252
83765,29951,3253
83808,642504,3254
83931,13697,3255
84028,4997,3256
84071,65403,3257
84173,384,3258
84203,4880,3259
84238,20356,3260
84259,773752,3261
84420,68124,3262
84495,111351,3263
84616,143842,3264
84642,4851,3265
84643,118778,3266
84644,114385,3267
84746,5926,3268
84794,663745,3269
84854,2600,3270
84879,116313,3271
85026,73236,3272
85031,185311,3273
85038,391,3274
85100,4987,3275
85144,6815,3276
85178,104299,3277
85221,126117,3278
85247,5905,3279
85289,646684,3280
85304,31298,3281
85328,2943,3282
85386,661957,3283
85480,20364,3284
85503,105766,3285
85579,20842,3286
85595,7881,3287
85672,660230,3288
85713,123040,3289
85878,26921,3290
85883,661994,3291
85918,95627,3292
85993,7731,3293
85994,9391,3294
86036,200394,3295
86080,29810,3296
86108,243544,3297
86116,122872,3298
86118,78382,3299
86131,96553,3300
86170,30192,3301
86174,718,3302
86212,24839,3303
86246,21072,3304
86286,154828,3305
86287,19989,3306
86410,6481,3307
86449,2727,3308
86477,38466,3309
86498,21057,3310
86614,104091,3311
86661,4974,3312
86676,27774,3313
86688,108493,3314
86714,123978,3315
86715,21097,3316
86766,1040337,3317
86869,1138,3318
86878,2721,3319
87001,27463,3320
87017,63471,3321
87023,11273,3322
87033,9849,3323
87040,108561,3324
87067,7869,3325
87113,2152,3326
87141,6497,3327
87195,112242,3328
87238,36675,3329
87261,8108,3330
87327,77935,3331
87361,20359,3332
87385,25166,3333
87438,220916,3334
87500,89768,3335
87544,26850,3336
87605,86605,3337
87626,20111,3338
87631,94728,3339
87658,21108,3340
87672,21289,3341
87678,166328,3342
87683,9306,3343
87755,228945,3344
87802,22214,3345
87858,28961,3346
87915,388243,3347
87935,1394,3348
87979,109657,3349
88016,93182,3350
88153,649251,3351
88182,29312,3352
88194,21513,3353
88271,9077,3354
88338,3969,3355
88368,20908,3356
88385,19923,3357
88402,9394,3358
88427,73384,3359
88440,8934,3360
88475,2539,3361
88504,5177,3362
88506,20867,3363
88532,9436,3364
88585,90995,3365
88635,21084,3366
88636,30056,3367
88641,21120,3368
88695,995816,3369
88710,36802,3370
88730,126741,3371
88776,665426,3372
88802,2349,3373
88846,93553,3374
88900,94958,3375
88955,3779,3376
88961,77942,3377
88979,50317,3378
89003,20723,3379
89016,50592,3380
89051,69816,3381
89072,89804,3382
89168,701317,3383
89243,14,3384
89259,3886,3385
89341,3048,3386
89425,111263,3387
89512,159303,3388
89524,30907,3389
89618,30861,3390
89694,46218,3391
89698,3557,3392
89711,100778,3393
89721,20566,3394
89723,79180,3395
89759,107367,3396
89818,97284,3397
89839,666953,3398
89845,2037,3399
89862,4139,3400
89874,5788,3401
89881,122763,3402
89944,29664,3403
89996,124310,3404
90053,4368,3405
90157,177792,3406
90174,90897,3407
90188,198858,3408
90218,226129,3409
90224,143923,3410
90242,78640,3411
90290,231819,3412
90345,107261,3413
90560,106317,3414
90570,670437,3415
90582,2346,3416
90598,6543,3417
90649,17180,3418
90683,60324,3419
90699,1927,3420
90754,18040,3421
90779,1141,3422
90840,91448,3423
90944,4691,3424
90997,22104,3425
91023,25127,3426
91036,664091,3427
91176,640579,3428
91183,38510,3429
91200,57840,3430
91219,17422,3431
91222,70107,3432
91338,63634,3433
91375,20406,3434
91396,6622,3435
91436,50599,3436
91510,950,3437
91541,11923,3438
91618,235227,3439
91648,20007,3440
91689,31041,3441
91789,71098,3442
91902,12950,3443
91940,112300,3444
91951,30230,3445
91975,71212,3446
91979,28223,3447
92057,2499,3448
92058,23866,3449
92071,1188,3450
92178,21725,3451
92234,60449,3452
92250,11977,3453
92253,71267,3454
92302,30288,3455
92336,74794,3456
92350,17416,3457
92399,9468,3458
92442,20178,3459
92443,47409,3460
92487,507156,3461
92509,6397,3462
92526,92972,3463
92554,2835,3464
92578,1667,3465
92616,33712,3466
92621,17762,3467
92637,274921,3468
92644,172980,3469
92654,658219,3470
92750,247,3471
92797,96529,3472
92892,317,3473
92925,17299,3474
92939,100747,3475
93055,88978,3476
93077,11413,3477
93089,69823,3478
93112,38250,3479
93177,70153,3480
93208,307599,3481
93224,89585,3482
93347,2196,3483
93405,1026495,3484
93418,5572,3485
93460,77222,3486
93482,105313,3487
93527,12676,3488
93529,30174,3489
93532,167815,3490
93606,72524,3491
93611,95584,3492
93621,15755,3493
93713,20104,3494
93744,662526,3495
93764,2701,3496
93813,20288,3497
93825,27038,3498
93909,20968,3499
93917,72462,3500
93927,667551,3501
94011,22657,3502
94038,95785,3503
94096,117188,3504
94310,649215,3505
94333,24794,3506
94402,20425,3507
94447,644348,3508
94517,175614,3509
94558,198390,3510
94590,6658,3511
94737,93536,3512
94829,206141,3513
94899,28148,3514
94902,2965,3515
94941,13657,3516
94953,4989,3517
94996,288001,3518
95079,21146,3519
95083,20315,3520
95140,3740,3521
95166,1539,3522
95170,4806,3523
95230,133936,3524
95278,20456,3525
95286,20132,3526
95333,69460,3527
95374,50680,3528
95627,5767,3529
95688,21276,3530
95703,106977,3531
95801,641261,3532
95802,678158,3533
95825,15745,3534
95832,408,3535
95964,88732,3536
95998,8918,3537
96122,81944,3538
96141,96515,3539
96240,677561,3540
96372,67434,3541
96384,212,3542
96387,71211,3543
96406,35738,3544
96429,33392,3545
96467,93892,3546
96511,33864,3547
96518,1715,3548
96561,117939,3549
96643,20743,3550
96652,82306,3551
96684,2416,3552
96704,59836,3553
96747,112163,3554
96753,3425,3555
96954,7811,3556
96994,94953,3557
97001,26575,3558
97007,82465,3559
97052,662158,3560
97123,63911,3561
97257,114465,3562
97280,678217,3563
97315,775,3564
97327,37396,3565
97371,26622,3566
97413,292635,3567
97504,341613,3568
97520,6385,3569
97769,30107,3570
97781,197779,3571
97799,269998,3572
97839,97003,3573
97861,20220,3574
97867,646661,3575
97871,90508,3576
97881,20488,3577
97902,58778,3578
97915,222864,3579
97972,712001,3580
98019,793,3581
98072,766576,3582
98092,175715,3583
98203,22486,3584
98337,99641,3585
98350,4895,3586
98413,7389,3587
98472,658218,3588
98488,26948,3589
98573,87927,3590
98574,1811,3591
98592,175669,3592
98648,20185,3593
98670,75009,3594
98682,314220,3595
98714,11839,3596
98840,21213,3597
98861,1063987,3598
98863,8197,3599
98869,20863,3600
98889,26163,3601
98896,101951,3602
98899,3526,3603
98912,20546,3604
98925,20334,3605
98954,106521,3606
99039,21353,3607
99101,60614,3608
99179,59764,3609
99189,23506,3610
99228,97297,3611
99233,6655,3612
99245,96299,3613
99267,97175,3614
99268,21561,3615
99364,29586,3616
99417,2599,3617
99427,6382,3618
99497,266505,3619
99576,28919,3620
99607,20369,3621
99611,420322,3622
99624,715780,3623
99709,2107,3624
99719,2855,3625
99747,9255,3626
99751,99129,3627
99761,7988,3628
99783,11334,3629
99884,1846,3630
99907,101790,3631
99922,4836,3632
99927,1015038,3633
99935,6488,3634
99937,9149,3635
99945,1794,3636
99975,642647,3637
100064,106688,3638
100071,635830,3639
100309,2868,3640
100332,3171,3641
100337,125694,3642
100340,18943,3643
100369,38091,3644
100401,4122,3645
100484,14297,3646
100488,640488,3647
100529,27332,3648
100685,2660,3649
100698,68036,3650
100760,167608,3651
100761,891277,3652
100813,68030,3653
100846,222240,3654
100867,429,3655
100878,69791,3656
100895,1870,3657
100923,20596,3658
100970,4788,3659
100980,70661,3660
101077,94113,3661
101113,126375,3662
101121,4018,3663
101145,75179,3664
101168,6479,3665
101172,801695,3666
101215,62,3667
101250,20282,3668
101318,107567,3669
101325,39160,3670
101403,6448,3671
101520,38347,3672
101551,65584,3673
101555,20621,3674
101577,234689,3675
101584,1048329,3676
101636,191444,3677
101663,21241,3678
101673,32181,3679
101759,649217,3680
101777,408026,3681
101840,4842,3682
101863,23566,3683
101908,647049,3684
101937,20107,3685
101962,224,3686
102029,2569,3687
102037,107098,3688
102052,222785,3689
102207,4913,3690
102208,640774,3691
102243,99484,3692
102288,122891,3693
102339,344033,3694
102423,649266,3695
102474,60452,3696
102520,3647,3697
102553,91507,3698
102594,21207,3699
102663,37661,3700
102689,4725,3701
102715,18112,3702
102719,4887,3703
102804,77326,3704
102827,142963,3705
102881,2699,3706
102893,11191,3707
102919,62900,3708
102960,38316,3709
102969,96904,3710
102977,30175,3711
102984,21261,3712
103042,99166,3713
103163,126608,3714
103181,57863,3715
103199,14477,3716
103292,20502,3717
103342,20342,3718
103366,3179,3719
103387,81453,3720
103406,1060918,3721
103490,4947,3722
103491,64117,3723
103599,222550,3724
103636,103906,3725
103654,93310,3726
103750,20808,3727
103796,63870,3728
103815,87963,3729
103890,992,3730
103924,77331,3731
103957,3946,3732
103959,21891,3733
103969,29230,3734
104007,656639,3735
104119,20697,3736
104166,37194,3737
104283,47488,3738
104320,64017,3739
104325,181839,3740
104429,129912,3741
104524,11170,3742
104536,3335,3743
104550,167589,3744
104618,17062,3745
104632,20051,3746
104684,815,3747
104693,13499,3748
104754,33669,3749
104776,156802,3750
104814,21302,3751
104816,31199,3752
104855,643684,3753
104917,91777,3754
104952,35451,3755
105013,72527,3756
105153,5671,3757
105170,154435,3758
105186,47472,3759
105196,35429,3760
105212,15754,3761
105234,20351,3762
105246,657964,3763
105271,96070,3764
105287,78117,3765
105432,33581,3766
105470,37129,3767
105515,62739,3768
105517,530,3769
105635,222814,3770
105644,116583,3771
105645,104098,3772
105680,62584,3773
105714,657921,3774
105730,61491,3775
105764,83102,3776
105865,37140,3777
105951,83895,3778
105970,29567,3779
106049,20026,3780
106057,3497,3781
106099,49425,3782
106198,79955,3783
106227,70131,3784
106259,190657,3785
106379,107011,3786
106587,60,3787
106677,3156,3788
106781,1832,3789
106972,20050,3790
107183,208273,3791
107190,105533,3792
107322,38388,3793
107347,11331,3794
107357,3957,3795
107360,21231,3796
107392,64104,3797
107434,20482,3798
107523,644766,3799
107527,11910,3800
107536,22658,3801
107698,113440,3802
107708,6406,3803
107730,80250,3804
107736,118789,3805
107750,18914,3806
107781,78613,3807
107801,18689,3808
107866,5340,3809
107888,101721,3810
107982,108502,3811
107983,49933,3812
108038,89885,3813
108047,96560,3814
108062,106318,3815
108173,92974,3816
108186,96018,3817
108224,175739,3818
108351,182421,3819
108371,50155,3820
108380,12114,3821
108461,1604,3822
108538,95623,3823
108544,67922,3824
108555,4190,3825
108580,153648,3826
108697,234659,3827
108877,20082,3828
108924,20998,3829
108955,82153,3830
109037,20141,3831
109056,50223,3832
109084,114461,3833
109133,4979,3834
109153,1526,3835
109187,20303,3836
109208,4707,3837
109230,101639,3838
109248,20924,3839
109273,3152,3840
109275,106945,3841
109284,129583,3842
109286,4480,3843
109330,81498,3844
109372,83756,3845
109437,37250,3846
109443,104302,3847
109447,23669,3848
109496,176182,3849
109567,57893,3850
109582,157176,3851
109660,37305,3852
109723,91172,3853
109764,673962,3854
109803,2879,3855
109873,104039,3856
109939,92374,3857
110208,57407,3858
110222,71095,3859
110245,91404,3860
110313,21549,3861
110320,22778,3862
110336,33575,3863
110348,3154,3864
110383,175624,3865
110458,15807,3866
110494,404396,3867
110572,3807,3868
110626,7416,3869
110647,21199,3870
110670,12399,3871
110740,61517,3872
110856,105212,3873
110887,104343,3874
110909,20724,3875
110971,82460,3876
111017,1006931,3877
111034,16515,3878
111043,122845,3879
111262,6417,3880
111341,21706,3881
111343,104705,3882
111360,31994,3883
111364,83213,3884
111490,4482,3885
111548,637855,3886
111554,67925,3887
111556,21175,3888
111560,24109,3889
111685,16875,3890
111693,6458,3891
111714,39827,3892
111739,20204,3893
111749,172969,3894
111787,89732,3895
111817,124908,3896
111820,189260,3897
111854,63678,3898
111866,367127,3899
111879,101920,3900
111920,3358,3901
111931,43724,3902
112020,35290,3903
112060,1991,3904
112198,97373,3905
112216,51599,3906
112274,12240,3907
112282,95761,3908
112284,157638,3909
112385,51967,3910
112403,71018,3911
112414,6508,3912
112439,81826,3913
112476,3052,3914
112521,270034,3915
112617,3429,3916
112671,94531,3917
112702,643560,3918
112789,727690,3919
112877,23654,3920
113052,100419,3921
113061,92852,3922
113079,20661,3923
113123,232346,3924
113129,36313,3925
113132,7577,3926
113157,194440,3927
113264,9305,3928
113270,27035,3929
113358,81915,3930
113439,661498,3931
113460,1038,3932
