seen,user_index,seed_size
38244,5824,3251
38263,642671,3252
38278,176952,3253
38290,114447,3254
38307,21235,3255
38318,116162,3256
38347,20881,3257
38350,319604,3258
38358,153648,3259
38364,29312,3260
38373,18009,3261
38380,74672,3262
38390,38294,3263
38411,94735,3264
38437,2099,3265
38442,106992,3266
38444,96424,3267
38457,166328,3268
38462,63870,3269
38479,83681,3270
38522,2416,3271
38534,46195,3272
38537,94695,3273
38547,10419,3274
38557,72481,3275
38584,63960,3276
38611,68015,3277
38615,219035,3278
38621,18562,3279
38630,4885,3280
38651,20668,3281
38734,114468,3282
38755,312340,3283
38790,7682,3284
38824,124614,3285
38825,108608,3286
38845,6455,3287
38865,661987,3288
38872,21207,3289
38918,15763,3290
38924,62584,3291
38948,1846,3292
38968,108431,3293
38971,104093,3294
38975,30887,3295
39006,21109,3296
39030,20961,3297
39032,29599,3298
39039,20529,3299
39079,11932,3300
39159,3414,3301
39174,31298,3302
39198,33595,3303
39221,7141,3304
39247,2868,3305
39271,749451,3306
39291,1741,3307
39310,734445,3308
39320,6405,3309
39340,728304,3310
39341,99769,3311
39354,74538,3312
39449,6289,3313
39454,6964,3314
39486,23044,3315
39492,78568,3316
39504,37188,3317
39505,743910,3318
39513,84862,3319
39526,94738,3320
39527,662158,3321
39546,4834,3322
39548,77276,3323
39555,28961,3324
39560,30160,3325
39651,264202,3326
39679,21916,3327
39686,63353,3328
39702,673962,3329
39706,638632,3330
39709,3901,3331
39726,3912,3332
39754,114070,3333
39761,27305,3334
39773,17317,3335
39786,93764,3336
39796,222785,3337
39809,60649,3338
39817,76700,3339
39835,33670,3340
39865,118789,3341
39879,88533,3342
39880,4323,3343
39969,22471,3344
39971,20502,3345
39979,231362,3346
39981,11869,3347
39988,105429,3348
39989,27416,3349
39990,706780,3350
40007,4851,3351
40021,21234,3352
40029,78107,3353
40031,96119,3354
40035,5951,3355
40039,63989,3356
40042,20723,3357
40047,28223,3358
40055,101619,3359
40066,105925,3360
40072,211274,3361
40094,55905,3362
40126,9067,3363
40131,122779,3364
40229,21640,3365
40230,657336,3366
40236,2641,3367
40238,167799,3368
40271,9115,3369
40277,652267,3370
40310,15558,3371
40341,12023,3372
40411,68043,3373
40451,20129,3374
40458,23669,3375
40464,133936,3376
40512,78647,3377
40514,25,3378
40539,3025,3379
40545,162138,3380
40557,110370,3381
40583,3438,3382
40599,49425,3383
40671,20709,3384
40700,4925,3385
40720,117214,3386
40726,51238,3387
40739,82052,3388
40758,55812,3389
40811,21171,3390
40826,17246,3391
40829,1060918,3392
40854,275744,3393
40927,99484,3394
40942,38301,3395
40952,73378,3396
40958,92552,3397
40982,1789,3398
40985,20410,3399
41014,672473,3400
41047,152094,3401
41102,3506,3402
41126,408,3403
41147,4776,3404
41149,14415,3405
41170,94298,3406
41203,7805,3407
41224,90221,3408
41248,786938,3409
41260,159537,3410
41281,8364,3411
41284,20626,3412
41286,2126,3413
41300,4272,3414
41302,1014,3415
41320,58419,3416
41344,50155,3417
41348,79601,3418
41355,1528,3419
41391,16054,3420
41393,1070001,3421
41398,50487,3422
41430,96268,3423
41434,4913,3424
41455,90863,3425
41519,4234,3426
41545,97520,3427
41556,7994,3428
41569,29971,3429
41577,85347,3430
41589,33570,3431
41606,122126,3432
41608,106092,3433
41626,1495,3434
41639,21004,3435
41649,61905,3436
41662,96542,3437
41667,656050,3438
41680,103278,3439
41691,2317,3440
41695,1498,3441
41704,107760,3442
41705,9145,3443
41722,21935,3444
41746,637039,3445
41769,21096,3446
41807,37598,3447
41849,645728,3448
41880,317,3449
41914,27246,3450
41922,92812,3451
41950,7867,3452
41952,126195,3453
41969,2648,3454
41974,142358,3455
42033,82306,3456
42043,96529,3457
42058,24048,3458
42072,1052212,3459
42082,81054,3460
42089,305515,3461
42132,12892,3462
42136,111389,3463
42175,78652,3464
42199,75179,3465
42243,4174,3466
42251,17292,3467
42267,167980,3468
42357,764160,3469
42358,175423,3470
42400,174944,3471
42412,96070,3472
42417,7877,3473
42434,2208,3474
42438,8952,3475
42442,71078,3476
42470,25988,3477
42506,30024,3478
42507,71127,3479
42539,75228,3480
42542,111634,3481
42569,11886,3482
42593,175786,3483
42626,697819,3484
42629,19821,3485
42636,494735,3486
42650,39160,3487
42676,644353,3488
42689,92993,3489
42692,51832,3490
42696,7731,3491
42699,60900,3492
42705,20578,3493
42708,122753,3494
42738,20793,3495
42743,21671,3496
42753,12074,3497
42794,17422,3498
42808,643151,3499
42826,3959,3500
42836,21003,3501
42857,8677,3502
42872,100768,3503
42904,9233,3504
42919,126137,3505
42934,95581,3506
42963,12442,3507
42979,60341,3508
42990,4653,3509
42996,23676,3510
43005,75799,3511
43023,20165,3512
43045,78514,3513
43070,1020,3514
43081,122688,3515
43092,13703,3516
43114,61023,3517
43136,646846,3518
43142,21180,3519
43190,177213,3520
43204,5134,3521
43209,660226,3522
43238,92843,3523
43288,16515,3524
43301,3194,3525
43306,95159,3526
43331,60,3527
43342,164664,3528
43399,22512,3529
43410,108570,3530
43457,63634,3531
43476,24042,3532
43483,20998,3533
43487,62517,3534
43509,88709,3535
43534,66357,3536
43553,649092,3537
43576,27329,3538
43580,18266,3539
43584,38259,3540
43593,107392,3541
43599,649243,3542
43607,234756,3543
43613,112242,3544
43622,30107,3545
43656,6345,3546
43666,160697,3547
43670,8405,3548
43684,195537,3549
43696,28148,3550
43712,105754,3551
43733,81826,3552
43747,92506,3553
43753,69460,3554
43761,656716,3555
43773,1666,3556
43776,27035,3557
43777,135351,3558
43789,708998,3559
43793,640353,3560
43810,31339,3561
43827,664531,3562
43835,104706,3563
43849,3427,3564
43896,110936,3565
43907,406019,3566
43913,64240,3567
43931,77266,3568
43947,4279,3569
43950,20610,3570
43980,78624,3571
43995,218232,3572
44001,18894,3573
44056,77603,3574
44066,884110,3575
44078,45154,3576
44092,71093,3577
44106,7577,3578
44115,18871,3579
44133,79166,3580
44138,658706,3581
44175,104129,3582
44182,79562,3583
44195,107898,3584
44224,7389,3585
44229,6511,3586
44248,1041717,3587
44269,3709,3588
44290,54528,3589
44296,2820,3590
44339,71173,3591
44348,10795,3592
44363,7735,3593
44385,21821,3594
44412,87930,3595
44430,64029,3596
44443,101639,3597
44447,96711,3598
44448,7205,3599
44459,18065,3600
44481,6137,3601
44540,54971,3602
44561,100760,3603
44578,140678,3604
44588,2898,3605
44590,2367,3606
44626,4947,3607
44629,1418,3608
44637,2973,3609
44653,20324,3610
44655,112737,3611
44656,639371,3612
44671,35682,3613
44687,106653,3614
44690,890,3615
44698,65170,3616
44738,67,3617
44744,1202,3618
44798,20270,3619
44812,94209,3620
44815,106322,3621
44830,660548,3622
44844,30029,3623
44854,2346,3624
44870,1507,3625
44908,94692,3626
44914,20362,3627
44916,5538,3628
44930,656631,3629
44959,73050,3630
44963,37952,3631
44966,96729,3632
45010,62824,3633
45044,62921,3634
45054,693875,3635
45058,6328,3636
45059,73244,3637
45088,396184,3638
45132,6717,3639
45137,48071,3640
45138,104126,3641
45180,78603,3642
45188,21293,3643
45191,698119,3644
45216,1922,3645
45232,21891,3646
45236,1656,3647
45297,182813,3648
45309,659800,3649
45311,221749,3650
45324,44751,3651
45371,20983,3652
45388,1593,3653
45399,20325,3654
45468,175794,3655
45471,155746,3656
45543,31965,3657
45573,71095,3658
45606,581929,3659
45676,32881,3660
45696,92262,3661
45701,36597,3662
45715,71242,3663
45722,58,3664
45734,33893,3665
45742,106080,3666
45752,107882,3667
45758,212536,3668
45768,684435,3669
45804,696115,3670
45805,2031,3671
45819,130974,3672
45832,7712,3673
45892,97094,3674
45909,27308,3675
45916,100153,3676
45932,4024,3677
45937,172602,3678
45967,4744,3679
45972,24173,3680
45993,4667,3681
46002,36670,3682
46017,26225,3683
46019,78622,3684
46059,62206,3685
46065,69834,3686
46080,29566,3687
46111,110591,3688
46114,1188,3689
46123,21175,3690
46147,61464,3691
46148,36654,3692
46152,118598,3693
46160,6627,3694
46174,648784,3695
46203,11401,3696
46206,192010,3697
46207,72549,3698
46211,37306,3699
46216,649,3700
46222,95562,3701
46284,23035,3702
46299,90489,3703
46318,2196,3704
46334,8658,3705
46354,17180,3706
46368,18249,3707
46412,715450,3708
46414,20721,3709
46441,47496,3710
46447,125371,3711
46475,29955,3712
46483,158901,3713
46489,75606,3714
46609,21147,3715
46626,1038170,3716
46640,30948,3717
46654,67929,3718
46667,18008,3719
46704,7883,3720
46729,3508,3721
46748,18689,3722
46753,17148,3723
46756,96572,3724
46763,65857,3725
46775,104171,3726
46781,873057,3727
46783,754127,3728
46786,21055,3729
46826,97028,3730
46851,18880,3731
46891,103449,3732
46892,72462,3733
46944,643587,3734
46978,9429,3735
46991,100187,3736
47006,199358,3737
47009,20636,3738
47027,420322,3739
47040,20082,3740
47051,278203,3741
47064,263345,3742
47079,71243,3743
47089,131002,3744
47097,658001,3745
47117,406141,3746
47127,8419,3747
47142,252756,3748
47173,639677,3749
47177,2147,3750
47194,122837,3751
47203,78003,3752
47209,657921,3753
47219,170939,3754
47238,22778,3755
47252,82325,3756
47259,20487,3757
47278,1063,3758
47329,7873,3759
47354,30234,3760
47394,20729,3761
47459,77459,3762
47472,92267,3763
47486,8689,3764
47533,11923,3765
47537,28938,3766
47540,26960,3767
47582,646684,3768
47589,30260,3769
47592,226625,3770
47593,24710,3771
47620,20972,3772
47650,2757,3773
47653,21057,3774
47657,144298,3775
47667,3230,3776
47680,4880,3777
47683,187157,3778
47712,10236,3779
47751,1141,3780
47788,59688,3781
47800,176637,3782
47805,82336,3783
47815,32553,3784
47831,95314,3785
47879,78639,3786
47888,4813,3787
47892,63678,3788
47958,77657,3789
47992,1074,3790
48014,14523,3791
48051,106885,3792
48080,649411,3793
48110,114657,3794
48117,23858,3795
48133,37140,3796
48236,3139,3797
48252,7918,3798
48254,8448,3799
48263,106521,3800
48333,17722,3801
48342,642453,3802
48352,189348,3803
48394,1580,3804
48400,6633,3805
48419,21321,3806
48485,907684,3807
48496,5086,3808
48507,70975,3809
48527,20555,3810
48546,107567,3811
48566,2355,3812
48594,7869,3813
48635,21213,3814
48638,425796,3815
48661,644827,3816
48674,307599,3817
48681,7376,3818
48698,2667,3819
48762,1856,3820
48776,688078,3821
48777,98174,3822
48792,294514,3823
48799,2993,3824
48807,23869,3825
48815,42274,3826
48830,97009,3827
48835,78035,3828
48851,89752,3829
48852,131599,3830
48921,100747,3831
48923,21136,3832
48944,20875,3833
48953,11960,3834
48974,2522,3835
48996,537,3836
48999,1839,3837
49010,36,3838
49012,19560,3839
49036,430547,3840
49042,1584,3841
49060,124023,3842
49073,30092,3843
49075,8571,3844
49080,110677,3845
49082,1144,3846
49111,106245,3847
49124,2625,3848
49149,3225,3849
49162,46232,3850
49175,78607,3851
49222,646711,3852
49243,91941,3853
49247,5464,3854
49262,166695,3855
49265,24434,3856
49273,108459,3857
49282,21015,3858
49295,20134,3859
49301,426134,3860
49306,92669,3861
49323,91446,3862
49327,207,3863
49397,71181,3864
49399,315907,3865
49419,27358,3866
49420,97144,3867
49427,20704,3868
49449,11887,3869
49498,662526,3870
49516,21221,3871
49531,77987,3872
49565,5690,3873
49620,14371,3874
49632,82721,3875
49660,100,3876
49677,82153,3877
49680,402817,3878
49698,62677,3879
49705,105662,3880
49725,5447,3881
49760,2464,3882
49772,21347,3883
49814,20321,3884
49864,5480,3885
49894,104956,3886
49930,4584,3887
49971,27644,3888
49977,104091,3889
49981,105902,3890
50002,23734,3891
50020,20968,3892
50026,47804,3893
50028,6489,3894
50034,5837,3895
50043,20443,3896
50058,1010,3897
50062,95346,3898
50071,20217,3899
50072,78453,3900
50076,1119831,3901
50086,170114,3902
50101,18643,3903
50103,5675,3904
50106,644645,3905
50111,2855,3906
50154,12572,3907
50159,67964,3908
50164,2773,3909
50264,113440,3910
50354,4320,3911
50378,96018,3912
50395,97175,3913
50403,5954,3914
50500,7060,3915
50507,6587,3916
50521,20381,3917
50530,96964,3918
50548,645621,3919
50596,644784,3920
50597,159164,3921
50603,11896,3922
50616,51892,3923
50622,77639,3924
50632,4899,3925
50650,188544,3926
50679,83929,3927
50702,37312,3928
50718,96186,3929
50732,1308,3930
50741,11321,3931
50753,87093,3932
50771,640930,3933
50773,81757,3934
50786,64754,3935
50794,30917,3936
50806,9440,3937
50811,649204,3938
50812,194440,3939
50855,795,3940
50861,390,3941
50869,19923,3942
50876,48947,3943
50888,95743,3944
50903,73963,3945
50909,269998,3946
50913,145655,3947
50923,28535,3948
50929,234956,3949
50939,235227,3950
50958,235458,3951
50975,11988,3952
50993,160560,3953
50996,270806,3954
51012,129497,3955
51023,115931,3956
51028,147354,3957
51048,33612,3958
51050,107598,3959
51074,22641,3960
51078,175666,3961
51129,62624,3962
51170,6379,3963
51181,93315,3964
51209,651012,3965
51224,4393,3966
51244,20408,3967
51245,57893,3968
51283,94376,3969
51297,6013,3970
51341,64040,3971
51350,759077,3972
51410,1963,3973
51433,112129,3974
51469,66021,3975
51478,82341,3976
51500,242540,3977
51514,35812,3978
51517,21344,3979
51537,106945,3980
51545,2385,3981
51567,122784,3982
51569,2629,3983
51573,162635,3984
51595,157176,3985
51599,29761,3986
51604,1887,3987
51619,66350,3988
51642,20393,3989
51647,266855,3990
51682,96243,3991
51689,26029,3992
51700,77828,3993
51763,59803,3994
51798,40348,3995
51822,6423,3996
51826,25680,3997
51861,405,3998
51863,101677,3999
51899,761,4000
51904,2243,4001
51910,106496,4002
51915,21771,4003
51917,95323,4004
51924,38531,4005
51973,60368,4006
51978,20334,4007
51990,218201,4008
52004,27562,4009
52018,1107786,4010
52041,104462,4011
52060,555,4012
52071,665596,4013
52080,37130,4014
52129,195079,4015
52135,60123,4016
52137,27682,4017
52176,94531,4018
52200,660223,4019
52233,3500,4020
52234,83581,4021
52246,5927,4022
52249,131393,4023
52291,5466,4024
52315,91921,4025
52322,60602,4026
52331,2500,4027
52343,1779,4028
52354,190657,4029
52355,649130,4030
52365,21069,4031
52380,160870,4032
52408,86185,4033
52418,29388,4034
52428,96560,4035
52472,37243,4036
52517,7560,4037
52524,5570,4038
52533,11981,4039
52542,678163,4040
52594,9497,4041
52597,185912,4042
52599,101669,4043
52606,379920,4044
52632,20553,4045
52642,24403,4046
52651,8990,4047
52673,61922,4048
52708,74738,4049
52720,21352,4050
52736,3733,4051
52752,20885,4052
52778,1275,4053
52790,63736,4054
52795,9349,4055
52805,212420,4056
52836,8447,4057
52867,172969,4058
52874,643694,4059
52897,32166,4060
52913,38264,4061
52927,80227,4062
52933,889125,4063
52935,328,4064
52954,28959,4065
52958,25709,4066
52996,557531,4067
53019,18364,4068
53046,13857,4069
53054,272086,4070
53072,20719,4071
53073,21203,4072
53090,69863,4073
53117,26791,4074
53127,222814,4075
53156,167815,4076
53183,96709,4077
53199,391474,4078
53232,21089,4079
53250,100099,4080
53254,69820,4081
53276,59597,4082
53302,55121,4083
53321,20520,4084
53347,1065702,4085
53353,92279,4086
53382,63878,4087
53420,72547,4088
53428,179211,4089
53486,4553,4090
53496,20932,4091
53515,38555,4092
53540,21043,4093
53545,222328,4094
53551,699491,4095
53571,18366,4096
53580,18795,4097
53585,37947,4098
53586,87866,4099
53592,27635,4100
53599,62277,4101
53627,126125,4102
53649,20021,4103
53650,110105,4104
53710,11822,4105
53744,171367,4106
53760,20358,4107
53769,104012,4108
53791,59291,4109
53801,192412,4110
53818,62927,4111
53861,6710,4112
53902,815,4113
53906,77889,4114
53910,52260,4115
53941,88480,4116
53958,90873,4117
53965,554920,4118
53986,125687,4119
54006,77308,4120
54033,846,4121
54056,66217,4122
54057,93977,4123
54089,89885,4124
54092,37259,4125
54098,694078,4126
54118,645598,4127
54137,1624,4128
54162,95508,4129
54168,66376,4130
54190,24212,4131
54198,91448,4132
54220,30258,4133
54268,12015,4134
54278,33801,4135
54303,118680,4136
54323,8719,4137
54330,194460,4138
54373,6479,4139
54382,122915,4140
54398,660237,4141
54409,87290,4142
54444,133095,4143
54461,30923,4144
54465,92959,4145
54524,95584,4146
54532,3960,4147
54597,20404,4148
54607,907982,4149
54618,21064,4150
54620,266505,4151
54622,2939,4152
54640,488,4153
54660,30343,4154
54667,640934,4155
54716,36885,4156
54771,175770,4157
54792,95533,4158
54816,86093,4159
54828,662289,4160
54830,11726,4161
54843,7072,4162
54865,301,4163
54873,30044,4164
54886,22677,4165
54923,1064,4166
54931,7707,4167
54993,341613,4168
54996,22816,4169
54998,5803,4170
55008,57407,4171
55041,23353,4172
55056,649264,4173
55058,20727,4174
55105,231050,4175
55121,3193,4176
55167,62788,4177
55188,42043,4178
55227,23127,4179
55302,4190,4180
55325,107563,4181
55370,686878,4182
55380,91372,4183
55428,5053,4184
55444,73158,4185
55469,20184,4186
55489,20562,4187
55490,2246,4188
55493,2293,4189
55512,22409,4190
55522,20734,4191
55538,71460,4192
55612,22705,4193
55622,21211,4194
55633,30345,4195
55639,107399,4196
55661,105939,4197
55670,280712,4198
55681,635970,4199
55708,21575,4200
55726,6756,4201
55736,672370,4202
55762,1866,4203
55768,2299,4204
55809,21144,4205
55833,27881,4206
55862,20035,4207
55864,107908,4208
55893,18872,4209
55969,90921,4210
56049,124112,4211
56074,9939,4212
56096,638790,4213
56112,6838,4214
56117,73259,4215
56128,20034,4216
56141,117144,4217
56159,20069,4218
56170,30201,4219
56174,657600,4220
56214,4240,4221
56222,4962,4222
56309,182324,4223
56311,91954,4224
56341,9351,4225
56344,4636,4226
56365,26213,4227
56397,43724,4228
56403,82342,4229
56409,20249,4230
56433,12365,4231
56472,1890,4232
56483,2400,4233
56490,44894,4234
56491,6492,4235
56497,5340,4236
56548,9492,4237
56557,3207,4238
56558,645645,4239
56573,10277,4240
56596,96934,4241
56604,67583,4242
56605,30127,4243
56613,118531,4244
56642,686811,4245
56671,49933,4246
56674,90545,4247
56694,1038038,4248
56704,9411,4249
56738,53319,4250
56752,3515,4251
56757,71185,4252
56761,7881,4253
56771,8468,4254
56787,229031,4255
56788,6487,4256
56791,101792,4257
56822,46884,4258
56830,4372,4259
56870,4311,4260
56902,2307,4261
56915,96069,4262
56940,104586,4263
56971,15552,4264
56974,2037,4265
56990,95176,4266
57008,205673,4267
57043,30242,4268
57061,20924,4269
57118,3489,4270
57120,122891,4271
57140,20413,4272
57176,1830,4273
57235,80289,4274
57239,567317,4275
57241,104832,4276
57259,780140,4277
57272,118286,4278
57277,93659,4279
57283,918,4280
57305,11118,4281
57308,65210,4282
57315,6088,4283
57320,63615,4284
57328,33392,4285
57337,22636,4286
57382,2315,4287
57399,643447,4288
57419,30288,4289
57431,93713,4290
57445,146937,4291
57470,91949,4292
57509,20762,4293
57516,126122,4294
57534,106432,4295
57552,27339,4296
57593,20948,4297
57611,1082937,4298
57616,533,4299
57626,314873,4300
57635,106317,4301
57666,21681,4302
57686,153,4303
57697,16531,4304
57739,4943,4305
57747,77615,4306
57756,3862,4307
57757,884279,4308
57788,4463,4309
57789,20892,4310
57832,642763,4311
57845,29663,4312
57881,642753,4313
57898,105443,4314
57902,175816,4315
57907,19483,4316
57930,75019,4317
57935,1006931,4318
57947,22669,4319
57974,2815,4320
58007,95064,4321
58009,112163,4322
58045,8665,4323
58102,63030,4324
58111,20262,4325
58122,21646,4326
58124,57886,4327
58154,122759,4328
58167,6654,4329
58179,91447,4330
58244,122093,4331
58255,728998,4332
58292,37127,4333
58308,480,4334
58397,175625,4335
58423,4084,4336
58463,202315,4337
58524,84735,4338
58532,63441,4339
58549,1084,4340
58588,57911,4341
58656,14477,4342
58700,87850,4343
58718,29600,4344
58728,96688,4345
58767,660705,4346
58774,23136,4347
58789,37169,4348
58790,1014821,4349
58791,578661,4350
58795,665744,4351
58844,94618,4352
58851,643560,4353
58894,105186,4354
58911,136695,4355
58916,3744,4356
58935,658225,4357
59005,77934,4358
59027,1883,4359
59045,32110,4360
59143,24555,4361
59150,345162,4362
59158,20448,4363
59202,14785,4364
59203,20269,4365
59222,175772,4366
59244,95218,4367
59268,20776,4368
59276,20767,4369
59319,188807,4370
59367,1710,4371
59398,30225,4372
59441,3583,4373
59449,81981,4374
59466,62744,4375
59467,93364,4376
59470,34901,4377
59471,21115,4378
59472,20748,4379
59475,1112790,4380
59495,20050,4381
59505,32181,4382
59515,94453,4383
59531,43680,4384
59558,75,4385
59564,71138,4386
59587,14126,4387
59605,20982,4388
59608,33626,4389
59609,11791,4390
59611,245293,4391
59703,4688,4392
59712,3227,4393
59724,104541,4394
59733,3864,4395
59760,60606,4396
59774,21789,4397
59789,189343,4398
59792,87918,4399
59796,21078,4400
59802,137522,4401
59820,1661,4402
59832,21084,4403
59834,137045,4404
59845,177336,4405
59848,80157,4406
59865,18371,4407
59875,95813,4408
59927,95237,4409
59943,68307,4410
59965,92996,4411
59968,77732,4412
59980,127837,4413
59982,127852,4414
60020,124310,4415
60030,514,4416
60055,92197,4417
60074,22493,4418
60077,182588,4419
60082,819,4420
60088,1227,4421
60139,99166,4422
60141,62909,4423
60146,7768,4424
60151,104169,4425
60204,15611,4426
60211,22657,4427
60248,2237,4428
60258,84872,4429
60262,60585,4430
60278,2511,4431
60286,95579,4432
60304,14602,4433
60352,643702,4434
60360,63745,4435
60369,102617,4436
60371,110948,4437
60404,127362,4438
60423,1150,4439
60437,17725,4440
60458,13119,4441
60479,138595,4442
60484,124961,4443
60500,3066,4444
60503,20908,4445
60528,90534,4446
60541,9395,4447
60545,4316,4448
60562,1159,4449
60582,1933,4450
60590,9366,4451
60593,88506,4452
60597,107900,4453
60629,14122,4454
60637,73232,4455
60665,13804,4456
60680,1411,4457
60697,16099,4458
60718,81453,4459
60727,22566,4460
60729,33928,4461
60737,681268,4462
60746,90087,4463
60777,25169,4464
60779,77090,4465
60793,20511,4466
60797,4563,4467
60831,35738,4468
60863,6322,4469
60869,9393,4470
60905,1272,4471
60981,705155,4472
60984,7885,4473
60985,1895,4474
60986,91505,4475
61024,9240,4476
61034,222240,4477
61062,122800,4478
61078,176939,4479
61087,175771,4480
61125,25562,4481
61146,124867,4482
61160,1061600,4483
61179,27643,4484
61271,19888,4485
61276,671620,4486
61299,21174,4487
61365,20470,4488
61403,3192,4489
61427,44142,4490
61457,137316,4491
61471,51062,4492
61520,33605,4493
61543,273583,4494
61607,6407,4495
61635,93559,4496
61639,30080,4497
61641,3647,4498
61674,75186,4499
61728,30920,4500
61734,77352,4501
61741,3024,4502
61776,460539,4503
61787,3197,4504
61800,649273,4505
61845,93803,4506
61851,660523,4507
61853,111330,4508
61866,197778,4509
61884,4384,4510
61896,20658,4511
61914,78188,4512
61967,15499,4513
62076,17309,4514
62077,14088,4515
62121,210381,4516
62165,4850,4517
62184,78117,4518
62211,117188,4519
62223,25917,4520
62230,640379,4521
62241,52318,4522
62273,2448,4523
62290,234785,4524
62301,88933,4525
62306,6751,4526
62322,14269,4527
62343,95655,4528
62346,181839,4529
62362,6819,4530
62380,104552,4531
62427,1018765,4532
62482,108495,4533
62497,6417,4534
62525,4312,4535
62532,79880,4536
62559,316,4537
62561,95776,4538
62581,16777,4539
62632,20488,4540
62646,107560,4541
62718,5004,4542
62762,114111,4543
62765,113751,4544
62771,6497,4545
62776,17293,4546
62810,69799,4547
62835,97373,4548
62847,1282,4549
62860,33604,4550
62871,30933,4551
62921,78263,4552
63004,7125,4553
63024,10924,4554
63035,60279,4555
63051,175523,4556
63078,59838,4557
63094,180680,4558
63107,170957,4559
63108,171758,4560
63123,735981,4561
63146,641,4562
63148,657619,4563
63151,328166,4564
63167,63886,4565
63178,72527,4566
63182,147826,4567
63183,25745,4568
63185,642564,4569
63205,122053,4570
63207,71634,4571
63219,104532,4572
63233,643467,4573
63251,78241,4574
63272,106339,4575
63321,90046,4576
63328,114462,4577
63372,84948,4578
63376,61559,4579
63381,186285,4580
63460,16598,4581
63479,4669,4582
63492,371165,4583
63528,6594,4584
63529,60551,4585
63541,62572,4586
63545,208,4587
63586,178959,4588
63615,60540,4589
63616,11191,4590
63634,21224,4591
63642,17936,4592
63643,643836,4593
63648,25114,4594
63710,5563,4595
63715,85490,4596
63739,123134,4597
63799,118503,4598
63876,136992,4599
63877,6549,4600
63915,175814,4601
63918,4964,4602
63957,130378,4603
63981,8131,4604
64015,167217,4605
64032,67860,4606
64036,445263,4607
64048,10967,4608
64056,93937,4609
64079,22463,4610
64128,678217,4611
64159,101442,4612
64161,162035,4613
64225,712162,4614
64290,22658,4615
64294,20247,4616
64306,19297,4617
64355,37297,4618
64356,153926,4619
64404,37363,4620
64434,1251,4621
64458,3548,4622
64536,108983,4623
64539,18850,4624
64540,60708,4625
64550,408026,4626
64597,2056,4627
64604,4836,4628
64608,11892,4629
64628,3581,4630
64639,57863,4631
64663,197770,4632
64679,6812,4633
64683,10831,4634
64686,3543,4635
64718,409552,4636
64755,17418,4637
64766,93651,4638
64770,29202,4639
64786,38493,4640
64792,33684,4641
64796,4867,4642
64811,81673,4643
64826,83080,4644
64848,1848,4645
64903,30604,4646
64911,70405,4647
64941,71092,4648
64972,700175,4649
64996,426101,4650
65002,91246,4651
65011,26216,4652
65012,71779,4653
65038,1794,4654
65108,98082,4655
65152,62190,4656
65162,77273,4657
65175,77326,4658
65211,257648,4659
65222,95941,4660
65249,649248,4661
65276,649260,4662
65326,33688,4663
65341,108465,4664
65353,678976,4665
65396,178876,4666
65412,20122,4667
65447,704607,4668
65448,1038,4669
65469,175805,4670
65472,100881,4671
65494,4915,4672
65519,78641,4673
65529,78308,4674
65547,662172,4675
65575,20552,4676
65621,90515,4677
65659,6426,4678
65794,102610,4679
65828,71204,4680
65883,29602,4681
65906,9348,4682
65916,211598,4683
65955,9324,4684
65956,102513,4685
65971,2499,4686
66037,20195,4687
66038,104301,4688
66054,701577,4689
66079,77716,4690
66097,211139,4691
66104,265284,4692
66105,93351,4693
66111,673350,4694
66113,262984,4695
66121,20176,4696
66130,60358,4697
66147,104095,4698
66190,150064,4699
66225,507156,4700
66233,101921,4701
66245,635672,4702
66254,681392,4703
66285,695819,4704
66316,226654,4705
66366,63819,4706
66387,22120,4707
66393,20679,4708
66395,115939,4709
66445,8181,4710
66457,4193,4711
66459,63618,4712
66483,93634,4713
66488,649315,4714
66510,344033,4715
66514,1,4716
66516,14147,4717
66544,4020,4718
66594,84019,4719
66627,20804,4720
66651,703683,4721
66654,1333,4722
66675,10066,4723
66716,92122,4724
66720,59983,4725
66755,48360,4726
66770,20649,4727
66777,642851,4728
66779,132517,4729
66784,41402,4730
66791,100958,4731
66805,60491,4732
66810,656728,4733
66813,6418,4734
66825,20355,4735
66877,367127,4736
66889,21167,4737
66920,104294,4738
66927,59507,4739
66955,78649,4740
66990,714496,4741
67031,61120,4742
67035,884,4743
67046,29230,4744
67066,640006,4745
67132,105045,4746
67158,94891,4747
67199,21052,4748
67239,646634,4749
67260,17750,4750
67292,72512,4751
67411,78286,4752
67429,307592,4753
67431,167590,4754
67473,77720,4755
67533,33601,4756
67570,80606,4757
67612,60333,4758
67613,315154,4759
67661,30145,4760
67671,25075,4761
67684,107478,4762
67744,20623,4763
67794,23016,4764
67802,14182,4765
67814,33575,4766
67819,4088,4767
67854,18519,4768
67889,29664,4769
67923,44980,4770
67954,4994,4771
67970,178488,4772
67994,96551,4773
68004,105217,4774
68015,5130,4775
68016,104092,4776
68020,51843,4777
68032,1011,4778
68068,11880,4779
68083,650993,4780
68163,4230,4781
68196,37183,4782
68203,20395,4783
68206,71136,4784
68212,571,4785
68224,4225,4786
68278,3034,4787
68295,11697,4788
68334,15585,4789
68446,20923,4790
68479,204250,4791
68552,637276,4792
68634,12472,4793
68652,30664,4794
68694,214319,4795
68696,33800,4796
68733,114464,4797
68774,20204,4798
68783,30134,4799
68814,2062,4800
68835,4791,4801
68842,660326,4802
68851,156689,4803
68864,75097,4804
68877,60309,4805
68882,36433,4806
