seen,user_index,seed_size
94517,175614,3246
94556,24312,3247
94558,198390,3248
94575,635970,3249
94672,175599,3250
94690,40403,3251
94737,93536,3252
94748,106653,3253
94829,206141,3254
94902,2965,3255
94941,13657,3256
94963,17435,3257
95079,21146,3258
95083,20315,3259
95124,6345,3260
95140,3740,3261
95166,1539,3262
95230,133936,3263
95278,20456,3264
95333,69460,3265
95489,20610,3266
95549,124310,3267
95627,5767,3268
95688,21276,3269
95703,106977,3270
95728,1495,3271
95801,641261,3272
95825,15745,3273
95833,646670,3274
95861,90515,3275
95874,2222,3276
95964,88732,3277
96141,96515,3278
96151,644784,3279
96163,607557,3280
96168,32110,3281
96240,677561,3282
96372,67434,3283
96384,212,3284
96387,71211,3285
96406,35738,3286
96485,1498,3287
96511,33864,3288
96561,117939,3289
96643,20743,3290
96652,82306,3291
96684,2416,3292
96704,59836,3293
96747,112163,3294
96865,6622,3295
96875,32823,3296
96885,9403,3297
96954,7811,3298
96968,21084,3299
96994,94953,3300
97001,26575,3301
97007,82465,3302
97035,642771,3303
97048,77613,3304
97109,135771,3305
97123,63911,3306
97193,166695,3307
97257,114465,3308
97315,775,3309
97327,37396,3310
97371,26622,3311
97396,688078,3312
97413,292635,3313
97457,122773,3314
97504,341613,3315
97520,6385,3316
97636,2511,3317
97781,197779,3318
97784,104848,3319
97799,269998,3320
97839,97003,3321
97861,20220,3322
97867,646661,3323
97881,20488,3324
97915,222864,3325
97963,91448,3326
98019,793,3327
98029,104171,3328
98072,766576,3329
98092,175715,3330
98203,22486,3331
98337,99641,3332
98350,4895,3333
98413,7389,3334
98472,658218,3335
98573,87927,3336
98592,175669,3337
98627,642645,3338
98648,20185,3339
98670,75009,3340
98682,314220,3341
98714,11839,3342
98840,21213,3343
98861,1063987,3344
98863,8197,3345
98889,26163,3346
98896,101951,3347
98899,3526,3348
98925,20334,3349
98954,106521,3350
99019,160876,3351
99039,21353,3352
99101,60614,3353
99170,243544,3354
99179,59764,3355
99189,23506,3356
99228,97297,3357
99233,6655,3358
99245,96299,3359
99267,97175,3360
99268,21561,3361
99281,30000,3362
99361,3370,3363
99417,2599,3364
99427,6382,3365
99497,266505,3366
99525,4989,3367
99551,178233,3368
99576,28919,3369
99607,20369,3370
99611,420322,3371
99624,715780,3372
99709,2107,3373
99719,2855,3374
99747,9255,3375
99751,99129,3376
99761,7988,3377
99783,11334,3378
99884,1846,3379
99922,4836,3380
99924,192714,3381
99927,1015038,3382
99935,6488,3383
99975,642647,3384
100064,106688,3385
100071,635830,3386
100130,8558,3387
100218,26850,3388
100309,2868,3389
100332,3171,3390
100340,18943,3391
100369,38091,3392
100484,14297,3393
100488,640488,3394
100529,27332,3395
100685,2660,3396
100760,167608,3397
100813,68030,3398
100867,429,3399
100871,104702,3400
100877,245233,3401
100878,69791,3402
100895,1870,3403
100923,20596,3404
100945,1794,3405
100949,20384,3406
100970,4788,3407
100980,70661,3408
101050,7731,3409
101052,126129,3410
101077,94113,3411
101121,4018,3412
101168,6479,3413
101215,62,3414
101250,20282,3415
101318,107567,3416
101325,39160,3417
101403,6448,3418
101555,20621,3419
101577,234689,3420
101584,1048329,3421
101636,191444,3422
101637,88709,3423
101663,21241,3424
101788,17722,3425
101840,4842,3426
101860,20439,3427
101863,23566,3428
101889,88586,3429
101908,647049,3430
101937,20107,3431
101962,224,3432
102029,2569,3433
102037,107098,3434
102052,222785,3435
102243,99484,3436
102288,122891,3437
102423,649266,3438
102474,60452,3439
102520,3647,3440
102648,25683,3441
102663,37661,3442
102689,4725,3443
102715,18112,3444
102717,759687,3445
102804,77326,3446
102822,145655,3447
102827,142963,3448
102881,2699,3449
102893,11191,3450
102918,242540,3451
102948,7873,3452
102960,38316,3453
102977,30175,3454
103163,126608,3455
103181,57863,3456
103199,14477,3457
103248,104354,3458
103318,20511,3459
103342,20342,3460
103406,1060918,3461
103491,64117,3462
103599,222550,3463
103610,36597,3464
103636,103906,3465
103670,914,3466
103671,37947,3467
103750,20808,3468
103796,63870,3469
103854,5000,3470
103863,28223,3471
103870,30138,3472
103890,992,3473
103924,77331,3474
103959,21891,3475
103969,29230,3476
104007,656639,3477
104119,20697,3478
104166,37194,3479
104251,4122,3480
104320,64017,3481
104524,11170,3482
104536,3335,3483
104550,167589,3484
104618,17062,3485
104632,20051,3486
104652,4757,3487
104693,13499,3488
104754,33669,3489
104776,156802,3490
104814,21302,3491
104816,31199,3492
104917,91777,3493
104936,8108,3494
104952,35451,3495
105013,72527,3496
105153,5671,3497
105170,154435,3498
105186,47472,3499
105196,35429,3500
105234,20351,3501
105246,657964,3502
105271,96070,3503
105274,660072,3504
105287,78117,3505
105470,37129,3506
105515,62739,3507
105537,58778,3508
105605,20232,3509
105635,222814,3510
105642,20035,3511
105714,657921,3512
105730,61491,3513
105764,83102,3514
105872,95848,3515
105907,33594,3516
105951,83895,3517
105970,29567,3518
106049,20026,3519
106057,3497,3520
106101,322922,3521
106135,9356,3522
106198,79955,3523
106259,190657,3524
106272,36628,3525
106323,18040,3526
106379,107011,3527
106488,5462,3528
106587,60,3529
106626,20104,3530
106677,3156,3531
106781,1832,3532
106842,5056,3533
106855,653564,3534
106864,18364,3535
106972,20050,3536
107190,105533,3537
107285,20685,3538
107347,11331,3539
107381,472211,3540
107392,64104,3541
107434,20482,3542
107468,20723,3543
107508,100747,3544
107513,3813,3545
107523,644766,3546
107536,22658,3547
107698,113440,3548
107750,18914,3549
107781,78613,3550
107801,18689,3551
107866,5340,3552
107888,101721,3553
107982,108502,3554
107984,3425,3555
108038,89885,3556
108039,50680,3557
108062,106318,3558
108173,92974,3559
108224,175739,3560
108303,646684,3561
108351,182421,3562
108461,1604,3563
108538,95623,3564
108682,4854,3565
108691,681268,3566
108697,234659,3567
108712,1061557,3568
108877,20082,3569
108924,20998,3570
108955,82153,3571
109037,20141,3572
109056,50223,3573
109084,114461,3574
109133,4979,3575
109153,1526,3576
109181,2835,3577
109187,20303,3578
109208,4707,3579
109230,101639,3580
109248,20924,3581
109273,3152,3582
109284,129583,3583
109286,4480,3584
109330,81498,3585
109372,83756,3586
109379,678158,3587
109425,93326,3588
109437,37250,3589
109443,104302,3590
109447,23669,3591
109496,176182,3592
109507,4994,3593
109567,57893,3594
109582,157176,3595
109660,37305,3596
109677,1556,3597
109723,91172,3598
109803,2879,3599
109873,104039,3600
110245,91404,3601
110254,90891,3602
110313,21549,3603
110343,8918,3604
110348,3154,3605
110383,175624,3606
110494,404396,3607
110572,3807,3608
110647,21199,3609
110670,12399,3610
110740,61517,3611
110746,78625,3612
110909,20724,3613
110971,82460,3614
111034,16515,3615
111043,122845,3616
111149,30107,3617
111194,90897,3618
111228,172602,3619
111284,71212,3620
111360,31994,3621
111364,83213,3622
111490,4482,3623
111548,637855,3624
111554,67925,3625
111556,21175,3626
111685,16875,3627
111693,6458,3628
111739,20204,3629
111749,172969,3630
111787,89732,3631
111817,124908,3632
111820,189260,3633
111854,63678,3634
111879,101920,3635
112020,35290,3636
112060,1991,3637
112086,10552,3638
112198,97373,3639
112220,17418,3640
112274,12240,3641
112282,95761,3642
112385,51967,3643
112403,71018,3644
112414,6508,3645
112439,81826,3646
112476,3052,3647
112617,3429,3648
112702,643560,3649
112865,264202,3650
112877,23654,3651
112942,2939,3652
112978,101619,3653
113052,100419,3654
113061,92852,3655
113068,33581,3656
113079,20661,3657
113123,232346,3658
113129,36313,3659
113132,7577,3660
113222,93892,3661
113231,125849,3662
113270,27035,3663
113358,81915,3664
113439,661498,3665
